Press or Release,Key,Time
R,Key.space,1735660023492
P,a,1735660023629
R,a,1735660023630
P,Key.space,1735660023773
R,Key.space,1735660023774
P,p,1735660023918
R,p,1735660023919
P,r,1735660024055
R,r,1735660024056
P,e,1735660024197
R,e,1735660024198
P,s,1735660024347
R,s,1735660024348
P,t,1735660024481
R,t,1735660024482
P,i,1735660024617
R,i,1735660024618
P,g,1735660024760
R,g,1735660024761
P,i,1735660024904
R,i,1735660024905
P,o,1735660025070
R,o,1735660025071
P,u,1735660025194
R,u,1735660025196
P,s,1735660025321
R,s,1735660025322
P,Key.space,1735660025464
R,Key.space,1735660025465
P,m,1735660025612
R,m,1735660025613
P,i,1735660025741
R,i,1735660025742
P,l,1735660025933
R,l,1735660025934
P,i,1735660026036
R,i,1735660026037
P,e,1735660026176
R,e,1735660026177
P,u,1735660026303
R,u,1735660026304
P,.,1735660026445
R,.,1735660026447
