Press or Release,Key,Time
P,y,1735660034936
R,y,1735660034984
P,y,1735660035058
R,y,1735660035137
P,Key.space,1735660035266
P,i,1735660035428
R,Key.space,1735660035471
R,i,1735660035505
P,s,1735660035584
R,s,1735660035711
P,Key.space,1735660035752
P,f,1735660035994
R,Key.space,1735660036003
P,i,1735660036171
R,f,1735660036183
R,i,1735660036245
P,g,1735660036354
P,h,1735660036440
R,g,1735660036473
R,h,1735660036506
P,t,1735660036600
R,t,1735660036705
P,Key.space,1735660036784
R,Key.space,1735660036986
P,Key.backspace,1735660041348
R,Key.backspace,1735660041403
P,i,1735660041859
R,i,1735660041936
P,n,1735660042048
R,n,1735660042113
P,g,1735660042167
R,g,1735660042278
P,Key.space,1735660042376
R,Key.space,1735660042539
P,f,1735660042681
P,o,1735660042774
R,f,1735660042820
R,o,1735660042851
P,r,1735660042956
R,r,1735660043064
P,Key.space,1735660043088
R,Key.space,1735660043324
P,s,1735660043367
R,s,1735660043489
P,u,1735660043520
R,u,1735660043608
P,p,1735660043743
R,p,1735660043834
P,p,1735660043929
R,p,1735660044031
P,o,1735660044137
R,o,1735660044226
P,r,1735660044289
R,r,1735660044384
P,t,1735660044524
R,t,1735660044604
P,Key.space,1735660052923
R,Key.space,1735660053111
P,a,1735660053175
R,a,1735660053287
P,n,1735660053502
R,n,1735660053577
P,d,1735660053680
R,d,1735660053819
P,Key.space,1735660053903
R,Key.space,1735660054095
P,t,1735660054354
P,h,1735660054455
R,t,1735660054488
R,h,1735660054536
P,e,1735660054722
R,e,1735660054897
P,Key.space,1735660055189
R,Key.space,1735660055351
P,u,1735660060512
R,u,1735660060583
P,s,1735660060618
R,s,1735660060720
P,Key.space,1735660060984
R,Key.space,1735660061136
P,s,1735660061223
R,s,1735660061343
P,i,1735660061361
R,i,1735660061425
P,d,1735660061473
R,d,1735660061586
P,e,1735660061680
R,e,1735660061759
P,Key.space,1735660061815
R,Key.space,1735660062082
P,w,1735660062103
R,w,1735660062241
P,a,1735660062607
R,a,1735660062808
P,n,1735660062888
R,n,1735660062952
P,t,1735660062984
R,t,1735660063105
P,s,1735660063143
R,s,1735660063310
P,Key.space,1735660068050
R,Key.space,1735660068225
P,a,1735660068311
R,a,1735660068415
P,c,1735660068594
R,c,1735660068673
P,c,1735660068760
R,c,1735660068855
P,o,1735660068949
R,o,1735660069032
P,u,1735660069105
R,u,1735660069175
P,n,1735660069303
R,n,1735660069378
P,t,1735660069432
R,t,1735660069527
P,a,1735660069593
R,a,1735660069705
P,b,1735660069881
R,b,1735660069991
P,i,1735660070169
R,i,1735660070247
P,l,1735660070429
R,l,1735660070521
P,i,1735660070599
R,i,1735660070665
P,t,1735660070755
R,t,1735660070850
P,y,1735660070856
R,y,1735660070911
P,.,1735660071545
R,.,1735660071663
P,Key.caps_lock,1735660071841
R,Key.caps_lock,1735660071943
P,I,1735660072153
R,I,1735660072233
P,Key.caps_lock,1735660072359
R,Key.caps_lock,1735660072507
P,t,1735660072639
R,t,1735660072735
P,Key.space,1735660072938
R,Key.space,1735660073095
P,s,1735660073180
P,h,1735660073282
R,s,1735660073303
R,h,1735660073359
P,o,1735660073385
R,o,1735660073479
P,w,1735660073497
R,w,1735660073601
P,s,1735660073743
R,s,1735660073863
P,Key.space,1735660073937
P,h,1735660074112
R,Key.space,1735660074137
R,h,1735660074193
P,o,1735660074199
R,o,1735660074279
P,w,1735660074306
R,w,1735660074416
P,Key.space,1735660074447
R,Key.space,1735660074658
P,h,1735660077896
R,h,1735660077986
P,a,1735660078064
R,a,1735660078167
P,r,1735660078207
R,r,1735660078297
P,d,1735660078417
R,d,1735660078536
P,Key.space,1735660078623
P,h,1735660078751
R,Key.space,1735660078807
R,h,1735660078823
P,o,1735660078850
R,o,1735660078935
P,n,1735660078993
R,n,1735660079065
P,e,1735660079137
R,e,1735660079233
P,s,1735660079359
R,s,1735660079486
P,t,1735660079522
R,t,1735660079612
P,Key.space,1735660079673
R,Key.space,1735660079844
P,d,1735660079963
R,d,1735660080042
P,i,1735660080415
R,i,1735660080529
P,p,1735660080599
R,p,1735660080718
P,l,1735660081369
R,l,1735660081527
P,p,1735660081679
R,p,1735660081791
P,Key.backspace,1735660082279
R,Key.backspace,1735660082358
P,o,1735660082801
R,o,1735660082905
P,m,1735660083095
R,m,1735660083169
P,a,1735660083296
R,a,1735660083393
P,c,1735660083663
P,y,1735660083783
R,c,1735660083786
R,y,1735660083841
P,Key.space,1735660084001
R,Key.space,1735660084167
P,b,1735660084262
R,b,1735660084409
P,e,1735660084545
R,e,1735660084633
P,c,1735660084831
R,c,1735660084953
P,o,1735660084966
R,o,1735660085039
P,m,1735660085175
R,m,1735660085263
P,e,1735660090943
R,e,1735660091033
P,s,1735660091152
R,s,1735660091247
P,Key.space,1735660091304
R,Key.space,1735660091545
P,w,1735660091550
R,w,1735660091665
P,h,1735660091672
R,h,1735660091734
P,e,1735660091872
R,e,1735660091962
P,n,1735660092342
R,n,1735660092383
P,Key.space,1735660092799
R,Key.space,1735660092991
P,e,1735660093063
R,e,1735660093178
P,m,1735660093264
R,m,1735660093335
P,o,1735660093431
R,o,1735660093511
P,t,1735660093589
P,i,1735660093670
R,t,1735660093680
R,i,1735660093743
P,o,1735660093825
R,o,1735660093919
P,n,1735660093958
R,n,1735660094030
P,s,1735660094168
R,s,1735660094312
P,Key.space,1735660098475
R,Key.space,1735660098639
P,a,1735660098734
R,a,1735660098874
P,n,1735660099069
R,n,1735660099071
P,d,1735660099154
R,d,1735660099233
P,Key.space,1735660099279
P,w,1735660099513
R,Key.space,1735660099534
R,w,1735660099720
P,a,1735660099788
R,a,1735660099887
P,r,1735660099914
R,r,1735660099983
P,Key.space,1735660100103
R,Key.space,1735660100279
P,m,1735660100334
R,m,1735660100394
P,i,1735660100512
R,i,1735660100583
P,x,1735660100705
R,x,1735660100838
P,.,1735660102201
R,.,1735660102320
