Press or Release,Key,Time
P,d,1735660102972
R,d,1735660103132
P,s,1735660103180
R,s,1735660103308
P,Key.space,1735660103375
R,Key.space,1735660103604
P,u,1735660104236
R,u,1735660104320
P,s,1735660104421
R,s,1735660104549
P,Key.space,1735660104590
R,Key.space,1735660104853
P,t,1735660104924
R,t,1735660105061
P,h,1735660105069
R,h,1735660105159
P,a,1735660105236
P,t,1735660105348
R,a,1735660105364
R,t,1735660105470
P,Key.space,1735660105508
R,Key.space,1735660105751
P,w,1735660106340
R,w,1735660106509
P,a,1735660106852
R,a,1735660107031
P,r,1735660107158
R,r,1735660107276
P,Key.space,1735660108174
R,Key.space,1735660108396
P,m,1735660108868
R,m,1735660108948
P,Key.backspace,1735660109621
R,Key.backspace,1735660109765
P,m,1735660110580
R,m,1735660110660
P,a,1735660110976
R,a,1735660111148
P,k,1735660111960
R,k,1735660112039
P,e,1735660112108
R,e,1735660112205
P,s,1735660112323
R,s,1735660112437
P,Key.space,1735660112876
R,Key.space,1735660113063
P,i,1735660113189
R,i,1735660113276
P,t,1735660113350
R,t,1735660113484
P,Key.space,1735660113894
R,Key.space,1735660114127
P,t,1735660114166
R,t,1735660114325
P,o,1735660114501
R,o,1735660114585
P,u,1735660114692
R,u,1735660114765
P,g,1735660115350
R,g,1735660115478
P,h,1735660115534
R,h,1735660115622
P,Key.space,1735660116029
R,Key.space,1735660116234
P,f,1735660116366
R,f,1735660116503
P,o,1735660116511
R,o,1735660116588
P,r,1735660116629
R,r,1735660116700
P,Key.space,1735660116774
R,Key.space,1735660116996
P,l,1735660117196
R,l,1735660117294
P,e,1735660117356
R,e,1735660117461
P,a,1735660117631
R,a,1735660117775
P,d,1735660118039
R,d,1735660118154
P,e,1735660118249
R,e,1735660118348
P,r,1735660118381
R,r,1735660118493
P,s,1735660118540
R,s,1735660118693
P,Key.space,1735660118718
R,Key.space,1735660119031
P,t,1735660119158
R,t,1735660119274
P,o,1735660119325
R,o,1735660119412
P,Key.space,1735660119455
R,Key.space,1735660119765
P,a,1735660119933
R,a,1735660120094
P,g,1735660120158
R,g,1735660120262
P,r,1735660120383
R,r,1735660120494
P,e,1735660120737
R,e,1735660120807
P,e,1735660120892
R,e,1735660121017
P,Key.space,1735660121126
R,Key.space,1735660121493
P,a,1735660121588
R,a,1735660121732
P,n,1735660121782
R,n,1735660121844
P,d,1735660121934
P,Key.space,1735660122109
R,d,1735660122120
R,Key.space,1735660122452
P,s,1735660122492
R,s,1735660122671
P,t,1735660122700
R,t,1735660122806
P,a,1735660123029
R,a,1735660123148
P,y,1735660123348
R,y,1735660123454
P,Key.space,1735660123668
R,Key.space,1735660123829
P,c,1735660123990
R,c,1735660124125
P,a,1735660124140
R,a,1735660124289
P,l,1735660124472
R,l,1735660124590
P,m,1735660124740
R,m,1735660124844
P,.,1735660125653
R,.,1735660125783
P,Key.right,1735660129036
R,Key.right,1735660129084
P,Key.right,1735660129223
R,Key.right,1735660129287
P,Key.right,1735660129382
R,Key.right,1735660129452
P,Key.right,1735660129542
R,Key.right,1735660129620
P,Key.right,1735660129726
R,Key.right,1735660129814
P,Key.right,1735660129921
R,Key.right,1735660129992
P,Key.right,1735660130108
R,Key.right,1735660130182
P,Key.right,1735660130286
R,Key.right,1735660130783
P,Key.right,1735660130981
R,Key.right,1735660131038
