Press or Release,Key,Time
P,Key.shift,1735660152377
P,T,1735660153584
R,T,1735660153669
R,Key.shift,1735660153705
P,h,1735660153840
R,h,1735660153921
P,e,1735660154013
R,e,1735660154104
P,Key.space,1735660154122
R,Key.space,1735660154207
P,s,1735660154271
P,t,1735660154372
R,s,1735660154382
R,t,1735660154495
P,u,1735660154504
P,d,1735660154612
R,u,1735660154625
P,e,1735660154671
R,d,1735660154736
R,e,1735660154801
P,n,1735660154847
R,n,1735660154987
P,t,1735660155008
R,t,1735660155128
P,Key.backspace,1735660155767
R,Key.backspace,1735660156375
P,Key.backspace,1735660156491
R,Key.backspace,1735660156641
P,Key.backspace,1735660156741
R,Key.backspace,1735660156877
P,Key.backspace,1735660157087
R,Key.backspace,1735660157217
P,c,1735660157502
R,c,1735660157594
P,o,1735660157654
R,o,1735660157774
P,a,1735660157809
R,a,1735660157944
P,c,1735660158104
R,c,1735660158225
P,h,1735660158234
R,h,1735660158331
P,Key.space,1735660158434
R,Key.space,1735660158577
P,s,1735660158750
R,s,1735660158842
P,e,1735660159003
R,e,1735660159088
P,e,1735660159168
R,e,1735660159271
P,n,1735660159350
R,n,1735660159393
P,Key.backspace,1735660160024
R,Key.backspace,1735660160156
P,m,1735660160346
R,m,1735660160458
P,s,1735660160467
R,s,1735660160562
P,Key.space,1735660160571
R,Key.space,1735660160701
P,m,1735660161187
P,o,1735660161311
R,m,1735660161401
R,o,1735660161447
P,v,1735660161495
R,v,1735660161576
P,e,1735660161757
R,e,1735660161858
P,d,1735660161954
R,d,1735660162048
P,Key.space,1735660162092
R,Key.space,1735660162191
P,b,1735660162387
R,b,1735660162507
P,y,1735660162533
R,y,1735660162637
P,Key.space,1735660162671
R,Key.space,1735660162778
P,t,1735660162789
P,h,1735660162897
R,t,1735660162906
R,h,1735660163000
P,e,1735660163070
P,Key.space,1735660163180
R,e,1735660163219
R,Key.space,1735660163333
P,s,1735660163419
R,s,1735660163549
P,t,1735660163591
P,u,1735660163693
R,t,1735660163727
P,d,1735660163805
R,u,1735660163811
P,e,1735660163852
R,d,1735660163909
R,e,1735660163975
P,n,1735660164019
R,n,1735660164152
P,t,1735660164183
R,t,1735660164281
P,s,1735660164788
R,s,1735660164909
P,',1735660164932
R,',1735660165075
P,Key.space,1735660165656
R,Key.space,1735660165780
P,w,1735660166056
R,w,1735660166180
P,o,1735660166186
R,o,1735660166316
P,r,1735660166355
R,r,1735660166449
P,d,1735660166554
R,d,1735660166635
P,s,1735660166780
R,s,1735660166890
P,.,1735660170044
R,.,1735660170135
