Press or Release,Key,Time
P,Key.space,1735660185457
R,Key.space,1735660185584
P,P,1735660186296
R,P,1735660186440
P,O,1735660186440
R,O,1735660186576
P,S,1735660186672
R,S,1735660186800
P,T,1735660186936
R,T,1735660187024
P,Key.space,1735660187104
R,Key.space,1735660187264
P,B,1735660187783
R,B,1735660187911
P,E,1735660188024
R,E,1735660188143
P,L,1735660188328
R,L,1735660188432
P,O,1735660188568
R,O,1735660188720
P,W,1735660188904
R,W,1735660189000
P,Key.backspace,1735660192880
R,Key.backspace,1735660192976
P,Key.backspace,1735660195511
R,Key.backspace,1735660195616
