Press or Release,Key,Time
R,s,1735660057695
P,r,1735660057767
R,e,1735660057808
R,r,1735660057984
P,Key.space,1735660058160
R,Key.space,1735660058376
P,o,1735660058527
P,t,1735660058616
R,o,1735660058623
R,t,1735660058734
P,h,1735660058744
R,h,1735660058856
P,e,1735660058866
P,r,1735660058952
R,e,1735660059002
R,r,1735660059074
P,s,1735660059143
R,s,1735660059296
P,Key.space,1735660059368
R,Key.space,1735660059529
P,i,1735660059902
R,i,1735660060008
P,n,1735660060072
R,n,1735660060209
P,s,1735660060232
R,s,1735660060368
P,t,1735660060418
R,t,1735660060512
P,a,1735660060752
R,a,1735660060890
P,g,1735660060992
R,g,1735660061024
P,Key.space,1735660061065
P,r,1735660061112
R,Key.space,1735660061159
P,Key.space,1735660061184
P,a,1735660061247
R,r,1735660061256
R,Key.space,1735660061368
R,a,1735660061401
P,m,1735660061416
R,m,1735660061544
P,Key.space,1735660061809
R,Key.space,1735660061976
P,Key.backspace,1735660062472
R,Key.backspace,1735660062520
P,Key.backspace,1735660062633
R,Key.backspace,1735660062689
P,Key.backspace,1735660062777
R,Key.backspace,1735660062832
P,Key.backspace,1735660063072
R,Key.backspace,1735660063120
P,Key.backspace,1735660063354
R,Key.backspace,1735660063402
P,Key.backspace,1735660063491
R,Key.backspace,1735660063552
P,r,1735660065086
R,r,1735660065247
P,a,1735660065262
R,a,1735660065427
P,m,1735660065457
R,m,1735660065552
P,Key.space,1735660065802
R,Key.space,1735660066058
P,Key.space,1735660073080
R,Key.space,1735660073354
P,j,1735660073489
P,o,1735660073576
R,j,1735660073706
R,o,1735660073842
P,i,1735660074649
R,i,1735660074760
P,n,1735660074826
R,n,1735660074945
P,Key.space,1735660075184
R,Key.space,1735660075392
P,u,1735660075946
R,u,1735660076063
P,s,1735660076240
P,e,1735660076369
R,s,1735660076471
P,r,1735660076495
R,e,1735660076591
R,r,1735660076607
P,n,1735660076631
P,i,1735660076731
R,n,1735660076767
R,i,1735660076856
P,c,1735660076896
P,k,1735660076998
R,c,1735660077046
R,k,1735660077104
P,Key.space,1735660077265
R,Key.space,1735660077448
P,f,1735660077488
R,f,1735660077633
P,o,1735660077687
R,o,1735660077777
P,l,1735660077891
R,l,1735660077970
P,l,1735660078022
R,l,1735660078111
P,o,1735660078200
R,o,1735660078305
P,w,1735660078610
R,w,1735660078783
P,Key.space,1735660078839
P,i,1735660079008
R,Key.space,1735660079080
R,i,1735660079103
P,n,1735660079145
P,s,1735660079271
R,n,1735660079279
R,s,1735660079369
P,t,1735660079383
P,Key.space,1735660079399
R,Key.space,1735660079415
R,t,1735660079505
P,g,1735660079807
R,g,1735660079887
P,r,1735660079970
R,r,1735660080097
P,a,1735660080103
R,a,1735660080254
P,Key.space,1735660080543
R,Key.space,1735660080792
P,p,1735660081231
P,o,1735660081257
R,p,1735660081305
P,s,1735660081376
R,o,1735660081439
R,s,1735660081529
P,t,1735660081567
R,t,1735660081723
P,Key.space,1735660081801
R,Key.space,1735660082072
P,i,1735660082295
R,i,1735660082471
P,w,1735660082481
R,w,1735660082673
P,t,1735660082750
R,t,1735660082878
P,h,1735660082919
R,h,1735660083023
P,Key.space,1735660083119
R,Key.space,1735660083473
P,f,1735660084691
R,f,1735660084786
P,Key.backspace,1735660085624
R,Key.backspace,1735660085704
P,g,1735660086007
R,g,1735660086167
P,o,1735660086703
R,o,1735660086810
P,s,1735660087042
R,s,1735660087218
P,Key.space,1735660087376
R,Key.space,1735660087598
P,f,1735660087776
R,f,1735660087935
P,e,1735660088479
R,e,1735660088553
P,e,1735660088624
R,e,1735660088681
P,e,1735660088759
R,e,1735660088848
P,l,1735660088936
R,l,1735660089059
