Press or Release,Key,Time
P,Key.backspace,1735660159284
R,Key.backspace,1735660159394
P,Key.backspace,1735660159490
R,Key.backspace,1735660159570
P,b,1735660160802
R,b,1735660160882
P,o,1735660161059
R,o,1735660161123
P,l,1735660161538
R,l,1735660161698
P,n,1735660161762
R,n,1735660161938
P,Key.backspace,1735660162482
R,Key.backspace,1735660162563
P,d,1735660162786
R,d,1735660162914
P,n,1735660163282
R,n,1735660163426
P,e,1735660163442
R,e,1735660163538
P,s,1735660163650
R,s,1735660163779
P,s,1735660163938
R,s,1735660164002
P,.,1735660164130
R,.,1735660164258
