Press or Release,Key,Time
P,n,1735660176514
R,n,1735660176596
P,t,1735660176879
R,t,1735660176939
P,Key.space,1735660177078
R,Key.space,1735660177176
P,d,1735660179714
R,d,1735660179796
P,o,1735660180077
R,o,1735660180154
P,n,1735660182094
R,n,1735660182174
P,a,1735660182296
R,a,1735660182375
P,l,1735660182576
R,l,1735660182636
P,d,1735660182954
R,d,1735660183075
P,Key.space,1735660183195
R,Key.space,1735660183295
P,t,1735660184896
R,t,1735660184996
P,r,1735660185618
R,r,1735660185729
P,u,1735660186134
R,u,1735660186195
P,m,1735660186535
R,m,1735660186594
P,p,1735660186954
R,p,1735660187035
P,Key.comma,1735660189755
R,Key.comma,1735660189834
P,Key.backspace,1735660191055
R,Key.backspace,1735660191157
P,.,1735660191534
R,.,1735660191594
P,Key.space,1735660191794
R,Key.space,1735660191875
P,a,1735660192836
R,a,1735660192915
P,n,1735660193155
R,n,1735660193235
P,d,1735660193435
R,d,1735660193535
P,Key.space,1735660193656
R,Key.space,1735660193734
P,t,1735660194794
R,t,1735660194876
P,h,1735660194995
R,h,1735660195084
P,a,1735660195195
R,a,1735660195295
P,k,1735660196195
R,k,1735660196275
P,Key.space,1735660196434
R,Key.space,1735660196525
P,y,1735660196996
R,y,1735660197097
P,o,1735660197195
R,o,1735660197275
P,u,1735660198275
R,u,1735660198355
P,Key.backspace,1735660214475
R,Key.backspace,1735660214574
P,Key.backspace,1735660214675
R,Key.backspace,1735660214754
P,Key.backspace,1735660214854
R,Key.backspace,1735660214935
P,Key.backspace,1735660215034
R,Key.backspace,1735660215094
P,Key.backspace,1735660215218
R,Key.backspace,1735660215276
P,Key.backspace,1735660215536
R,Key.backspace,1735660215627
P,Key.backspace,1735660215887
R,Key.backspace,1735660216024
P,Key.backspace,1735660216894
R,Key.backspace,1735660216996
P,Key.backspace,1735660217374
R,Key.backspace,1735660217474
P,Key.backspace,1735660217596
R,Key.backspace,1735660217664
P,Key.backspace,1735660217774
R,Key.backspace,1735660217864
P,Key.backspace,1735660218134
R,Key.backspace,1735660218234
P,Key.caps_lock,1735660219717
R,Key.caps_lock,1735660219820
P,A,1735660219960
R,A,1735660220055
P,Key.caps_lock,1735660220396
R,Key.caps_lock,1735660220496
P,n,1735660220635
R,n,1735660220737
P,s,1735660221037
R,s,1735660221039
P,Key.backspace,1735660222096
R,Key.backspace,1735660222238
P,d,1735660222396
R,d,1735660222516
P,Key.space,1735660222657
R,Key.space,1735660222736
P,i,1735660234280
R,i,1735660234356
P,t,1735660234896
R,t,1735660234975
P,s,1735660235254
R,s,1735660235356
P,Key.space,1735660235469
R,Key.space,1735660235547
P,g,1735660236336
R,g,1735660236409
P,o,1735660236626
R,o,1735660236675
P,o,1735660236795
R,o,1735660236860
P,g,1735660237474
R,g,1735660237514
P,Key.backspace,1735660238016
R,Key.backspace,1735660238116
P,d,1735660238614
R,d,1735660238716
P,Key.space,1735660238895
R,Key.space,1735660238957
P,s,1735660240318
R,s,1735660240418
P,t,1735660240676
R,t,1735660240805
P,a,1735660241294
R,a,1735660241434
P,r,1735660241653
R,r,1735660241739
P,t,1735660242074
R,t,1735660242176
P,Key.space,1735660242895
R,Key.space,1735660242995
P,t,1735660244255
R,t,1735660244346
P,h,1735660244475
R,h,1735660244560
P,a,1735660244696
R,a,1735660244796
P,m,1735660244935
R,m,1735660244996
P,Key.backspace,1735660245855
R,Key.backspace,1735660245935
P,n,1735660246214
R,n,1735660246274
P,k,1735660246636
R,k,1735660246715
P,Key.space,1735660246855
R,Key.space,1735660246934
P,y,1735660247897
R,y,1735660247976
P,o,1735660248376
R,o,1735660248479
P,u,1735660248695
R,u,1735660248775
P,.,1735660250716
R,.,1735660250795
