Press or Release,Key,Time
P,5,1735660033485
P,4,1735660033515
P,6,1735660033682
R,4,1735660033698
R,5,1735660033715
P,4,1735660033837
R,6,1735660033845
R,4,1735660034133
P,5,1735660034212
R,5,1735660034267
P,t,1735660034502
P,r,1735660034505
R,r,1735660034646
R,t,1735660034649
P,h,1735660034654
P,r,1735660034774
R,h,1735660034781
P,y,1735660034958
R,r,1735660035002
P,r,1735660035083
R,y,1735660035118
R,r,1735660035197
