Press or Release,Key,Time
P,Key.space,1735660085975
R,Key.space,1735660086093
P,m,1735660087090
R,m,1735660087147
P,o,1735660087350
R,o,1735660087413
P,v,1735660087672
R,v,1735660087762
P,e,1735660087825
R,e,1735660087945
P,Key.space,1735660087977
R,Key.space,1735660088048
P,o,1735660088251
R,o,1735660088315
P,n,1735660088456
R,n,1735660088532
P,Key.space,1735660088657
R,Key.space,1735660088745
P,t,1735660088886
R,t,1735660088947
P,h,1735660089041
R,h,1735660089145
P,a,1735660089192
R,a,1735660089310
P,t,1735660089373
R,t,1735660089417
P,Key.space,1735660091298
R,Key.space,1735660091396
P,p,1735660092273
R,p,1735660092363
P,l,1735660092629
R,l,1735660092679
P,a,1735660092807
R,a,1735660092943
P,c,1735660093021
R,c,1735660093096
P,e,1735660093127
R,e,1735660093229
P,Key.space,1735660093275
R,Key.space,1735660093363
P,h,1735660094223
R,h,1735660094281
P,a,1735660094390
R,a,1735660094526
P,p,1735660094573
R,p,1735660094631
P,p,1735660094725
R,p,1735660094781
P,i,1735660094922
R,i,1735660094996
P,l,1735660095106
R,l,1735660095195
P,y,1735660095367
R,y,1735660095414
P,.,1735660095748
R,.,1735660095815
P,Key.caps_lock,1735660101073
R,Key.caps_lock,1735660101207
P,T,1735660101301
R,T,1735660101363
P,Key.caps_lock,1735660101426
P,h,1735660101509
R,Key.caps_lock,1735660101549
R,h,1735660101579
P,i,1735660101704
R,i,1735660101779
P,s,1735660101795
R,s,1735660101927
P,Key.space,1735660101942
R,Key.space,1735660102094
P,Key.space,1735660105396
R,Key.space,1735660105569
P,i,1735660106687
R,i,1735660106750
P,s,1735660106797
R,s,1735660106926
P,Key.space,1735660106942
R,Key.space,1735660107059
P,a,1735660107530
R,a,1735660107626
P,Key.space,1735660107705
R,Key.space,1735660107842
P,i,1735660108546
R,i,1735660108613
P,n,1735660108785
R,n,1735660108879
P,s,1735660109004
R,s,1735660109110
P,p,1735660109676
R,p,1735660109748
P,i,1735660109904
R,i,1735660109995
P,r,1735660110214
R,r,1735660110280
P,a,1735660110327
R,a,1735660110443
P,t,1735660110530
R,t,1735660110562
P,i,1735660110768
R,i,1735660110813
P,o,1735660110907
R,o,1735660110995
P,n,1735660111135
R,n,1735660111228
P,Key.space,1735660111275
R,Key.space,1735660111392
P,v,1735660112443
R,v,1735660112529
P,s,1735660112857
R,s,1735660113008
P,o,1735660113456
R,o,1735660113529
P,Key.backspace,1735660114752
R,Key.backspace,1735660114812
P,Key.backspace,1735660114875
R,Key.backspace,1735660114977
P,i,1735660115725
R,i,1735660115796
P,d,1735660116290
R,d,1735660116395
P,e,1735660116509
R,e,1735660116625
P,o,1735660116734
R,o,1735660116797
P,Key.space,1735660116891
R,Key.space,1735660116994
P,o,1735660117854
R,o,1735660117929
P,d,1735660118101
R,d,1735660118194
P,Key.backspace,1735660118713
R,Key.backspace,1735660118778
P,f,1735660118857
R,f,1735660118960
P,Key.space,1735660119022
R,Key.space,1735660119126
P,t,1735660119267
R,t,1735660119331
P,e,1735660119487
R,e,1735660119578
P,Key.space,1735660119625
R,Key.space,1735660119776
P,Key.backspace,1735660120530
R,Key.backspace,1735660120596
P,Key.backspace,1735660120659
R,Key.backspace,1735660120746
P,h,1735660121011
R,h,1735660121094
P,e,1735660121141
R,e,1735660121259
P,Key.space,1735660121259
R,Key.space,1735660121361
P,s,1735660122206
R,s,1735660122341
P,Key.backspace,1735660122811
R,Key.backspace,1735660122878
P,d,1735660123128
R,d,1735660123226
P,i,1735660123632
R,i,1735660123695
P,s,1735660123883
R,s,1735660123992
P,r,1735660124226
R,r,1735660124358
P,e,1735660124501
R,e,1735660124561
P,p,1735660124733
R,p,1735660124796
P,c,1735660125030
R,c,1735660125142
P,t,1735660125298
R,t,1735660125394
P,Key.space,1735660125473
R,Key.space,1735660125595
P,Key.backspace,1735660126722
R,Key.backspace,1735660126827
P,Key.backspace,1735660126889
R,Key.backspace,1735660126978
P,Key.backspace,1735660127056
R,Key.backspace,1735660127128
P,Key.backspace,1735660127579
R,Key.backspace,1735660127677
P,s,1735660128686
R,s,1735660128697
P,p,1735660128712
R,p,1735660128950
P,e,1735660129153
R,e,1735660129164
P,c,1735660129168
R,c,1735660129172
P,t,1735660129276
R,t,1735660129361
P,Key.space,1735660129408
R,Key.space,1735660129547
P,s,1735660130716
R,s,1735660130841
P,t,1735660130935
R,t,1735660130994
P,u,1735660131135
R,u,1735660131227
P,d,1735660131900
R,d,1735660131963
P,e,1735660132009
R,e,1735660132141
P,n,1735660132220
R,n,1735660132312
P,t,1735660132485
R,t,1735660132544
P,s,1735660132622
R,s,1735660132774
P,.,1735660133291
R,.,1735660133346
