Press or Release,Key,Time
P,Key.space,1735660112791
R,Key.space,1735660112861
P,h,1735660113776
R,h,1735660113863
P,a,1735660113963
R,a,1735660114103
P,p,1735660114135
R,p,1735660114199
P,p,1735660114273
R,p,1735660114374
P,i,1735660114481
R,i,1735660114556
P,l,1735660114672
R,l,1735660114777
P,y,1735660115019
R,y,1735660115082
P,.,1735660115557
R,.,1735660115621
