Press or Release,Key,Time
P,t,1735660031726
R,t,1735660031728
P,o,1735660031870
R,o,1735660031872
P,o,1735660032010
R,o,1735660032012
P,Key.space,1735660032148
R,Key.space,1735660032149
P,b,1735660032289
R,b,1735660032291
P,r,1735660032429
R,r,1735660032431
P,i,1735660032567
R,i,1735660032569
P,g,1735660032711
R,g,1735660032713
P,h,1735660032856
R,h,1735660032858
P,t,1735660032990
R,t,1735660032993
P,l,1735660033149
R,l,1735660033151
P,y,1735660033295
R,y,1735660033297
P,.,1735660033430
R,.,1735660033431
P,Key.space,1735660033575
R,Key.space,1735660033576
P,Key.shift,1735660033716
P,I,1735660033716
R,I,1735660033718
R,Key.shift,1735660033718
P,t,1735660033852
R,t,1735660033854
P,’,1735660033986
R,’,1735660033988
P,s,1735660034139
R,s,1735660034141
P,Key.space,1735660034276
R,Key.space,1735660034278
P,i,1735660034414
R,i,1735660034417
P,n,1735660034556
R,n,1735660034558
P,s,1735660034698
R,s,1735660034700
P,p,1735660034838
R,p,1735660034840
P,i,1735660034976
R,i,1735660034978
P,r,1735660035120
R,r,1735660035122
P,i,1735660035257
R,i,1735660035259
P,n,1735660035396
R,n,1735660035398
P,g,1735660035540
R,g,1735660035542
P,Key.space,1735660035696
R,Key.space,1735660035698
P,t,1735660035821
R,t,1735660035823
P,o,1735660035973
R,o,1735660035975
P,Key.space,1735660036099
R,Key.space,1735660036101
P,t,1735660036241
R,t,1735660036243
P,h,1735660036384
R,h,1735660036386
P,i,1735660036521
R,i,1735660036523
P,n,1735660036670
R,n,1735660036672
P,k,1735660036807
R,k,1735660036809
P,Key.space,1735660036945
R,Key.space,1735660036947
P,a,1735660037090
R,a,1735660037092
P,b,1735660037225
R,b,1735660037227
P,o,1735660037364
R,o,1735660037366
P,u,1735660037511
R,u,1735660037512
P,t,1735660037673
R,t,1735660037675
P,Key.space,1735660037789
R,Key.space,1735660037791
P,e,1735660037923
R,e,1735660037925
P,m,1735660038068
R,m,1735660038069
P,b,1735660038207
R,b,1735660038210
P,r,1735660038350
R,r,1735660038352
P,a,1735660038491
R,a,1735660038493
P,c,1735660038631
R,c,1735660038633
P,i,1735660038834
R,i,1735660038836
P,n,1735660038917
R,n,1735660038918
P,g,1735660039050
R,g,1735660039052
P,Key.space,1735660039193
R,Key.space,1735660039195
P,o,1735660039334
R,o,1735660039335
P,u,1735660039476
R,u,1735660039479
P,r,1735660039615
R,r,1735660039617
P,Key.space,1735660039757
R,Key.space,1735660039759
P,f,1735660039896
R,f,1735660039898
P,u,1735660040038
R,u,1735660040040
P,l,1735660040180
R,l,1735660040184
P,l,1735660040319
R,l,1735660040321
P,Key.space,1735660041293
R,Key.space,1735660041295
P,c,1735660041296
R,c,1735660041297
P,a,1735660041297
R,a,1735660041299
P,p,1735660041299
R,p,1735660041301
P,a,1735660041301
R,a,1735660041303
P,b,1735660041303
R,b,1735660041305
P,i,1735660041309
R,i,1735660041310
P,l,1735660041445
R,l,1735660041447
P,i,1735660041582
R,i,1735660041583
P,t,1735660041729
R,t,1735660041731
P,i,1735660041869
R,i,1735660041871
P,e,1735660042011
R,e,1735660042013
P,s,1735660042145
R,s,1735660042147
P,.,1735660042292
R,.,1735660042294
