Press or Release,Key,Time
P,c,1735660112141
R,c,1735660112250
P,r,1735660112359
R,r,1735660112500
P,e,1735660112580
R,e,1735660112717
P,a,1735660112816
R,a,1735660112953
P,t,1735660113014
R,t,1735660113106
P,e,1735660113131
R,e,1735660113249
P,d,1735660113334
R,d,1735660113420
P,.,1735660114035
R,.,1735660114151
