Press or Release,Key,Time
R,Key.space,1735660094789
P,b,1735660095572
R,b,1735660095668
P,o,1735660095796
R,o,1735660095860
P,l,1735660095988
P,d,1735660096068
R,l,1735660096084
R,d,1735660096165
P,Key.space,1735660096244
R,Key.space,1735660096324
P,i,1735660096484
R,i,1735660096564
P,s,1735660096644
R,s,1735660096756
P,Key.space,1735660096757
R,Key.space,1735660096836
P,Key.backspace,1735660100580
R,Key.backspace,1735660100628
P,Key.backspace,1735660100772
R,Key.backspace,1735660100821
P,Key.backspace,1735660100949
R,Key.backspace,1735660101060
P,Key.backspace,1735660102868
R,Key.backspace,1735660102916
P,Key.backspace,1735660103060
R,Key.backspace,1735660103124
P,Key.backspace,1735660103220
R,Key.backspace,1735660103301
P,Key.backspace,1735660103413
R,Key.backspace,1735660103476
P,Key.backspace,1735660103573
R,Key.backspace,1735660103637
P,Key.backspace,1735660103748
R,Key.backspace,1735660103828
P,Key.backspace,1735660103925
R,Key.backspace,1735660103988
P,Key.backspace,1735660104101
R,Key.backspace,1735660104180
P,Key.backspace,1735660104276
R,Key.backspace,1735660104372
P,Key.backspace,1735660104468
R,Key.backspace,1735660104565
P,Key.backspace,1735660105252
R,Key.backspace,1735660105364
P,Key.backspace,1735660105476
R,Key.backspace,1735660105588
P,Key.backspace,1735660105685
R,Key.backspace,1735660105876
P,Key.backspace,1735660106741
R,Key.backspace,1735660106836
P,Key.backspace,1735660106948
R,Key.backspace,1735660107028
P,Key.backspace,1735660107541
R,Key.backspace,1735660107653
P,a,1735660107829
R,a,1735660107988
P,b,1735660108165
R,b,1735660108292
P,o,1735660108404
R,o,1735660108613
P,u,1735660108613
R,u,1735660108740
P,t,1735660108820
P,Key.space,1735660108933
R,t,1735660108949
R,Key.space,1735660109029
P,h,1735660111492
R,h,1735660111588
P,i,1735660111669
R,i,1735660111764
P,s,1735660111812
P,Key.space,1735660111893
R,s,1735660111942
R,Key.space,1735660112037
P,s,1735660112117
R,s,1735660112276
P,p,1735660112276
R,p,1735660112388
P,e,1735660112500
R,e,1735660112565
P,c,1735660112836
R,c,1735660112916
P,Key.backspace,1735660113364
R,Key.backspace,1735660113508
P,e,1735660113700
R,e,1735660113780
P,c,1735660113892
P,h,1735660114005
R,c,1735660114020
R,h,1735660114100
P,.,1735660114341
R,.,1735660114404
