Press or Release,Key,Time
P,Key.space,1735660071203
R,Key.space,1735660071420
P,t,1735660072459
R,t,1735660072643
P,o,1735660072683
P,Key.space,1735660072821
R,o,1735660072852
P,t,1735660073069
R,Key.space,1735660073108
P,h,1735660073195
R,t,1735660073236
R,h,1735660073355
P,e,1735660073452
P,Key.space,1735660073548
R,e,1735660073619
R,Key.space,1735660073716
P,s,1735660075523
R,s,1735660075732
P,t,1735660075932
R,t,1735660076108
P,o,1735660076155
R,o,1735660076324
P,r,1735660076492
R,r,1735660076636
P,y,1735660076764
R,y,1735660076852
