Press or Release,Key,Time
R,p,1735660160106
P,l,1735660160987
R,l,1735660161056
P,o,1735660161227
R,o,1735660161307
P,m,1735660161947
R,m,1735660162011
P,a,1735660162186
R,a,1735660162256
P,c,1735660162627
R,c,1735660162707
P,y,1735660162967
R,y,1735660163026
P,Key.space,1735660163747
R,Key.space,1735660163807
P,d,1735660164908
R,d,1735660165007
P,u,1735660165252
R,u,1735660165342
P,r,1735660166448
R,r,1735660166547
P,i,1735660166747
R,i,1735660166807
P,n,1735660167049
R,n,1735660167106
P,g,1735660167447
R,g,1735660167546
P,Key.space,1735660168117
R,Key.space,1735660168167
P,a,1735660169066
R,a,1735660169146
P,Key.space,1735660169667
R,Key.space,1735660169687
P,h,1735660171367
R,h,1735660171446
P,e,1735660171927
R,e,1735660171971
P,a,1735660172109
R,a,1735660172146
P,t,1735660172381
R,t,1735660172446
P,e,1735660172667
R,e,1735660172706
P,d,1735660172987
R,d,1735660173066
P,Key.space,1735660173747
R,Key.space,1735660173866
P,d,1735660175147
R,d,1735660175227
P,i,1735660175387
R,i,1735660175447
P,s,1735660177217
R,s,1735660177326
P,c,1735660178646
R,c,1735660178746
P,u,1735660180388
R,u,1735660180466
P,s,1735660184247
R,s,1735660184366
P,s,1735660184512
R,s,1735660184566
P,i,1735660186107
R,i,1735660186210
P,o,1735660186351
R,o,1735660186446
P,n,1735660186867
R,n,1735660186966
P,Key.space,1735660188127
R,Key.space,1735660188210
P,a,1735660188467
R,a,1735660188588
P,t,1735660188927
R,t,1735660188986
P,Key.space,1735660189166
R,Key.space,1735660189246
P,t,1735660189706
R,t,1735660189787
P,h,1735660189906
R,h,1735660189986
P,e,1735660190127
R,e,1735660190210
P,Key.space,1735660191628
R,Key.space,1735660191806
P,Key.caps_lock,1735660192847
R,Key.caps_lock,1735660192987
P,W,1735660193226
R,W,1735660193306
P,Key.caps_lock,1735660194668
R,Key.caps_lock,1735660194816
P,h,1735660194986
R,h,1735660195066
P,i,1735660195327
R,i,1735660195388
P,t,1735660195757
R,t,1735660195807
P,e,1735660196466
R,e,1735660196526
P,Key.space,1735660198946
R,Key.space,1735660199058
P,Key.caps_lock,1735660199567
R,Key.caps_lock,1735660199747
P,H,1735660200008
R,H,1735660200066
P,Key.caps_lock,1735660200538
R,Key.caps_lock,1735660200687
P,o,1735660201311
R,o,1735660201347
P,u,1735660201696
R,u,1735660201726
P,s,1735660202366
R,s,1735660202406
P,.,1735660204266
R,.,1735660204326
P,Key.backspace,1735660205487
R,Key.backspace,1735660205566
P,Key.backspace,1735660205707
R,Key.backspace,1735660205786
P,s,1735660209892
R,s,1735660209986
P,e,1735660210111
R,e,1735660210166
P,.,1735660211346
R,.,1735660211406
P,Key.space,1735660211606
R,Key.space,1735660211667
P,Key.caps_lock,1735660213867
R,Key.caps_lock,1735660214027
P,T,1735660214246
R,T,1735660214316
P,Key.caps_lock,1735660214967
R,Key.caps_lock,1735660215106
P,h,1735660215587
R,h,1735660215666
P,e,1735660215986
R,e,1735660216068
P,r,1735660216227
R,r,1735660216316
P,e,1735660216346
R,e,1735660216426
P,Key.space,1735660216786
R,Key.space,1735660216866
P,w,1735660217327
R,w,1735660217351
P,a,1735660217466
R,a,1735660217546
P,s,1735660217666
R,s,1735660217706
P,Key.space,1735660217866
R,Key.space,1735660217926
P,a,1735660219026
R,a,1735660219112
P,n,1735660219211
R,n,1735660219266
P,Key.space,1735660219466
R,Key.space,1735660219506
P,o,1735660223027
R,o,1735660223096
P,b,1735660223866
R,b,1735660223956
P,v,1735660224147
R,v,1735660224226
P,i,1735660224677
R,i,1735660224756
P,o,1735660226586
R,o,1735660226646
P,u,1735660226866
R,u,1735660226947
P,s,1735660227216
R,s,1735660227246
P,Key.space,1735660227506
R,Key.space,1735660227586
P,t,1735660229027
R,t,1735660229076
P,e,1735660229168
R,e,1735660229246
P,n,1735660229527
R,n,1735660229586
P,s,1735660232236
R,s,1735660232346
P,i,1735660232586
R,i,1735660232666
P,o,1735660232787
R,o,1735660232867
P,n,1735660233307
R,n,1735660233366
P,.,1735660235846
R,.,1735660235886
