Press or Release,Key,Time
P,Key.comma,1735660041373
R,Key.comma,1735660041436
P,Key.space,1735660041699
R,Key.space,1735660041759
P,h,1735660042124
R,h,1735660042188
P,e,1735660042316
R,e,1735660042381
P,Key.space,1735660042445
R,Key.space,1735660042509
P,d,1735660042813
R,d,1735660042878
P,i,1735660043005
R,i,1735660043068
P,s,1735660043325
R,s,1735660043421
P,c,1735660043661
R,c,1735660043739
P,u,1735660044253
R,u,1735660044316
P,s,1735660044509
R,s,1735660044588
P,s,1735660044927
R,s,1735660044989
P,Key.space,1735660046621
R,Key.space,1735660046701
P,i,1735660046973
R,i,1735660047037
P,m,1735660047308
R,m,1735660047373
P,p,1735660047629
R,p,1735660047676
P,o,1735660047805
R,o,1735660047869
P,r,1735660048221
R,r,1735660048286
P,t,1735660048397
R,t,1735660048445
P,a,1735660048558
R,a,1735660048651
P,n,1735660048765
R,n,1735660048828
P,t,1735660049053
R,t,1735660049101
P,Key.space,1735660049262
R,Key.space,1735660049325
P,s,1735660049549
R,s,1735660049660
P,e,1735660049821
R,e,1735660049885
P,g,1735660050093
R,g,1735660050158
P,m,1735660050605
R,m,1735660050684
P,e,1735660050844
R,e,1735660050924
P,n,1735660052956
R,n,1735660053042
P,t,1735660053324
R,t,1735660053372
P,Key.space,1735660053517
R,Key.space,1735660053580
P,o,1735660053838
R,o,1735660053901
P,r,1735660054140
R,r,1735660054205
P,Key.space,1735660054349
R,Key.space,1735660054414
P,d,1735660055854
R,d,1735660055933
P,i,1735660056173
R,i,1735660056236
P,c,1735660056478
R,c,1735660056572
P,i,1735660056716
R,i,1735660056780
P,d,1735660057005
R,d,1735660057084
P,i,1735660057357
R,i,1735660057420
P,o,1735660057518
R,o,1735660057565
P,n,1735660057725
R,n,1735660057789
P,Key.backspace,1735660059837
R,Key.backspace,1735660059932
P,Key.backspace,1735660060028
R,Key.backspace,1735660060108
P,Key.backspace,1735660060236
R,Key.backspace,1735660060318
P,Key.backspace,1735660060445
R,Key.backspace,1735660060557
P,Key.backspace,1735660060732
R,Key.backspace,1735660060828
P,Key.backspace,1735660060956
R,Key.backspace,1735660061054
P,Key.backspace,1735660061677
R,Key.backspace,1735660061773
P,e,1735660062301
R,e,1735660062381
P,s,1735660062893
R,s,1735660062989
P,i,1735660063213
R,i,1735660063293
P,Key.backspace,1735660064892
R,Key.backspace,1735660065005
P,Key.backspace,1735660065133
R,Key.backspace,1735660065228
P,Key.backspace,1735660065356
R,Key.backspace,1735660065420
P,Key.backspace,1735660065548
R,Key.backspace,1735660065596
P,Key.backspace,1735660065710
R,Key.backspace,1735660065772
P,Key.backspace,1735660065885
R,Key.backspace,1735660065964
P,Key.backspace,1735660066125
R,Key.backspace,1735660066236
P,o,1735660067372
R,o,1735660067436
P,f,1735660067676
R,f,1735660067756
P,Key.space,1735660068204
R,Key.space,1735660068285
P,o,1735660068941
R,o,1735660069021
P,u,1735660069180
R,u,1735660069245
P,r,1735660069437
R,r,1735660069501
P,Key.space,1735660069660
R,Key.space,1735660069725
P,c,1735660069884
R,c,1735660069981
P,o,1735660070188
R,o,1735660070268
P,u,1735660070492
R,u,1735660070557
P,n,1735660070716
R,n,1735660070781
P,t,1735660071261
R,t,1735660071326
P,r,1735660071437
R,r,1735660071500
P,y,1735660071644
R,y,1735660071708
P,Key.space,1735660072716
R,Key.space,1735660072781
P,t,1735660073052
R,t,1735660073133
P,h,1735660073180
R,h,1735660073244
P,i,1735660073468
R,i,1735660073533
P,s,1735660073724
R,s,1735660073804
P,Key.space,1735660075116
R,Key.space,1735660075167
P,i,1735660075485
R,i,1735660075548
P,s,1735660075628
R,s,1735660075725
P,Key.space,1735660075773
R,Key.space,1735660075837
P,r,1735660076174
R,r,1735660076220
P,a,1735660076285
R,a,1735660076397
P,r,1735660076461
R,r,1735660076525
P,e,1735660076684
R,e,1735660076748
P,Key.space,1735660076878
R,Key.space,1735660076956
P,v,1735660077436
R,v,1735660077532
P,i,1735660077725
R,i,1735660077789
P,d,1735660078093
P,e,1735660078238
R,d,1735660078268
R,e,1735660078364
P,o,1735660078493
R,o,1735660078557
P,Key.space,1735660078717
R,Key.space,1735660078765
P,c,1735660079084
R,c,1735660079180
P,l,1735660079468
R,l,1735660079548
P,i,1735660079694
R,i,1735660079741
P,p,1735660079836
R,p,1735660079917
P,s,1735660080060
R,s,1735660080156
P,Key.space,1735660080236
R,Key.space,1735660080284
P,i,1735660081005
R,i,1735660081086
P,Key.space,1735660082573
R,Key.space,1735660082653
P,l,1735660083229
R,l,1735660083309
P,i,1735660083485
R,i,1735660083549
P,k,1735660083661
R,k,1735660083725
P,e,1735660084077
R,e,1735660084141
P,Key.space,1735660084221
R,Key.space,1735660084269
P,i,1735660084461
R,i,1735660084524
P,t,1735660084701
R,t,1735660084765
P,h,1735660116383
R,h,1735660116461
P,e,1735660116668
R,e,1735660116748
P,Key.space,1735660116897
R,Key.space,1735660116975
P,d,1735660118366
R,d,1735660118461
P,i,1735660118607
R,i,1735660118684
P,s,1735660119006
R,s,1735660119117
P,c,1735660119773
R,c,1735660119868
P,u,1735660120061
R,u,1735660120126
P,s,1735660120654
R,s,1735660120718
P,s,1735660120829
R,s,1735660120893
P,Key.space,1735660124094
R,Key.space,1735660124205
P,Key.backspace,1735660129230
R,Key.backspace,1735660129373
P,Key.backspace,1735660129518
R,Key.backspace,1735660129630
P,Key.backspace,1735660129774
R,Key.backspace,1735660129901
P,Key.backspace,1735660130062
R,Key.backspace,1735660130205
P,Key.backspace,1735660130446
R,Key.backspace,1735660130541
P,Key.backspace,1735660130717
R,Key.backspace,1735660130829
P,Key.backspace,1735660131277
R,Key.backspace,1735660131389
P,Key.backspace,1735660132125
R,Key.backspace,1735660132237
P,t,1735660133341
R,t,1735660133405
P,a,1735660133501
R,a,1735660133613
P,k,1735660134029
R,k,1735660134093
P,e,1735660134261
R,e,1735660134333
P,Key.space,1735660134542
R,Key.space,1735660134605
P,d,1735660135085
R,d,1735660135166
P,e,1735660135549
R,e,1735660135629
P,c,1735660136142
R,c,1735660136253
P,i,1735660136525
R,i,1735660136589
P,s,1735660136925
R,s,1735660137038
P,i,1735660137213
R,i,1735660137261
P,o,1735660140896
R,o,1735660140957
P,n,1735660141262
R,n,1735660141309
P,Key.space,1735660141454
R,Key.space,1735660141517
P,o,1735660141805
R,o,1735660141870
P,r,1735660142110
R,r,1735660142189
P,Key.space,1735660142301
R,Key.space,1735660142365
