Press or Release,Key,Time
R,g,1735660043131
P,Key.space,1735660043146
R,Key.space,1735660043255
P,b,1735660043525
R,b,1735660043610
P,e,1735660043750
R,e,1735660043816
P,y,1735660044383
R,y,1735660044416
P,o,1735660044588
R,o,1735660044688
P,n,1735660044822
R,n,1735660044914
P,d,1735660062164
R,d,1735660062369
P,Key.space,1735660063818
R,Key.space,1735660063984
P,t,1735660064367
R,t,1735660064485
P,h,1735660064592
R,h,1735660064665
P,e,1735660064776
R,e,1735660064880
P,Key.space,1735660064932
R,Key.space,1735660065038
P,s,1735660065107
R,s,1735660065241
P,i,1735660065257
R,i,1735660065383
P,t,1735660065549
R,t,1735660065684
P,u,1735660065741
R,u,1735660065825
P,a,1735660065975
R,a,1735660066083
P,t,1735660066271
P,i,1735660066363
R,t,1735660066389
R,i,1735660066439
P,o,1735660066554
R,o,1735660066676
P,n,1735660067108
R,n,1735660067245
P,Key.space,1735660067754
R,Key.space,1735660067916
