Press or Release,Key,Time
P,c,1735660108045
R,c,1735660108125
P,i,1735660108496
R,i,1735660108566
P,o,1735660108670
R,o,1735660108750
P,n,1735660108906
R,n,1735660108990
P,Key.space,1735660109105
R,Key.space,1735660109185
