Press or Release,Key,Time
R,Key.space,1735660024063
P,t,1735660024192
R,t,1735660024343
P,u,1735660024352
R,u,1735660024489
P,r,1735660024500
R,r,1735660024631
P,n,1735660024655
R,n,1735660024783
P,e,1735660024824
R,e,1735660024920
P,d,1735660025072
R,d,1735660025208
P,Key.space,1735660025290
R,Key.space,1735660025432
P,i,1735660025535
R,i,1735660025647
P,n,1735660025743
R,n,1735660025863
P,t,1735660025914
P,o,1735660026096
R,t,1735660026103
P,Key.space,1735660026217
R,o,1735660026224
P,s,1735660026326
R,Key.space,1735660026335
P,h,1735660026464
R,s,1735660026511
R,h,1735660026575
P,o,1735660026648
R,o,1735660026792
P,c,1735660026975
P,k,1735660027131
R,c,1735660027183
R,k,1735660027248
P,Key.space,1735660027664
R,Key.space,1735660027815
P,i,1735660027968
R,i,1735660028112
P,t,1735660028167
R,t,1735660028336
P,Key.space,1735660028488
R,Key.space,1735660028624
P,r,1735660028761
R,r,1735660028880
P,e,1735660028944
R,e,1735660029112
P,m,1735660029168
R,m,1735660029304
P,i,1735660029368
R,i,1735660029474
P,n,1735660029552
R,n,1735660029696
P,d,1735660029720
R,d,1735660029855
P,s,1735660029936
R,s,1735660030104
P,Key.space,1735660030128
R,Key.space,1735660030255
P,u,1735660030378
R,u,1735660030520
P,s,1735660030538
P,Key.space,1735660030696
R,s,1735660030728
R,Key.space,1735660030864
P,t,1735660031010
P,h,1735660031161
R,t,1735660031177
P,a,1735660031240
R,h,1735660031312
R,a,1735660031392
P,t,1735660031456
P,Key.space,1735660031593
R,t,1735660031624
R,Key.space,1735660031769
P,e,1735660031816
R,e,1735660031951
P,v,1735660032104
R,v,1735660032304
P,e,1735660032368
R,e,1735660032544
P,n,1735660032544
R,n,1735660032656
P,Key.space,1735660032739
R,Key.space,1735660032888
P,u,1735660033128
R,u,1735660033208
P,n,1735660033336
P,d,1735660033495
R,n,1735660033503
R,d,1735660033641
P,e,1735660033760
P,r,1735660033880
R,e,1735660033945
P,Key.space,1735660034032
R,r,1735660034047
R,Key.space,1735660034192
P,b,1735660034215
R,b,1735660034361
P,r,1735660034495
R,r,1735660034647
P,i,1735660034664
R,i,1735660034775
P,g,1735660034817
P,h,1735660034912
R,g,1735660034944
R,h,1735660035065
P,t,1735660035093
R,t,1735660035256
P,Key.space,1735660035256
R,Key.space,1735660035416
P,l,1735660035512
R,l,1735660035624
P,i,1735660035696
P,g,1735660035808
R,i,1735660035817
P,h,1735660035936
R,g,1735660035968
R,h,1735660036080
P,t,1735660036112
R,t,1735660036304
P,s,1735660037224
R,s,1735660037410
P,Key.comma,1735660037992
R,Key.comma,1735660038112
P,Key.space,1735660038168
R,Key.space,1735660038329
P,e,1735660039552
R,e,1735660039720
P,m,1735660039760
R,m,1735660039880
P,o,1735660039968
R,o,1735660040120
P,t,1735660040144
P,i,1735660040288
R,t,1735660040344
R,i,1735660040423
P,o,1735660040432
R,o,1735660040601
P,n,1735660040616
R,n,1735660040792
P,s,1735660040832
P,Key.space,1735660040968
R,s,1735660041008
R,Key.space,1735660041152
P,r,1735660041360
P,u,1735660041472
R,r,1735660041528
R,u,1735660041584
P,n,1735660041729
R,n,1735660041904
P,Key.space,1735660041952
P,d,1735660041975
R,Key.space,1735660042025
R,d,1735660042144
P,e,1735660042265
R,e,1735660042369
P,e,1735660042480
R,e,1735660042664
P,p,1735660042697
R,p,1735660042864
P,Key.space,1735660043352
R,Key.space,1735660043504
P,a,1735660043520
R,a,1735660043704
P,n,1735660043704
R,n,1735660043818
P,d,1735660043843
P,Key.space,1735660043976
R,d,1735660044025
R,Key.space,1735660044144
P,r,1735660044200
R,r,1735660044344
P,e,1735660044400
R,e,1735660044520
P,s,1735660044568
R,s,1735660044713
P,p,1735660044888
R,p,1735660045064
P,e,1735660045065
R,e,1735660045152
P,c,1735660045289
R,c,1735660045417
P,t,1735660045544
P,Key.space,1735660045633
R,t,1735660045688
R,Key.space,1735660045752
P,m,1735660046268
R,m,1735660046368
P,u,1735660046568
R,u,1735660046680
P,s,1735660046680
R,s,1735660046824
P,t,1735660046872
P,Key.space,1735660047040
R,t,1735660047055
R,Key.space,1735660047201
P,n,1735660047304
R,n,1735660047449
P,e,1735660047474
R,e,1735660047617
P,v,1735660047728
R,v,1735660047931
P,e,1735660047954
P,r,1735660048153
R,e,1735660048200
R,r,1735660048307
P,Key.space,1735660048368
R,Key.space,1735660048584
P,b,1735660048863
R,b,1735660048978
P,e,1735660049146
R,e,1735660049313
P,Key.space,1735660049328
R,Key.space,1735660049496
P,o,1735660049696
R,o,1735660049841
P,v,1735660049917
R,v,1735660050073
P,e,1735660050164
P,r,1735660050315
R,e,1735660050360
R,r,1735660050473
P,s,1735660051392
P,h,1735660051553
R,s,1735660051568
R,h,1735660051656
P,a,1735660051752
R,a,1735660051905
P,d,1735660052616
P,o,1735660052792
R,d,1735660052832
R,o,1735660052912
P,w,1735660053129
R,w,1735660053368
P,e,1735660053384
R,e,1735660053576
P,d,1735660053752
R,d,1735660053912
P,Key.space,1735660053952
R,Key.space,1735660054113
P,b,1735660054441
P,y,1735660054512
R,b,1735660054569
R,y,1735660054640
P,Key.space,1735660054753
R,Key.space,1735660054907
P,i,1735660055080
R,i,1735660055217
P,m,1735660055338
R,m,1735660055448
P,p,1735660055529
P,u,1735660055688
R,p,1735660055729
R,u,1735660055832
P,l,1735660055954
R,l,1735660056096
P,s,1735660057112
R,s,1735660057248
P,Key.backspace,1735660057971
R,Key.backspace,1735660058065
P,s,1735660058632
R,s,1735660058784
P,e,1735660058864
R,e,1735660059033
P,.,1735660059097
R,.,1735660059240
