Press or Release,Key,Time
R,l,1735660065388
P,l,1735660065403
R,l,1735660065517
P,Key.space,1735660065591
R,Key.space,1735660065756
P,i,1735660065756
R,i,1735660065901
P,n,1735660066152
R,n,1735660066246
P,Key.space,1735660066328
R,Key.space,1735660067524
P,t,1735660067524
R,t,1735660067528
P,h,1735660067529
R,h,1735660067531
P,e,1735660067531
R,e,1735660067533
P,i,1735660067533
R,i,1735660067535
P,r,1735660067535
R,r,1735660067537
P,Key.space,1735660067551
R,Key.space,1735660067656
P,l,1735660073964
R,l,1735660074151
P,i,1735660074330
R,i,1735660074406
P,f,1735660074469
R,f,1735660074548
P,e,1735660074674
R,e,1735660074797
