Press or Release,Key,Time
R,w,1735660185410
P,Key.space,1735660185490
R,Key.space,1735660185554
P,t,1735660186195
R,t,1735660186274
P,h,1735660186386
R,h,1735660186482
P,e,1735660186514
R,e,1735660186611
P,y,1735660186626
R,y,1735660186707
P,Key.space,1735660186916
R,Key.space,1735660186979
P,a,1735660187300
R,a,1735660187428
P,r,1735660187538
R,r,1735660187650
P,e,1735660187714
R,e,1735660187827
P,Key.space,1735660188643
R,Key.space,1735660188738
P,g,1735660189988
R,g,1735660190066
P,a,1735660191974
R,a,1735660192098
P,m,1735660192402
R,m,1735660192499
P,b,1735660192803
R,b,1735660192898
P,l,1735660193186
R,l,1735660193282
P,i,1735660193442
R,i,1735660193522
P,n,1735660193618
R,n,1735660193714
P,g,1735660193876
R,g,1735660193953
P,Key.space,1735660194114
R,Key.space,1735660194178
P,w,1735660196788
R,w,1735660196899
P,i,1735660197122
R,i,1735660197219
P,t,1735660197378
R,t,1735660197474
P,h,1735660197605
R,h,1735660197651
P,Key.space,1735660197778
R,Key.space,1735660197860
P,w,1735660197986
R,w,1735660198066
P,o,1735660198210
R,o,1735660198290
P,r,1735660198354
R,r,1735660198451
P,l,1735660198866
R,l,1735660198947
P,d,1735660198994
R,d,1735660199106
P,Key.space,1735660199170
R,Key.space,1735660199251
P,w,1735660199459
R,w,1735660199539
P,a,1735660199666
R,a,1735660199842
P,r,1735660200210
R,r,1735660200308
P,e,1735660200401
R,e,1735660200499
P,Key.backspace,1735660201074
R,Key.backspace,1735660201202
P,Key.space,1735660201363
R,Key.space,1735660201443
P,Key.shift,1735660203108
P,I,1735660203749
R,I,1735660203825
P,I,1735660203956
R,I,1735660204034
P,I,1735660204594
R,I,1735660204699
R,Key.shift,1735660204914
P,Key.ctrl,1735660205427
P,a,1735660205842
R,a,1735660205987
P,c,1735660206243
R,c,1735660206468
P,c,1735660206547
R,c,1735660206738
R,Key.ctrl,1735660206771
P,Key.ctrl,1735660297492
P,c,1735660297779
R,c,1735660297958
R,Key.ctrl,1735660297971
P,Key.ctrl,1735660305717
P,g,1735660306067
