Press or Release,Key,Time
P,g,1735660045794
R,n,1735660045804
R,g,1735660045855
P,Key.space,1735660045911
R,Key.space,1735660046035
P,y,1735660046176
R,y,1735660046257
P,o,1735660046321
P,u,1735660046384
R,o,1735660046460
R,u,1735660046467
P,r,1735660046500
R,r,1735660046572
P,Key.space,1735660046616
R,Key.space,1735660046722
P,b,1735660046977
R,b,1735660047042
P,e,1735660047153
P,s,1735660047239
R,e,1735660047265
R,s,1735660047331
P,t,1735660047334
R,t,1735660047417
P,Key.space,1735660047421
R,Key.space,1735660047521
P,a,1735660047572
R,a,1735660047667
P,n,1735660047669
R,n,1735660047738
P,d,1735660047746
R,d,1735660047838
P,Key.space,1735660047847
R,Key.space,1735660047906
P,u,1735660049177
R,u,1735660049241
P,s,1735660049296
R,s,1735660049384
P,i,1735660049423
P,n,1735660049518
R,i,1735660049573
P,g,1735660049595
R,n,1735660049603
R,g,1735660049666
P,Key.space,1735660049722
R,Key.space,1735660049828
P,t,1735660051077
R,t,1735660051155
P,h,1735660051182
R,h,1735660051246
P,a,1735660051295
P,t,1735660051362
R,a,1735660051409
R,t,1735660051453
P,Key.space,1735660051459
R,Key.space,1735660051567
P,t,1735660051658
P,o,1735660051670
R,o,1735660051697
R,t,1735660051725
P,Key.space,1735660052221
R,Key.space,1735660052330
P,i,1735660052620
P,n,1735660052693
R,i,1735660052772
R,n,1735660052837
P,s,1735660052840
R,s,1735660052949
P,p,1735660053017
R,p,1735660053105
P,i,1735660053205
R,i,1735660053264
P,r,1735660053313
R,r,1735660053443
P,e,1735660053632
R,e,1735660053706
P,Key.space,1735660053804
R,Key.space,1735660053922
P,o,1735660054064
R,o,1735660054122
P,t,1735660054215
P,h,1735660054306
R,t,1735660054313
R,h,1735660054368
P,e,1735660054387
P,r,1735660054476
R,e,1735660054519
P,Key.space,1735660054559
R,r,1735660054578
R,Key.space,1735660054647
P,Key.backspace,1735660055073
R,Key.backspace,1735660055144
P,s,1735660055382
R,s,1735660055484
P,Key.space,1735660055516
R,Key.space,1735660055592
P,r,1735660055703
R,r,1735660055841
P,a,1735660055849
R,a,1735660055960
P,t,1735660055973
P,h,1735660056087
R,t,1735660056092
R,h,1735660056154
P,e,1735660056196
P,r,1735660056295
R,e,1735660056310
P,Key.space,1735660056331
R,r,1735660056347
