Press or Release,Key,Time
P,Key.space,1735660025814
R,Key.space,1735660025815
P,Key.shift,1735660025847
P,G,1735660025847
R,G,1735660025849
R,Key.shift,1735660025850
P,l,1735660025861
R,l,1735660025862
P,o,1735660025876
R,o,1735660025878
P,b,1735660025892
R,b,1735660025894
P,a,1735660025909
R,a,1735660025910
P,l,1735660025924
R,l,1735660025925
P,Key.shift,1735660025939
P,L,1735660025940
R,L,1735660025941
R,Key.shift,1735660025941
P,e,1735660025954
R,e,1735660025955
P,a,1735660025970
R,a,1735660025971
P,d,1735660025991
R,d,1735660025994
P,e,1735660026003
R,e,1735660026006
P,r,1735660026020
R,r,1735660026023
P,s,1735660026036
R,s,1735660026039
P,h,1735660026053
R,h,1735660026056
P,i,1735660026068
R,i,1735660026075
P,p,1735660026083
R,p,1735660026087
