Press or Release,Key,Time
P,Key.space,1735660028689
R,Key.space,1735660028721
P,Key.space,1735660028817
R,Key.space,1735660028898
P,T,1735660029057
R,T,1735660029170
P,H,1735660029297
R,H,1735660029361
P,E,1735660029473
R,E,1735660029600
P,Key.space,1735660029714
R,Key.space,1735660029778
P,W,1735660031633
R,W,1735660031714
P,A,1735660031809
R,A,1735660031986
P,Y,1735660032208
R,Y,1735660032288
P,O,1735660032705
R,O,1735660032817
P,F,1735660032977
R,F,1735660033138
P,Key.space,1735660033152
R,Key.space,1735660033233
P,T,1735660033345
R,T,1735660033457
P,H,1735660033633
R,H,1735660033714
P,E,1735660033843
R,E,1735660033957
P,Key.space,1735660034104
R,Key.space,1735660034180
P,C,1735660035376
R,C,1735660035521
P,O,1735660035569
R,O,1735660035649
P,N,1735660035778
R,N,1735660035872
P,A,1735660036048
R,A,1735660036224
P,T,1735660036288
R,T,1735660036368
P,A,1735660036464
R,A,1735660036640
P,I,1735660036657
R,I,1735660036758
P,N,1735660036881
R,N,1735660036963
P,E,1735660037009
R,E,1735660037136
P,D,1735660037265
R,D,1735660037425
P,Key.space,1735660037585
R,Key.space,1735660037665
P,I,1735660038464
R,I,1735660038528
P,S,1735660038624
R,S,1735660038770
P,T,1735660039073
R,T,1735660039138
P,H,1735660039297
R,H,1735660039376
P,A,1735660039409
R,A,1735660039602
P,Key.space,1735660039603
R,Key.space,1735660039697
P,S,1735660040016
R,S,1735660040209
P,H,1735660040273
R,H,1735660040384
P,O,1735660040529
R,O,1735660040641
P,W,1735660040963
R,W,1735660041137
P,Key.ctrl,1735660052681
P,C,1735660053072
R,C,1735660053263
P,C,1735660053497
R,Key.ctrl,1735660053698
R,C,1735660053698
P,F3,1735660054544
P,Key.space,1735660070993
R,Key.space,1735660071087
P,Key.space,1735660071152
R,Key.space,1735660071247
P,T,1735660071455
R,T,1735660071600
P,H,1735660071680
R,H,1735660071778
P,E,1735660071952
R,E,1735660072096
P,Key.space,1735660072175
R,Key.space,1735660072271
P,P,1735660072527
R,P,1735660072623
P,E,1735660072720
R,E,1735660072832
P,R,1735660072927
R,R,1735660073041
P,S,1735660073280
R,S,1735660073471
P,O,1735660073535
R,O,1735660073631
P,B,1735660073760
R,B,1735660073839
P,Key.backspace,1735660074544
R,Key.backspace,1735660074623
P,O,1735660076108
R,O,1735660076161
P,N,1735660076239
R,N,1735660076385
P,.,1735660076768
R,.,1735660076847
