Press or Release,Key,Time
R,n,1735660121457
P,c,1735660121918
R,c,1735660122017
P,i,1735660122097
R,i,1735660122192
P,d,1735660122287
R,d,1735660122382
P,e,1735660122482
R,e,1735660122578
P,n,1735660122782
R,n,1735660122863
P,t,1735660122957
R,t,1735660123072
P,Key.space,1735660123117
R,Key.space,1735660123217
P,t,1735660123392
R,t,1735660123472
P,h,1735660123567
R,h,1735660123662
P,a,1735660123677
R,a,1735660123807
P,t,1735660123857
R,t,1735660123937
P,Key.space,1735660124112
R,Key.space,1735660124207
P,w,1735660124287
R,w,1735660124417
P,i,1735660124657
R,i,1735660124737
P,l,1735660124877
R,l,1735660124942
P,l,1735660125007
R,l,1735660125057
P,Key.space,1735660125313
R,Key.space,1735660125423
P,b,1735660125597
R,b,1735660125677
P,e,1735660125727
R,e,1735660125837
P,Key.space,1735660125902
R,Key.space,1735660125967
P,Key.alt,1735660126192
R,Key.alt,1735660126312
P,Key.alt,1735660128858
R,Key.alt,1735660128862
P,r,1735660130197
R,r,1735660130272
P,e,1735660130382
R,e,1735660130482
P,m,1735660130678
R,m,1735660130742
P,e,1735660130797
R,e,1735660130937
P,m,1735660130993
R,m,1735660131087
P,b,1735660131582
R,b,1735660131677
P,e,1735660131763
R,e,1735660131872
P,r,1735660131952
R,r,1735660132043
P,s,1735660132227
R,s,1735660132337
P,Key.space,1735660132478
R,Key.space,1735660132557
P,f,1735660132637
R,f,1735660132767
P,o,1735660132927
R,o,1735660133007
P,r,1735660133057
R,r,1735660133167
P,Key.space,1735660133297
R,Key.space,1735660133377
P,y,1735660133888
R,y,1735660133967
P,e,1735660134017
R,e,1735660134127
P,a,1735660134287
R,a,1735660134402
P,r,1735660134497
R,r,1735660134577
P,s,1735660134622
R,s,1735660134737
P,Key.space,1735660134848
R,Key.space,1735660134927
P,t,1735660135072
R,t,1735660135167
P,Key.space,1735660135567
R,Key.space,1735660135662
P,c,1735660135757
R,c,1735660135872
P,o,1735660135967
R,o,1735660136062
P,m,1735660136222
R,m,1735660136323
P,e,1735660136352
R,e,1735660136482
