Press or Release,Key,Time
P,i,1735660030413
R,i,1735660030480
P,t,1735660030888
R,t,1735660030964
P,e,1735660031364
R,e,1735660031480
P,Key.space,1735660031713
P,d,1735660031764
R,Key.space,1735660031775
R,d,1735660031892
P,Key.backspace,1735660032853
R,Key.backspace,1735660032908
P,Key.backspace,1735660032992
R,Key.backspace,1735660033050
P,d,1735660034026
R,d,1735660034130
P,Key.space,1735660034199
R,Key.space,1735660034268
P,s,1735660035167
R,s,1735660035297
P,t,1735660035533
R,t,1735660035620
P,a,1735660035655
R,a,1735660035804
P,t,1735660036993
R,t,1735660037081
P,e,1735660037188
R,e,1735660037281
P,s,1735660037416
R,s,1735660037531
P,Key.space,1735660037732
R,Key.space,1735660037788
P,o,1735660038719
R,o,1735660038791
P,f,1735660039035
R,f,1735660039125
P,Key.space,1735660039198
R,Key.space,1735660039267
P,a,1735660039998
R,a,1735660040118
P,m,1735660040434
R,m,1735660040482
P,Key.backspace,1735660041049
R,Key.backspace,1735660041118
P,Key.backspace,1735660041193
R,Key.backspace,1735660041266
P,Key.shift,1735660042127
P,A,1735660042412
R,Key.shift,1735660042487
R,A,1735660042559
P,m,1735660042838
R,m,1735660042917
P,e,1735660043076
R,e,1735660043181
P,r,1735660044192
R,r,1735660044273
P,i,1735660044458
R,i,1735660044530
P,v,1735660044893
R,v,1735660044931
P,Key.backspace,1735660047020
R,Key.backspace,1735660047089
P,c,1735660047512
R,c,1735660047539
P,a,1735660047601
R,a,1735660047732
P,Key.space,1735660047823
R,Key.space,1735660047896
P,p,1735660049318
R,p,1735660049380
P,r,1735660049766
R,r,1735660049846
P,e,1735660049975
R,e,1735660050035
P,s,1735660050178
R,s,1735660050248
P,i,1735660050740
R,i,1735660050821
P,d,1735660051369
R,d,1735660051461
P,e,1735660051584
R,e,1735660051653
P,n,1735660052137
R,n,1735660052197
P,t,1735660052458
R,t,1735660052507
P,Key.space,1735660052707
R,Key.space,1735660052758
P,a,1735660054975
R,a,1735660055054
P,n,1735660055588
R,n,1735660055667
P,d,1735660056030
R,d,1735660056112
P,Key.space,1735660056379
R,Key.space,1735660056451
P,t,1735660056806
R,t,1735660056834
P,h,1735660057075
R,h,1735660057129
P,e,1735660057490
R,e,1735660057579
P,Key.space,1735660057833
R,Key.space,1735660057913
P,u,1735660058729
R,u,1735660058791
P,k,1735660059281
R,k,1735660059335
P,r,1735660060118
R,r,1735660060194
P,i,1735660061250
R,i,1735660061312
P,Key.backspace,1735660063244
R,Key.backspace,1735660063302
P,a,1735660064899
R,a,1735660065044
P,i,1735660065159
R,i,1735660065244
P,n,1735660065430
R,n,1735660065505
P,i,1735660065645
R,i,1735660065712
P,a,1735660066005
R,a,1735660066139
P,n,1735660066270
R,n,1735660066337
P,Key.space,1735660066469
R,Key.space,1735660066526
P,Key.left,1735660071601
R,Key.left,1735660071614
P,Key.left,1735660071620
R,Key.left,1735660071751
P,Key.left,1735660071840
R,Key.left,1735660071921
P,Key.left,1735660071991
R,Key.left,1735660072041
P,Key.left,1735660072125
R,Key.left,1735660072181
P,Key.left,1735660072235
R,Key.left,1735660072299
P,Key.left,1735660072481
R,Key.left,1735660072531
P,Key.left,1735660072636
R,Key.left,1735660072660
P,Key.left,1735660073264
R,Key.left,1735660073361
P,Key.backspace,1735660074300
R,Key.backspace,1735660074401
P,Key.shift,1735660075020
P,U,1735660075250
R,Key.shift,1735660075302
R,U,1735660075323
P,Key.right,1735660076489
R,Key.right,1735660077641
P,p,1735660078305
R,p,1735660078417
P,r,1735660078866
R,r,1735660078969
P,e,1735660079074
R,e,1735660079163
P,s,1735660079374
R,s,1735660079489
P,i,1735660079763
R,i,1735660079865
P,d,1735660080800
R,d,1735660080913
P,e,1735660080984
R,e,1735660081121
P,n,1735660081176
R,n,1735660081259
P,t,1735660081404
R,t,1735660081488
P,Key.space,1735660081528
R,Key.space,1735660081611
P,t,1735660082767
R,t,1735660082876
P,h,1735660083051
R,h,1735660083149
P,Key.backspace,1735660084032
R,Key.backspace,1735660084089
P,Key.backspace,1735660084164
R,Key.backspace,1735660084211
P,.,1735660085559
R,.,1735660085630
P,t,1735660086435
R,t,1735660086544
P,h,1735660086572
R,h,1735660086673
P,e,1735660086777
R,e,1735660086909
P,Key.space,1735660086945
R,Key.space,1735660087013
P,Key.backspace,1735660088196
R,Key.backspace,1735660088289
P,y,1735660088612
R,y,1735660088709
P,Key.space,1735660088751
R,Key.space,1735660088830
P,b,1735660090001
R,b,1735660090106
P,o,1735660090334
R,o,1735660090421
P,t,1735660091228
R,t,1735660091329
P,h,1735660091367
R,h,1735660091452
P,Key.space,1735660091930
R,Key.space,1735660092016
P,w,1735660092153
R,w,1735660092260
P,e,1735660092371
R,e,1735660092461
P,r,1735660092751
R,r,1735660092834
P,e,1735660092959
R,e,1735660093047
P,Key.space,1735660093081
R,Key.space,1735660093161
P,s,1735660094590
R,s,1735660094715
P,e,1735660094840
R,e,1735660094929
P,e,1735660095014
R,e,1735660095083
P,n,1735660095165
R,n,1735660095232
P,Key.space,1735660095355
R,Key.space,1735660095407
P,i,1735660097125
R,i,1735660097215
P,n,1735660097393
R,n,1735660097451
P,d,1735660098168
R,d,1735660098292
P,u,1735660098644
R,u,1735660098714
P,l,1735660098991
R,l,1735660099050
P,g,1735660099486
R,g,1735660099563
P,e,1735660099707
R,e,1735660099793
P,e,1735660099904
R,e,1735660100045
P,Key.backspace,1735660101124
R,Key.backspace,1735660101231
P,d,1735660102115
R,d,1735660102243
P,Key.space,1735660102304
R,Key.space,1735660102397
P,i,1735660103057
R,i,1735660103141
P,n,1735660103673
R,n,1735660103758
P,Key.space,1735660103909
R,Key.space,1735660103961
P,a,1735660104056
R,a,1735660104090
P,Key.space,1735660104842
R,Key.space,1735660104907
P,h,1735660105833
R,h,1735660105936
P,e,1735660106079
R,e,1735660106177
P,a,1735660106373
R,a,1735660106521
P,t,1735660106784
R,t,1735660106884
P,e,1735660106925
R,e,1735660107043
P,d,1735660107137
R,d,1735660107213
P,Key.space,1735660107258
R,Key.space,1735660107355
P,a,1735660108402
R,a,1735660108544
P,r,1735660108883
R,r,1735660108980
P,g,1735660110908
R,g,1735660110994
P,u,1735660111252
R,u,1735660111315
P,m,1735660111712
R,m,1735660111792
P,e,1735660111911
R,e,1735660112036
P,n,1735660112241
R,n,1735660112325
P,t,1735660112525
R,t,1735660112591
P,Key.space,1735660112681
R,Key.space,1735660112746
P,i,1735660117316
R,i,1735660117424
P,n,1735660117601
R,n,1735660117683
P,Key.space,1735660117827
R,Key.space,1735660117923
P,t,1735660117973
R,t,1735660118067
P,h,1735660118192
R,h,1735660118258
P,e,1735660118371
R,e,1735660118425
P,Key.space,1735660118521
R,Key.space,1735660118615
P,o,1735660119481
R,o,1735660119573
P,v,1735660120721
R,v,1735660120776
P,a,1735660120840
R,a,1735660120976
P,l,1735660121225
R,l,1735660121277
P,Key.space,1735660121477
R,Key.space,1735660121519
P,o,1735660123473
R,o,1735660123559
P,f,1735660124287
R,f,1735660124380
P,f,1735660124452
R,f,1735660124525
P,i,1735660124598
R,i,1735660124680
P,v,1735660125024
R,v,1735660125097
P,Key.backspace,1735660126000
R,Key.backspace,1735660126076
P,c,1735660126447
R,c,1735660126539
P,e,1735660126591
R,e,1735660126699
P,Key.space,1735660126784
R,Key.space,1735660126855
P,.,1735660128419
R,.,1735660128482
