Press or Release,Key,Time
P,c,1735660107614
R,c,1735660107765
P,h,1735660107803
R,h,1735660107947
P,e,1735660108200
R,e,1735660108312
P,c,1735660108556
R,c,1735660108706
P,k,1735660108763
P,s,1735660108840
R,k,1735660108932
R,s,1735660108981
P,Key.space,1735660109496
R,Key.space,1735660109617
P,u,1735660109915
P,s,1735660109984
R,u,1735660110046
R,s,1735660110095
P,e,1735660110218
R,e,1735660110293
P,s,1735660110513
R,s,1735660110666
P,Key.space,1735660111454
R,Key.space,1735660111579
P,Key.shift,1735660111772
P,R,1735660112053
R,R,1735660112146
R,Key.shift,1735660112222
P,u,1735660112349
P,s,1735660112428
R,u,1735660112490
R,s,1735660112544
P,t,1735660112730
R,t,1735660112914
P,.,1735660112983
P,Key.space,1735660113080
R,.,1735660113149
R,Key.space,1735660113181
P,Key.shift,1735660113381
P,A,1735660113581
R,A,1735660113662
R,Key.shift,1735660113728
P,l,1735660113867
R,l,1735660113981
P,l,1735660114095
P,Key.space,1735660114165
R,l,1735660114253
R,Key.space,1735660114280
P,g,1735660114750
R,g,1735660114869
P,a,1735660115085
R,a,1735660115233
P,i,1735660115347
R,i,1735660115453
P,l,1735660115681
P,Key.space,1735660115746
R,l,1735660115838
R,Key.space,1735660115863
P,Key.alt,1735660116648
P,Key.backspace,1735660116768
R,Key.backspace,1735660116880
R,Key.alt,1735660116961
P,h,1735660117485
P,a,1735660117565
R,h,1735660117629
R,a,1735660117669
P,i,1735660117878
R,i,1735660117995
P,l,1735660118194
P,Key.space,1735660118296
R,l,1735660118370
R,Key.space,1735660118395
P,Key.shift,1735660118681
P,F,1735660118863
R,F,1735660118990
R,Key.shift,1735660119067
P,e,1735660119248
R,e,1735660119347
P,r,1735660119464
R,r,1735660119522
P,r,1735660119595
R,r,1735660119681
P,i,1735660119783
P,s,1735660119863
R,i,1735660119946
R,s,1735660119987
