Press or Release,Key,Time
R,E,1735660039139
P,Key.space,1735660039257
R,Key.space,1735660039345
P,O,1735660042657
R,O,1735660042729
P,S,1735660043202
R,S,1735660043281
P,C,1735660043473
R,C,1735660043554
P,A,1735660043674
R,A,1735660043829
P,R,1735660043938
R,R,1735660044001
P,Key.space,1735660044217
R,Key.space,1735660044273
P,S,1735660044421
R,S,1735660044545
P,L,1735660044755
R,L,1735660044834
P,A,1735660044970
R,A,1735660045098
P,P,1735660045185
R,P,1735660045257
P,Key.space,1735660045431
R,Key.space,1735660045515
P,I,1735660045665
R,I,1735660045730
P,S,1735660045809
R,S,1735660045929
P,Key.space,1735660046033
R,Key.space,1735660046115
P,A,1735660046241
R,A,1735660046377
P,Key.space,1735660046554
R,Key.space,1735660046626
P,O,1735660049794
R,O,1735660049882
P,Key.backspace,1735660050290
R,Key.backspace,1735660050345
P,P,1735660050561
R,P,1735660050653
P,E,1735660050897
R,E,1735660051025
P,O,1735660051161
R,O,1735660051257
P,P,1735660051370
R,P,1735660051439
P,L,1735660051521
R,L,1735660051634
P,E,1735660051684
R,E,1735660051992
P,S,1735660051993
R,S,1735660052246
P,Key.space,1735660052246
R,Key.space,1735660052280
P,T,1735660052476
R,T,1735660052551
P,O,1735660052746
R,O,1735660052804
P,Key.space,1735660053003
R,Key.space,1735660053106
P,E,1735660053466
R,E,1735660053578
P,N,1735660054089
R,N,1735660054145
P,C,1735660054388
R,C,1735660054534
P,O,1735660054680
R,O,1735660054755
P,U,1735660054884
R,U,1735660054953
P,R,1735660055233
R,R,1735660055296
P,A,1735660055433
R,A,1735660055570
P,G,1735660055690
R,G,1735660055770
P,E,1735660055922
R,E,1735660056058
P,Key.space,1735660056089
R,Key.space,1735660056152
P,T,1735660056305
R,T,1735660056408
P,H,1735660056553
R,H,1735660056593
P,E,1735660056752
R,E,1735660056858
P,Key.space,1735660056938
R,Key.space,1735660057017
P,S,1735660057778
R,S,1735660057937
P,O,1735660058466
R,O,1735660058530
P,U,1735660058673
R,U,1735660058745
P,R,1735660059145
R,R,1735660059209
P,C,1735660059499
R,C,1735660059576
P,E,1735660059741
R,E,1735660059898
P,Key.space,1735660059958
R,Key.space,1735660060026
P,O,1735660060194
R,O,1735660060267
P,F,1735660060418
R,F,1735660060547
P,Key.space,1735660060696
R,Key.space,1735660060769
P,F,1735660061378
R,F,1735660061474
P,U,1735660061643
R,U,1735660061708
P,L,1735660062082
R,L,1735660062154
P,F,1735660062378
R,F,1735660062490
P,I,1735660062636
R,I,1735660062690
P,L,1735660062906
R,L,1735660062978
P,L,1735660063049
R,L,1735660063137
P,E,1735660063226
P,D,1735660063433
R,E,1735660063449
R,D,1735660063542
P,Key.space,1735660063985
R,Key.space,1735660064097
P,Y,1735660064361
P,T,1735660064370
R,T,1735660064435
R,Y,1735660064467
P,Key.backspace,1735660064901
R,Key.backspace,1735660064961
P,T,1735660065194
R,T,1735660065297
P,I,1735660065487
R,I,1735660065552
P,Key.backspace,1735660065976
R,Key.backspace,1735660066040
P,Key.space,1735660066461
R,Key.space,1735660066534
P,O,1735660066667
R,O,1735660066721
P,Key.space,1735660066888
R,Key.space,1735660066968
P,W,1735660067329
R,W,1735660067396
P,A,1735660067553
R,A,1735660067681
P,T,1735660067755
R,T,1735660067825
P,C,1735660067993
R,C,1735660068065
P,H,1735660068281
R,H,1735660068337
P,Key.space,1735660068514
R,Key.space,1735660068595
P,O,1735660068745
R,O,1735660068816
P,N,1735660068959
R,N,1735660069011
P,Key.space,1735660069137
R,Key.space,1735660069224
P,I,1735660069376
R,I,1735660069453
P,T,1735660069681
R,T,1735660069794
P,.,1735660070193
R,.,1735660070257
