Press or Release,Key,Time
P,t,1735660031859
R,t,1735660031898
P,a,1735660032037
R,a,1735660032178
P,l,1735660032223
R,l,1735660032287
P,k,1735660032423
R,k,1735660032473
P,Key.space,1735660032614
R,Key.space,1735660032673
P,a,1735660032813
P,b,1735660032893
R,a,1735660032938
R,b,1735660032948
P,o,1735660033133
R,o,1735660033184
P,u,1735660033333
R,u,1735660033393
P,y,1735660034838
R,y,1735660034894
P,Key.backspace,1735660035419
R,Key.backspace,1735660035473
P,t,1735660035822
R,t,1735660035852
P,Key.space,1735660036033
R,Key.space,1735660036093
P,t,1735660036233
R,t,1735660036252
P,h,1735660036413
R,h,1735660036472
P,a,1735660036594
P,t,1735660036673
R,t,1735660036692
R,a,1735660036708
P,Key.space,1735660036898
R,Key.space,1735660036937
P,u,1735660037228
R,u,1735660037274
P,k,1735660037477
R,k,1735660037533
P,r,1735660037888
R,r,1735660037943
P,a,1735660038063
R,a,1735660038193
P,i,1735660038193
R,i,1735660038248
P,n,1735660038383
R,n,1735660038447
P,e,1735660038478
R,e,1735660038592
P,Key.space,1735660038613
R,Key.space,1735660038683
P,a,1735660038733
R,a,1735660038853
P,n,1735660038898
P,d,1735660038973
R,n,1735660038974
R,d,1735660039113
P,Key.space,1735660039133
R,Key.space,1735660039183
P,r,1735660040298
R,r,1735660040300
P,i,1735660040300
R,i,1735660040301
P,Key.backspace,1735660040301
R,Key.backspace,1735660040353
P,u,1735660040758
R,u,1735660040808
P,s,1735660041588
R,s,1735660041652
P,s,1735660041758
R,s,1735660041833
P,i,1735660041853
R,i,1735660041908
P,a,1735660041998
R,a,1735660042113
P,Key.space,1735660042158
R,Key.space,1735660042213
P,w,1735660042294
R,w,1735660042394
P,a,1735660042532
R,a,1735660042643
P,r,1735660042738
R,r,1735660042793
P,.,1735660043238
R,.,1735660043294
P,Key.space,1735660043448
R,Key.space,1735660043493
P,u,1735660044958
R,u,1735660045013
P,k,1735660045203
R,k,1735660045273
P,r,1735660045503
R,r,1735660045557
P,a,1735660045638
R,a,1735660045778
P,i,1735660045782
R,i,1735660045833
P,n,1735660045973
R,n,1735660046033
P,e,1735660046083
R,e,1735660046213
P,Key.space,1735660047854
R,Key.space,1735660047898
P,v,1735660048088
R,v,1735660048118
P,e,1735660048212
R,e,1735660048303
P,r,1735660048438
R,r,1735660048503
P,y,1735660048533
R,y,1735660048573
P,Key.space,1735660048753
R,Key.space,1735660048792
P,s,1735660048893
R,s,1735660049013
P,t,1735660049048
R,t,1735660049088
P,u,1735660049328
R,u,1735660049338
P,g,1735660049613
R,g,1735660049649
P,g,1735660049738
R,g,1735660049793
P,l,1735660050013
R,l,1735660050063
P,e,1735660050173
R,e,1735660050293
P,Key.space,1735660050333
R,Key.space,1735660050393
P,f,1735660050808
R,f,1735660050948
P,o,1735660050973
R,o,1735660051028
P,r,1735660051119
R,r,1735660051228
P,Key.space,1735660051273
R,Key.space,1735660051338
P,t,1735660051493
R,t,1735660051558
P,h,1735660051713
R,h,1735660051743
P,a,1735660051878
P,t,1735660051954
R,a,1735660052003
R,t,1735660052007
P,Key.space,1735660052192
R,Key.space,1735660052258
P,t,1735660052438
R,t,1735660052474
P,i,1735660052653
R,i,1735660052708
P,m,1735660052853
R,m,1735660052912
P,e,1735660052993
R,e,1735660053118
P,Key.space,1735660053177
R,Key.space,1735660053218
P,.,1735660053864
R,.,1735660053893
P,Key.space,1735660054072
R,Key.space,1735660054118
P,s,1735660054359
R,s,1735660054493
P,o,1735660054528
R,o,1735660054583
P,Key.space,1735660054833
R,Key.space,1735660054898
P,u,1735660055413
R,u,1735660055443
P,n,1735660055973
R,n,1735660056013
P,i,1735660056223
R,i,1735660056258
P,t,1735660056513
R,t,1735660056553
P,e,1735660056683
R,e,1735660056783
P,d,1735660056954
R,d,1735660057037
P,Key.space,1735660057132
R,Key.space,1735660057178
P,s,1735660057265
R,s,1735660057353
P,t,1735660057438
R,t,1735660057484
P,a,1735660057533
R,a,1735660057653
P,t,1735660058034
R,t,1735660058097
P,e,1735660058152
R,e,1735660058258
P,Key.space,1735660058413
R,Key.space,1735660058458
P,o,1735660059033
R,o,1735660059098
P,f,1735660059272
R,f,1735660059393
P,Key.space,1735660059420
R,Key.space,1735660059468
P,a,1735660059773
R,a,1735660059898
P,m,1735660059932
R,m,1735660059978
P,e,1735660060079
R,e,1735660060168
P,r,1735660060273
R,r,1735660060373
P,i,1735660060449
R,i,1735660060513
P,a,1735660060956
R,a,1735660061094
P,c,1735660061094
R,c,1735660061138
P,Key.backspace,1735660062454
R,Key.backspace,1735660062518
P,Key.backspace,1735660062568
R,Key.backspace,1735660062654
P,c,1735660062778
R,c,1735660062859
P,a,1735660062993
R,a,1735660063137
P,Key.space,1735660063222
R,Key.space,1735660063263
P,p,1735660064133
R,p,1735660064199
P,r,1735660064293
R,r,1735660064383
P,e,1735660064533
R,e,1735660064678
P,s,1735660064978
R,s,1735660065079
P,i,1735660065213
R,i,1735660065278
P,d,1735660065478
R,d,1735660065558
P,e,1735660065668
R,e,1735660065757
P,n,1735660065799
R,n,1735660065859
P,t,1735660065998
R,t,1735660066058
P,Key.space,1735660066213
R,Key.space,1735660066268
P,r,1735660066373
R,r,1735660066467
P,u,1735660066614
R,u,1735660066654
P,m,1735660066993
R,m,1735660067033
P,p,1735660067173
R,p,1735660067208
P,Key.space,1735660067378
R,Key.space,1735660067438
P,i,1735660067553
R,i,1735660067588
P,s,1735660067692
R,s,1735660067794
P,Key.space,1735660067908
R,Key.space,1735660067932
P,h,1735660070018
R,h,1735660070049
P,e,1735660070188
R,e,1735660070318
P,l,1735660070328
R,l,1735660070368
P,p,1735660070498
R,p,1735660070533
P,Key.space,1735660070683
R,Key.space,1735660070744
P,f,1735660070893
R,f,1735660070998
P,o,1735660070998
R,o,1735660071048
P,r,1735660071163
R,r,1735660071263
P,Key.space,1735660071298
R,Key.space,1735660071338
P,t,1735660071493
R,t,1735660071533
P,h,1735660071693
R,h,1735660071743
P,a,1735660071818
P,t,1735660071913
R,a,1735660071933
R,t,1735660071954
P,Key.space,1735660072123
R,Key.space,1735660072158
P,c,1735660072364
R,c,1735660072493
P,o,1735660072493
R,o,1735660072578
P,u,1735660072693
R,u,1735660072753
P,n,1735660072894
R,n,1735660072953
P,t,1735660073698
R,t,1735660073748
P,r,1735660073853
R,r,1735660073973
P,y,1735660073973
R,y,1735660074023
P,t,1735660076978
R,t,1735660077098
