Press or Release,Key,Time
P,Key.space,1735660070676
R,Key.space,1735660070760
P,o,1735660071552
R,o,1735660071623
P,f,1735660071881
R,f,1735660071939
P,Key.space,1735660072103
R,Key.space,1735660072207
P,t,1735660072352
R,t,1735660072439
P,h,1735660072530
R,h,1735660072617
P,e,1735660072731
R,e,1735660072807
P,Key.space,1735660072878
R,Key.space,1735660072956
P,Key.shift,1735660074059
P,U,1735660074691
R,Key.shift,1735660074704
R,U,1735660074715
P,k,1735660074987
R,k,1735660075086
P,r,1735660075695
R,r,1735660075781
P,a,1735660076134
R,a,1735660076280
P,i,1735660076359
R,i,1735660076431
P,n,1735660076615
R,n,1735660076689
P,e,1735660076781
R,e,1735660076872
P,Key.space,1735660076917
R,Key.space,1735660076998
P,.,1735660081446
R,.,1735660081524
P,Key.space,1735660081770
R,Key.space,1735660081870
P,t,1735660082190
R,t,1735660082290
P,h,1735660082386
R,h,1735660082484
P,e,1735660082554
R,e,1735660082686
P,Key.space,1735660082719
R,Key.space,1735660082821
P,Key.backspace,1735660083968
R,Key.backspace,1735660084035
P,Key.backspace,1735660084101
R,Key.backspace,1735660084175
P,Key.backspace,1735660084274
R,Key.backspace,1735660084303
P,Key.backspace,1735660084378
R,Key.backspace,1735660084404
P,Key.backspace,1735660084471
R,Key.backspace,1735660084503
P,Key.shift,1735660085697
P,T,1735660086206
R,T,1735660086282
R,Key.shift,1735660086292
P,h,1735660086757
R,h,1735660086843
P,e,1735660086936
R,e,1735660087047
P,y,1735660087069
R,y,1735660087155
P,Key.space,1735660087343
R,Key.space,1735660087449
P,b,1735660088651
R,b,1735660088743
P,o,1735660089146
R,o,1735660089259
P,t,1735660089381
R,t,1735660089483
P,h,1735660089534
R,h,1735660089610
P,Key.space,1735660089755
R,Key.space,1735660089852
P,r,1735660090161
R,r,1735660090235
P,Key.backspace,1735660090876
R,Key.backspace,1735660090956
P,w,1735660091807
R,w,1735660091923
P,e,1735660092008
R,e,1735660092105
P,r,1735660092239
R,r,1735660092264
P,e,1735660092434
R,e,1735660092540
P,Key.space,1735660092899
R,Key.space,1735660092971
P,i,1735660094361
R,i,1735660094451
P,n,1735660094598
R,n,1735660094720
P,d,1735660095927
R,d,1735660096041
P,e,1735660096141
R,e,1735660096212
P,Key.backspace,1735660096816
R,Key.backspace,1735660096901
P,u,1735660097460
R,u,1735660097553
P,l,1735660098017
R,l,1735660098110
P,g,1735660099157
P,e,1735660099280
R,g,1735660099292
R,e,1735660099375
P,d,1735660099478
R,d,1735660099549
P,Key.space,1735660099562
R,Key.space,1735660099650
P,i,1735660102906
R,i,1735660103007
P,n,1735660103485
R,n,1735660103564
P,Key.space,1735660103751
R,Key.space,1735660103849
P,h,1735660107133
R,h,1735660107238
P,e,1735660107301
R,e,1735660107413
P,a,1735660108960
R,a,1735660109126
P,t,1735660109324
R,t,1735660109426
P,e,1735660109453
R,e,1735660109553
P,d,1735660109641
R,d,1735660109715
P,Key.space,1735660109762
R,Key.space,1735660109858
P,a,1735660111162
R,a,1735660111333
P,r,1735660111519
R,r,1735660111619
P,g,1735660111947
R,g,1735660112033
P,u,1735660112370
R,u,1735660112445
P,m,1735660112671
R,m,1735660112745
P,e,1735660113026
R,e,1735660113158
P,t,1735660113538
R,t,1735660113620
P,Key.backspace,1735660114684
R,Key.backspace,1735660114772
P,n,1735660115287
R,n,1735660115366
P,t,1735660115418
R,t,1735660115500
P,.,1735660125255
R,.,1735660125330
