Press or Release,Key,Time
R,Key.space,1735660020439
P,s,1735660020640
R,s,1735660020757
P,c,1735660020824
R,c,1735660020932
P,r,1735660021055
R,r,1735660021145
P,e,1735660021215
R,e,1735660021308
P,w,1735660021407
R,w,1735660021518
P,i,1735660021558
P,u,1735660021570
R,u,1735660021625
R,i,1735660021636
P,Key.backspace,1735660022206
R,Key.backspace,1735660022303
P,n,1735660023042
R,n,1735660023145
P,g,1735660023192
R,g,1735660023297
P,Key.space,1735660023319
R,Key.space,1735660023432
P,u,1735660023598
R,u,1735660023675
P,p,1735660023845
R,p,1735660023940
P,Key.space,1735660024008
R,Key.space,1735660024102
P,p,1735660024150
R,p,1735660024244
P,r,1735660024268
R,r,1735660024375
P,e,1735660024480
R,e,1735660024567
P,s,1735660024808
R,s,1735660024941
P,i,1735660024967
R,i,1735660025073
P,d,1735660025096
R,d,1735660025185
P,e,1735660025268
P,n,1735660025330
R,e,1735660025346
R,n,1735660025428
P,t,1735660025578
R,t,1735660025670
P,s,1735660025867
R,s,1735660025964
P,Key.space,1735660025998
R,Key.space,1735660026128
P,o,1735660026342
R,o,1735660026435
P,f,1735660026504
R,f,1735660026584
P,Key.space,1735660026591
R,Key.space,1735660026715
P,f,1735660026789
R,f,1735660026882
P,o,1735660026952
R,o,1735660027055
P,r,1735660027064
R,r,1735660027165
P,e,1735660027317
R,e,1735660027429
P,i,1735660027468
R,i,1735660027554
P,g,1735660027684
R,g,1735660027776
P,n,1735660027786
R,n,1735660027868
P,Key.space,1735660027953
R,Key.space,1735660028070
P,n,1735660028100
R,n,1735660028196
P,a,1735660028215
R,a,1735660028358
P,t,1735660028383
R,t,1735660028460
P,i,1735660028616
R,i,1735660028717
P,o,1735660028788
R,o,1735660028935
P,n,1735660028945
R,n,1735660029074
P,s,1735660029092
R,s,1735660029221
P,Key.shift,1735660030080
P,!,1735660030262
P,Key.shift,1735660030276
P,?,1735660030413
R,?,1735660031126
R,!,1735660031133
R,Key.shift,1735660031184
P,?,1735660031624
R,Key.shift,1735660031650
R,?,1735660031804
P,/,1735660031906
R,/,1735660032027
P,Key.backspace,1735660033812
R,Key.backspace,1735660033898
P,Key.enter,1735660034124
R,Key.enter,1735660034235
P,Key.shift,1735660035924
P,R,1735660036324
P,I,1735660036409
R,I,1735660036476
R,R,1735660036500
P,P,1735660036611
R,P,1735660036712
R,Key.shift,1735660037032
P,Key.space,1735660037143
R,Key.space,1735660037308
P,z,1735660037533
P,e,1735660037675
R,z,1735660037713
R,e,1735660037790
P,l,1735660037826
P,e,1735660037938
R,l,1735660037952
R,e,1735660038052
P,n,1735660038447
R,n,1735660038539
P,s,1735660038572
R,s,1735660038690
P,k,1735660038799
R,k,1735660038912
P,y,1735660039159
R,y,1735660039230
P,Key.shift,1735660039386
P,!,1735660039524
R,!,1735660040339
R,Key.shift,1735660040367
P,Key.shift,1735660046645
P,!,1735660046850
R,!,1735660047387
R,Key.shift,1735660047457
P,Key.shift,1735660053339
P,!,1735660053436
R,!,1735660053582
P,!,1735660053679
R,!,1735660053796
P,!,1735660053882
R,!,1735660053996
R,Key.shift,1735660054054
