Press or Release,Key,Time
P,s,1735660036612
P,Key.space,1735660036700
R,s,1735660036738
R,Key.space,1735660036799
P,r,1735660037023
R,r,1735660037118
P,a,1735660037199
R,a,1735660037350
P,n,1735660037716
R,n,1735660037778
P,Key.space,1735660037867
R,Key.space,1735660037967
P,h,1735660038108
R,h,1735660038205
P,i,1735660038508
R,i,1735660038607
P,g,1735660038767
R,g,1735660038875
P,h,1735660038956
R,h,1735660039047
P,Key.space,1735660039187
R,Key.space,1735660039299
P,a,1735660045038
R,a,1735660045175
P,n,1735660045177
R,n,1735660045281
P,d,1735660045387
P,Key.space,1735660045468
R,d,1735660045498
R,Key.space,1735660045567
P,t,1735660045747
R,t,1735660045822
P,h,1735660045937
R,h,1735660046038
P,e,1735660046042
R,e,1735660046186
P,Key.space,1735660046196
R,Key.space,1735660046268
P,w,1735660046608
R,w,1735660046727
P,o,1735660046887
R,o,1735660046987
P,r,1735660047257
R,r,1735660047357
P,l,1735660047417
R,l,1735660047527
P,d,1735660047817
P,Key.space,1735660047957
R,d,1735660047968
R,Key.space,1735660048058
P,w,1735660048487
R,w,1735660048617
P,a,1735660048727
R,a,1735660048866
P,t,1735660048937
R,t,1735660049027
P,c,1735660049177
R,c,1735660049326
P,h,1735660049367
R,h,1735660049467
P,e,1735660049557
R,e,1735660049708
P,d,1735660049728
R,d,1735660049817
P,Key.space,1735660049967
R,Key.space,1735660050057
P,i,1735660050388
R,i,1735660050487
P,n,1735660050597
R,n,1735660050717
P,s,1735660054008
R,s,1735660054117
P,i,1735660054259
R,i,1735660054362
P,l,1735660054447
R,l,1735660054557
P,e,1735660054597
R,e,1735660054727
P,n,1735660054788
R,n,1735660054887
P,c,1735660055079
R,c,1735660055157
P,e,1735660055228
R,e,1735660055376
P,Key.space,1735660055376
R,Key.space,1735660055467
P,.,1735660061618
R,.,1735660061703
P,Key.space,1735660061834
R,Key.space,1735660062007
P,Key.shift,1735660067708
P,S,1735660067988
R,Key.shift,1735660068057
R,S,1735660068178
P,t,1735660068378
R,t,1735660068478
P,i,1735660068857
R,i,1735660068957
P,l,1735660069105
R,l,1735660069187
P,l,1735660069257
R,l,1735660069347
P,Key.space,1735660069467
R,Key.space,1735660069577
P,h,1735660069798
R,h,1735660069907
P,a,1735660069975
R,a,1735660070117
P,r,1735660070148
R,r,1735660070253
P,d,1735660070388
R,d,1735660070517
P,Key.space,1735660070538
R,Key.space,1735660070647
P,t,1735660070837
R,t,1735660070927
P,o,1735660071388
R,o,1735660071468
P,Key.space,1735660071617
R,Key.space,1735660071727
P,b,1735660072307
R,b,1735660072407
P,e,1735660072526
R,e,1735660072667
P,l,1735660072819
R,l,1735660072922
P,i,1735660073255
R,i,1735660073357
P,v,1735660073638
R,v,1735660073737
P,e,1735660073798
P,Key.space,1735660073917
R,e,1735660073946
R,Key.space,1735660074027
P,i,1735660075712
R,i,1735660075818
P,t,1735660076327
R,t,1735660076417
P,Key.space,1735660076537
R,Key.space,1735660076658
P,h,1735660076788
R,h,1735660076884
P,a,1735660076897
R,a,1735660077045
P,p,1735660077277
R,p,1735660077380
P,p,1735660077470
R,p,1735660077537
P,e,1735660077599
R,e,1735660077734
P,n,1735660077781
P,e,1735660077870
R,n,1735660077888
R,e,1735660078008
P,d,1735660078117
R,d,1735660078208
P,Key.space,1735660078328
R,Key.space,1735660078427
P,i,1735660078734
R,i,1735660078788
P,n,1735660078920
R,n,1735660079007
P,Key.space,1735660079091
R,Key.space,1735660079187
P,l,1735660079318
R,l,1735660079408
P,i,1735660079518
R,i,1735660079614
P,v,1735660079786
R,v,1735660079877
P,e,1735660079937
R,e,1735660080138
