Press or Release,Key,Time
R,n,1735660029523
P,d,1735660029622
R,d,1735660029738
P,Key.space,1735660029758
R,Key.space,1735660029799
P,i,1735660030028
R,i,1735660030077
P,Key.space,1735660030264
R,Key.space,1735660030325
P,e,1735660030848
R,e,1735660030943
P,n,1735660031002
R,n,1735660031043
P,j,1735660031183
R,j,1735660031222
P,o,1735660031413
R,o,1735660031462
P,y,1735660031622
R,y,1735660031677
P,Key.space,1735660031843
R,Key.space,1735660031923
P,f,1735660032077
R,f,1735660032217
P,p,1735660032218
R,p,1735660032242
P,r,1735660032342
R,r,1735660032458
P,Key.backspace,1735660033022
R,Key.backspace,1735660033078
P,Key.backspace,1735660033178
R,Key.backspace,1735660033222
P,Key.backspace,1735660033293
R,Key.backspace,1735660033347
P,f,1735660034242
R,f,1735660034353
P,o,1735660034383
R,o,1735660034432
P,r,1735660034532
R,r,1735660034638
P,Key.space,1735660034682
R,Key.space,1735660034737
P,t,1735660034912
R,t,1735660034953
P,h,1735660035093
R,h,1735660035132
P,i,1735660035298
R,i,1735660035317
P,s,1735660035403
R,s,1735660035497
P,Key.space,1735660035582
R,Key.space,1735660035608
P,.,1735660036483
R,.,1735660036522
P,Key.space,1735660036722
R,Key.space,1735660036777
P,m,1735660038263
R,m,1735660038298
P,o,1735660038523
R,o,1735660038583
P,s,1735660038683
R,s,1735660038782
P,t,1735660038863
R,t,1735660038903
P,Key.space,1735660039098
R,Key.space,1735660039127
P,o,1735660039323
R,o,1735660039367
P,f,1735660039522
R,f,1735660039617
P,Key.space,1735660039663
R,Key.space,1735660039700
P,t,1735660039883
R,t,1735660039928
P,h,1735660040082
R,h,1735660040113
P,e,1735660040207
R,e,1735660040263
P,Key.space,1735660040843
R,Key.space,1735660040898
P,p,1735660041143
R,p,1735660041213
P,e,1735660041318
R,e,1735660041428
P,o,1735660041433
R,o,1735660041477
P,p,1735660042643
R,p,1735660042704
P,l,1735660042842
R,l,1735660042883
P,e,1735660042908
R,e,1735660043018
P,s,1735660043223
R,s,1735660043337
P,Key.space,1735660043633
R,Key.space,1735660043678
P,a,1735660043748
R,a,1735660043882
P,r,1735660043942
R,r,1735660043984
P,e,1735660044143
R,e,1735660044248
P,Key.space,1735660044397
R,Key.space,1735660044442
P,v,1735660049208
R,v,1735660049258
P,e,1735660049402
R,e,1735660049503
P,r,1735660049622
R,r,1735660049717
P,y,1735660049777
R,y,1735660049832
P,Key.space,1735660050017
R,Key.space,1735660050073
P,i,1735660050398
R,i,1735660050442
P,n,1735660050617
R,n,1735660050682
P,t,1735660050908
R,t,1735660050962
P,e,1735660051097
R,e,1735660051183
P,r,1735660051248
R,r,1735660051302
P,e,1735660051358
R,e,1735660051442
P,s,1735660051578
R,s,1735660051688
P,t,1735660051718
R,t,1735660051764
P,i,1735660052023
R,i,1735660052074
P,n,1735660052323
R,n,1735660052378
P,g,1735660052527
R,g,1735660052578
P,Key.space,1735660052758
R,Key.space,1735660052802
P,t,1735660052953
R,t,1735660052998
P,o,1735660053238
R,o,1735660053268
P,Key.space,1735660053497
R,Key.space,1735660053537
P,w,1735660053647
R,w,1735660053733
P,a,1735660053863
R,a,1735660053962
P,t,1735660054057
R,t,1735660054087
P,c,1735660054212
R,c,1735660054348
P,h,1735660054358
R,h,1735660054389
P,Key.space,1735660054563
R,Key.space,1735660054618
P,t,1735660054763
R,t,1735660054817
P,h,1735660054958
R,h,1735660054998
P,i,1735660055163
R,i,1735660055204
P,s,1735660055263
R,s,1735660055358
P,Key.space,1735660055423
R,Key.space,1735660055453
P,m,1735660056122
R,m,1735660056197
P,o,1735660056359
R,o,1735660056423
P,v,1735660056558
R,v,1735660056622
P,i,1735660056678
R,i,1735660056723
P,e,1735660056832
R,e,1735660056958
