Press or Release,Key,Time
P,Key.space,1735660079049
R,Key.space,1735660079156
P,w,1735660079789
R,w,1735660079897
P,i,1735660080042
R,i,1735660080126
P,l,1735660080367
R,l,1735660080453
P,l,1735660080510
R,l,1735660080584
P,Key.space,1735660080739
R,Key.space,1735660080817
P,s,1735660081055
R,s,1735660081160
P,m,1735660081306
R,m,1735660081432
P,i,1735660081550
R,i,1735660081653
P,t,1735660081868
R,t,1735660081958
P,h,1735660081990
R,h,1735660082085
P,Key.space,1735660082238
R,Key.space,1735660082338
P,w,1735660082744
R,w,1735660082844
P,a,1735660082995
R,a,1735660083132
P,l,1735660083380
R,l,1735660083477
P,k,1735660083662
R,k,1735660083749
P,e,1735660083865
R,e,1735660083968
P,d,1735660084087
R,d,1735660084192
P,Key.space,1735660084238
R,Key.space,1735660084326
P,o,1735660084647
R,o,1735660084753
P,n,1735660085074
R,n,1735660085155
P,t,1735660085429
R,t,1735660085530
P,o,1735660087508
R,o,1735660087587
P,Key.space,1735660087816
R,Key.space,1735660087904
P,t,1735660088014
R,t,1735660088114
P,h,1735660088169
R,h,1735660088244
P,e,1735660088402
R,e,1735660088517
P,Key.space,1735660088571
R,Key.space,1735660088657
P,s,1735660089556
R,s,1735660089698
P,t,1735660090017
R,t,1735660090124
P,a,1735660090132
R,a,1735660090284
P,g,1735660090491
R,g,1735660090574
P,e,1735660090618
R,e,1735660090708
P,Key.space,1735660090794
R,Key.space,1735660090877
P,a,1735660093058
R,a,1735660093215
P,n,1735660093339
R,n,1735660093438
P,d,1735660093500
R,d,1735660093611
P,Key.space,1735660093818
R,Key.space,1735660093899
P,s,1735660094384
R,s,1735660094510
P,l,1735660094692
R,l,1735660094797
P,a,1735660094865
R,a,1735660094985
P,p,1735660095018
R,p,1735660095099
P,p,1735660095168
R,p,1735660095261
P,e,1735660095503
R,e,1735660095607
P,d,1735660095694
R,d,1735660095788
P,Key.space,1735660095851
R,Key.space,1735660095911
P,Key.shift,1735660097317
P,C,1735660097894
R,Key.shift,1735660098026
R,C,1735660098039
P,h,1735660098263
R,h,1735660098370
P,r,1735660098837
R,r,1735660098944
P,i,1735660099163
R,i,1735660099251
P,s,1735660099543
R,s,1735660099667
P,Key.space,1735660099779
R,Key.space,1735660099862
P,r,1735660103746
R,r,1735660103858
P,o,1735660104261
R,o,1735660104362
P,c,1735660104434
R,c,1735660104574
P,k,1735660104926
R,k,1735660104994
P,.,1735660106666
R,.,1735660106744
