Press or Release,Key,Time
P,l,1735660072084
R,l,1735660072164
P,Key.space,1735660072249
R,Key.space,1735660072367
P,p,1735660072630
R,p,1735660072708
P,e,1735660072915
R,e,1735660073024
P,o,1735660073092
R,o,1735660073175
P,p,1735660073287
R,p,1735660073355
P,l,1735660073477
R,l,1735660073558
P,e,1735660073662
R,e,1735660073693
P,Key.space,1735660073847
R,Key.space,1735660073946
P,w,1735660074591
R,w,1735660074661
P,o,1735660074793
R,o,1735660074884
P,u,1735660075035
R,u,1735660075128
P,l,1735660075304
R,l,1735660075389
P,d,1735660075650
R,d,1735660075755
P,Key.space,1735660075831
R,Key.space,1735660075950
P,n,1735660076296
R,n,1735660076372
P,o,1735660076494
R,o,1735660076584
P,t,1735660076776
R,t,1735660076858
P,Key.space,1735660076963
R,Key.space,1735660077081
P,h,1735660077416
R,h,1735660077513
P,a,1735660077605
R,a,1735660077684
P,v,1735660077846
R,v,1735660077911
P,e,1735660078053
R,e,1735660078119
P,Key.space,1735660078231
R,Key.space,1735660078317
P,m,1735660078525
R,m,1735660078628
P,a,1735660078706
R,a,1735660078801
P,i,1735660078883
R,i,1735660078978
P,n,1735660079077
R,n,1735660079169
P,Key.backspace,1735660079641
R,Key.backspace,1735660079747
P,Key.backspace,1735660079830
R,Key.backspace,1735660079938
P,Key.backspace,1735660079986
R,Key.backspace,1735660080076
P,Key.backspace,1735660080399
R,Key.backspace,1735660080517
P,b,1735660081974
R,b,1735660082035
P,e,1735660082122
R,e,1735660082220
P,e,1735660082534
R,e,1735660082605
P,n,1735660082721
R,n,1735660082806
P,Key.space,1735660082958
R,Key.space,1735660083018
P,t,1735660084117
R,t,1735660084205
P,o,1735660084358
R,o,1735660084476
P,Key.space,1735660084547
R,Key.space,1735660084651
P,m,1735660084852
R,m,1735660084951
P,a,1735660085061
R,a,1735660085164
P,i,1735660085243
R,i,1735660085328
P,n,1735660085401
R,n,1735660085483
P,t,1735660085647
R,t,1735660085722
P,a,1735660085827
R,a,1735660085925
P,i,1735660086007
R,i,1735660086098
P,n,1735660086209
R,n,1735660086309
P,Key.space,1735660086444
R,Key.space,1735660086547
P,t,1735660086711
P,h,1735660086828
R,t,1735660086838
R,h,1735660086948
P,a,1735660087047
P,t,1735660087126
R,a,1735660087140
R,t,1735660087234
P,Key.space,1735660087324
R,Key.space,1735660087450
P,c,1735660087972
R,c,1735660088077
P,o,1735660088160
R,o,1735660088283
P,m,1735660088284
R,m,1735660088394
P,p,1735660088526
R,p,1735660088620
P,u,1735660088824
R,u,1735660088896
P,s,1735660089160
R,s,1735660089270
P,Key.backspace,1735660091231
R,Key.backspace,1735660091325
P,Key.backspace,1735660091426
R,Key.backspace,1735660091504
P,o,1735660091952
R,o,1735660092021
P,s,1735660092176
R,s,1735660092270
P,u,1735660092612
R,u,1735660092695
P,r,1735660093006
R,r,1735660093068
P,e,1735660093157
R,e,1735660093232
P,Key.space,1735660093945
R,Key.space,1735660094028
P,a,1735660094666
R,a,1735660094754
P,n,1735660094892
R,n,1735660094967
P,d,1735660095144
R,d,1735660095233
P,Key.space,1735660095335
R,Key.space,1735660095419
P,c,1735660097157
R,c,1735660097224
P,o,1735660097398
R,o,1735660097509
P,n,1735660097614
R,n,1735660097727
P,t,1735660097946
R,t,1735660098013
P,i,1735660098213
R,i,1735660098330
P,n,1735660098378
R,n,1735660098501
P,u,1735660098577
R,u,1735660098683
P,e,1735660098896
R,e,1735660098967
P,d,1735660099054
R,d,1735660099136
P,Key.space,1735660099225
R,Key.space,1735660099334
P,o,1735660099386
R,o,1735660099500
P,n,1735660099552
R,n,1735660099642
P,Key.space,1735660099725
R,Key.space,1735660099844
P,w,1735660099939
R,w,1735660100032
P,i,1735660100143
R,i,1735660100185
P,t,1735660100493
R,t,1735660100643
P,h,1735660100645
R,h,1735660100748
P,Key.space,1735660100858
R,Key.space,1735660100958
P,h,1735660101562
R,h,1735660101647
P,o,1735660101777
R,o,1735660101899
P,s,1735660102022
R,s,1735660102121
P,t,1735660102194
R,t,1735660102273
P,i,1735660102470
R,i,1735660102588
P,n,1735660102662
R,n,1735660102782
P,g,1735660103043
R,g,1735660103103
P,.,1735660118364
R,.,1735660118422
