Press or Release,Key,Time
P,j,1735660038743
R,j,1735660038835
P,u,1735660038929
R,u,1735660039010
P,s,1735660039049
P,t,1735660039187
R,s,1735660039197
R,t,1735660039254
P,Key.space,1735660039315
R,Key.space,1735660039426
P,s,1735660039547
R,s,1735660039669
P,c,1735660039835
R,c,1735660039913
P,a,1735660039946
R,a,1735660040081
P,r,1735660040118
R,r,1735660040182
P,e,1735660040225
R,e,1735660040322
P,d,1735660040404
R,d,1735660040497
P,Key.space,1735660040526
R,Key.space,1735660040632
P,t,1735660040660
P,h,1735660040763
R,t,1735660040775
R,h,1735660040861
P,e,1735660040879
R,e,1735660040992
P,Key.space,1735660041000
R,Key.space,1735660041124
P,p,1735660041667
R,p,1735660041801
P,r,1735660041810
R,r,1735660041922
P,e,1735660041959
R,e,1735660042053
P,s,1735660042149
R,s,1735660042251
P,i,1735660042316
R,i,1735660042419
P,d,1735660042428
R,d,1735660042553
P,e,1735660042589
P,n,1735660042661
R,e,1735660042699
R,n,1735660042742
P,t,1735660042832
R,t,1735660042917
P,s,1735660043046
P,Key.space,1735660043157
R,s,1735660043175
R,Key.space,1735660043277
P,o,1735660043332
P,f,1735660043413
R,o,1735660043438
R,f,1735660043508
P,Key.space,1735660043527
P,t,1735660043636
R,Key.space,1735660043649
R,t,1735660043731
P,h,1735660043741
P,e,1735660043828
R,h,1735660043839
R,e,1735660043929
P,Key.space,1735660043938
R,Key.space,1735660044045
P,w,1735660044115
R,w,1735660044212
P,o,1735660044225
R,o,1735660044319
P,r,1735660044372
R,r,1735660044469
P,l,1735660044509
R,l,1735660044621
P,d,1735660044661
R,d,1735660044769
P,Key.shift,1735660045066
P,!,1735660045227
R,Key.shift,1735660046344
R,!,1735660046352
