Press or Release,Key,Time
R,Key.space,1735660027085
P,f,1735660027862
R,f,1735660027973
P,u,1735660028073
R,u,1735660028164
P,n,1735660028248
R,n,1735660028348
P,n,1735660028432
R,n,1735660028526
P,y,1735660028658
R,y,1735660028771
P,Key.space,1735660029011
R,Key.space,1735660029085
P,h,1735660030629
R,h,1735660030726
P,o,1735660030861
R,o,1735660030968
P,s,1735660030977
R,s,1735660031074
P,t,1735660031355
R,t,1735660031441
P,i,1735660031676
R,i,1735660031773
P,n,1735660031870
R,n,1735660031978
P,g,1735660032026
R,g,1735660032128
P,Key.space,1735660032157
R,Key.space,1735660032229
P,t,1735660032325
R,t,1735660032420
P,h,1735660032505
R,h,1735660032581
P,e,1735660032663
R,e,1735660032766
P,Key.space,1735660032854
R,Key.space,1735660032930
P,Key.shift,1735660033431
P,O,1735660033716
R,O,1735660033809
P,S,1735660034186
R,S,1735660034267
R,Key.shift,1735660034317
P,Key.backspace,1735660035077
R,Key.backspace,1735660035195
P,s,1735660035825
R,s,1735660035858
P,c,1735660036037
R,c,1735660036140
P,a,1735660036176
R,a,1735660036326
P,r,1735660036327
R,r,1735660036395
P,Key.space,1735660036520
R,Key.space,1735660036630
P,s,1735660036671
R,s,1735660036785
P,t,1735660036813
R,t,1735660036896
P,a,1735660036961
P,g,1735660037068
R,a,1735660037100
R,g,1735660037178
P,e,1735660037262
R,e,1735660037389
P,Key.space,1735660037455
R,Key.space,1735660037551
P,g,1735660037819
R,g,1735660037932
P,o,1735660037972
R,o,1735660038082
P,t,1735660038140
R,t,1735660038214
P,Key.space,1735660038252
R,Key.space,1735660038308
P,h,1735660038641
R,h,1735660038725
P,i,1735660038850
R,i,1735660038951
P,s,1735660038964
R,s,1735660039097
P,Key.space,1735660039109
R,Key.space,1735660039192
P,c,1735660040875
R,c,1735660040968
P,e,1735660041643
R,e,1735660041752
P,e,1735660041892
R,e,1735660041999
P,Key.backspace,1735660042778
R,Key.backspace,1735660042933
P,Key.backspace,1735660043063
R,Key.backspace,1735660043174
P,h,1735660043694
R,h,1735660043774
P,e,1735660043911
R,e,1735660044003
P,e,1735660044110
R,e,1735660044210
P,k,1735660044498
R,k,1735660044562
P,Key.space,1735660044658
R,Key.space,1735660044776
P,a,1735660045396
R,a,1735660045525
P,Key.backspace,1735660045845
R,Key.backspace,1735660045959
P,s,1735660046031
R,s,1735660046134
P,l,1735660046144
R,l,1735660046237
P,a,1735660046784
R,a,1735660046884
P,p,1735660046984
R,p,1735660047065
P,p,1735660047133
R,p,1735660047255
P,e,1735660047317
R,e,1735660047396
P,d,1735660047530
P,Key.space,1735660047610
R,d,1735660047626
R,Key.space,1735660047686
P,b,1735660047863
R,b,1735660047949
P,y,1735660048068
P,Key.space,1735660048133
R,y,1735660048154
R,Key.space,1735660048240
P,Key.backspace,1735660065395
R,Key.backspace,1735660065510
P,Key.shift,1735660066215
P,O,1735660066697
R,O,1735660066823
R,Key.shift,1735660066833
P,Key.shift,1735660079313
P,W,1735660079530
R,W,1735660079661
R,Key.shift,1735660079667
P,i,1735660079745
R,i,1735660079826
P,l,1735660080007
R,l,1735660080100
P,l,1735660080196
R,l,1735660080274
P,Key.space,1735660080312
R,Key.space,1735660080422
P,Key.shift,1735660081023
P,S,1735660081217
R,S,1735660081388
R,Key.shift,1735660081402
P,m,1735660081575
R,m,1735660081702
P,i,1735660081771
R,i,1735660081844
P,t,1735660081860
R,t,1735660081985
P,h,1735660082018
R,h,1735660082116
P,Key.space,1735660082187
R,Key.space,1735660082304
P,d,1735660083100
R,d,1735660083213
P,u,1735660083386
R,u,1735660083488
P,e,1735660083523
R,e,1735660083631
P,s,1735660083764
P,Key.space,1735660083828
R,s,1735660083910
R,Key.space,1735660083914
P,Key.backspace,1735660084678
R,Key.backspace,1735660084757
P,Key.backspace,1735660084903
R,Key.backspace,1735660084991
P,Key.space,1735660085241
R,Key.space,1735660085363
P,t,1735660085557
R,t,1735660085651
P,o,1735660085703
R,o,1735660085818
P,Key.space,1735660085828
R,Key.space,1735660085957
P,h,1735660086237
R,h,1735660086332
P,i,1735660086443
R,i,1735660086533
P,s,1735660086570
R,s,1735660086655
P,Key.space,1735660086688
R,Key.space,1735660086776
P,f,1735660087015
R,f,1735660087098
P,u,1735660087200
R,u,1735660087283
P,n,1735660087413
R,n,1735660087514
P,n,1735660087606
R,n,1735660087682
P,y,1735660087779
R,y,1735660087881
P,Key.space,1735660087906
R,Key.space,1735660087992
P,c,1735660088309
R,c,1735660088465
P,o,1735660088475
R,o,1735660088563
P,m,1735660088861
R,m,1735660088962
P,m,1735660089975
R,m,1735660090068
P,e,1735660090241
R,e,1735660090341
P,n,1735660090437
R,n,1735660090530
P,t,1735660091023
R,t,1735660091112
P,s,1735660091272
R,s,1735660091391
P,Key.space,1735660091501
R,Key.space,1735660091565
P,Key.backspace,1735660092810
R,Key.backspace,1735660092919
P,Key.backspace,1735660093202
R,Key.backspace,1735660093319
P,',1735660093912
R,',1735660094000
P,s,1735660094114
R,s,1735660094198
P,Key.space,1735660094476
R,Key.space,1735660094564
P,o,1735660094767
R,o,1735660094865
P,Key.backspace,1735660095640
R,Key.backspace,1735660095748
P,Key.backspace,1735660095859
R,Key.backspace,1735660095951
P,Key.backspace,1735660096061
R,Key.backspace,1735660096148
P,Key.backspace,1735660096490
R,Key.backspace,1735660096584
P,Key.space,1735660097007
R,Key.space,1735660097167
P,o,1735660097834
R,o,1735660097966
P,n,1735660098055
R,n,1735660098156
P,Key.space,1735660098241
R,Key.space,1735660098356
P,Key.shift,1735660098721
R,Key.shift,1735660098931
P,Key.shift,1735660099214
P,J,1735660099523
R,J,1735660099633
R,Key.shift,1735660099695
P,a,1735660099836
R,a,1735660099964
P,d,1735660100148
R,d,1735660100242
P,a,1735660100254
R,a,1735660100389
P,Key.space,1735660100469
R,Key.space,1735660100547
P,Key.shift,1735660101103
P,S,1735660101305
R,S,1735660101417
R,Key.shift,1735660101452
P,m,1735660101641
R,m,1735660101733
P,i,1735660101852
R,i,1735660101943
P,t,1735660101978
R,t,1735660102101
P,h,1735660102114
R,h,1735660102226
P,',1735660102838
R,',1735660102937
P,s,1735660102993
R,s,1735660103111
P,Key.space,1735660103229
R,Key.space,1735660103302
P,a,1735660103401
R,a,1735660103549
P,p,1735660103777
R,p,1735660103861
P,p,1735660103954
R,p,1735660104070
P,e,1735660104306
R,e,1735660104401
P,a,1735660104607
R,a,1735660104752
P,r,1735660104910
R,r,1735660105042
P,n,1735660105117
R,n,1735660105196
P,a,1735660105333
R,a,1735660105486
P,c,1735660105651
R,c,1735660105742
P,z,1735660105909
P,e,1735660106032
R,z,1735660106100
R,e,1735660106179
P,Key.backspace,1735660106930
R,Key.backspace,1735660107020
P,Key.backspace,1735660107142
R,Key.backspace,1735660107246
P,e,1735660107582
R,e,1735660107692
P,Key.shift,1735660108038
P,?,1735660108488
R,?,1735660108528
P,?,1735660108639
R,?,1735660108715
R,Key.shift,1735660108780
P,/,1735660108818
R,/,1735660108894
P,Key.space,1735660109087
R,Key.space,1735660109196
