Press or Release,Key,Time
P,h,1735660110094
R,h,1735660110154
P,',1735660111001
R,',1735660111060
P,s,1735660111560
R,s,1735660111637
P,Key.space,1735660111780
R,Key.space,1735660111881
P,s,1735660129315
R,s,1735660129394
P,t,1735660129499
R,t,1735660129561
P,a,1735660129604
R,a,1735660129676
P,p,1735660130076
R,p,1735660130143
P,p,1735660130220
R,p,1735660130280
P,e,1735660130375
R,e,1735660130460
P,d,1735660130641
R,d,1735660130710
P,Key.space,1735660130874
R,Key.space,1735660130956
P,c,1735660133174
R,c,1735660133280
P,h,1735660133296
R,h,1735660133381
P,r,1735660133494
R,r,1735660133577
P,i,1735660133880
R,i,1735660133941
P,s,1735660134056
R,s,1735660134128
P,Key.space,1735660134284
R,Key.space,1735660134374
P,h,1735660140180
R,h,1735660140266
P,a,1735660140328
R,a,1735660140417
P,s,1735660140560
R,s,1735660140640
P,Key.space,1735660140705
R,Key.space,1735660140779
P,r,1735660141030
R,r,1735660141115
P,e,1735660141129
R,e,1735660141219
P,s,1735660141365
R,s,1735660141439
P,p,1735660141625
R,p,1735660141720
P,o,1735660141839
R,o,1735660141918
P,n,1735660142339
R,n,1735660142421
P,d,1735660142659
R,d,1735660142740
P,e,1735660142815
R,e,1735660142894
P,d,1735660142999
R,d,1735660143061
P,Key.space,1735660143865
R,Key.space,1735660143975
P,i,1735660162875
R,i,1735660162924
P,n,1735660163121
R,n,1735660163174
P,Key.space,1735660163297
R,Key.space,1735660163374
P,t,1735660163560
R,t,1735660163615
P,h,1735660163739
R,h,1735660163815
P,e,1735660163875
R,e,1735660163960
P,Key.space,1735660164020
R,Key.space,1735660164074
P,b,1735660164934
R,b,1735660165012
P,e,1735660165129
R,e,1735660165220
P,s,1735660165374
R,s,1735660165460
P,t,1735660165499
R,t,1735660165559
P,Key.space,1735660165715
R,Key.space,1735660165796
P,w,1735660165805
R,w,1735660165899
P,a,1735660166085
R,a,1735660166179
P,y,1735660166220
R,y,1735660166276
P,Key.space,1735660166601
R,Key.space,1735660166720
P,h,1735660171607
R,h,1735660171674
P,e,1735660171799
R,e,1735660171874
P,Key.space,1735660171981
R,Key.space,1735660172034
P,k,1735660173762
R,k,1735660173839
P,n,1735660173981
R,n,1735660174056
P,o,1735660174254
R,o,1735660174344
P,w,1735660174835
R,w,1735660174894
P,s,1735660175060
R,s,1735660175137
P,Key.space,1735660175201
R,Key.space,1735660175274
P,h,1735660175495
R,h,1735660175554
P,o,1735660175754
R,o,1735660175839
P,w,1735660176119
R,w,1735660176201
P,.,1735660176478
R,.,1735660176519
P,Key.space,1735660183541
R,Key.space,1735660183701
P,Key.backspace,1735660184207
R,Key.backspace,1735660184295
P,Key.backspace,1735660184399
R,Key.backspace,1735660184459
P,Key.space,1735660185079
R,Key.space,1735660185172
P,t,1735660185667
R,t,1735660185741
P,h,1735660185900
R,h,1735660185960
P,r,1735660186174
R,r,1735660186254
P,o,1735660186534
R,o,1735660186594
P,u,1735660186794
R,u,1735660186855
P,g,1735660187606
R,g,1735660187701
P,h,1735660187839
P,j,1735660187841
R,j,1735660187899
R,h,1735660187899
P,Key.space,1735660188094
R,Key.space,1735660188154
P,a,1735660188279
R,a,1735660188356
P,Key.backspace,1735660189400
R,Key.backspace,1735660189464
P,Key.backspace,1735660189584
R,Key.backspace,1735660189640
P,Key.backspace,1735660189855
R,Key.backspace,1735660189939
P,s,1735660190809
R,s,1735660190899
P,Key.space,1735660190919
R,Key.space,1735660191004
P,a,1735660191054
R,a,1735660191137
P,Key.space,1735660191214
R,Key.space,1735660191279
P,c,1735660191761
R,c,1735660191855
P,o,1735660191959
R,o,1735660192053
P,m,1735660192219
R,m,1735660192299
P,e,1735660192542
R,e,1735660192602
P,d,1735660192799
R,d,1735660192880
P,y,1735660193184
R,y,1735660193198
P,Key.space,1735660193391
R,Key.space,1735660193454
P,s,1735660193603
R,s,1735660193684
P,p,1735660193766
R,p,1735660193839
P,e,1735660193923
R,e,1735660194019
P,c,1735660195254
R,c,1735660195340
P,a,1735660195485
R,a,1735660195589
P,i,1735660195620
R,i,1735660195679
P,l,1735660196205
R,l,1735660196240
P,Key.backspace,1735660200726
R,Key.backspace,1735660200859
P,Key.backspace,1735660201269
R,Key.backspace,1735660201339
P,Key.backspace,1735660201454
R,Key.backspace,1735660201519
P,i,1735660202775
R,i,1735660202834
P,a,1735660203246
R,a,1735660203344
P,l,1735660203386
R,l,1735660203439
P,.,1735660204989
R,.,1735660205064
