Press or Release,Key,Time
P,B,1735660047209
R,B,1735660047289
P,A,1735660047369
P,N,1735660047469
R,A,1735660047489
R,N,1735660047542
P,D,1735660047611
R,D,1735660047739
P,S,1735660048504
R,S,1735660048654
P,.,1735660053289
R,.,1735660053349
P,Key.space,1735660053551
R,Key.space,1735660053604
P,H,1735660054154
R,H,1735660054208
P,U,1735660054289
R,U,1735660054349
P,S,1735660054429
R,S,1735660054489
P,B,1735660054509
R,B,1735660054564
P,A,1735660054609
P,N,1735660054689
R,A,1735660054729
R,N,1735660054769
P,D,1735660054804
P,S,1735660054969
R,D,1735660054989
R,S,1735660055089
P,Key.space,1735660055909
R,Key.space,1735660055959
P,B,1735660056254
R,B,1735660056329
P,E,1735660056469
R,E,1735660056549
P,T,1735660057224
R,T,1735660057289
P,Key.space,1735660057439
R,Key.space,1735660057509
P,W,1735660057609
R,W,1735660057789
P,I,1735660057968
R,I,1735660058029
P,T,1735660058209
R,T,1735660058269
P,H,1735660058349
R,H,1735660058409
P,Key.space,1735660058529
R,Key.space,1735660058589
P,H,1735660059914
R,H,1735660059989
P,A,1735660060108
P,N,1735660060249
R,A,1735660060269
R,N,1735660060319
P,Key.backspace,1735660060989
R,Key.backspace,1735660061074
P,R,1735660061454
R,R,1735660061508
P,D,1735660061613
R,D,1735660061689
P,Key.space,1735660061829
R,Key.space,1735660061889
P,G,1735660080253
R,G,1735660080319
P,O,1735660080474
R,O,1735660080554
P,O,1735660080608
R,O,1735660080669
P,D,1735660080789
R,D,1735660080929
