Press or Release,Key,Time
R,s,1735660049855
P,Key.space,1735660050052
R,Key.space,1735660050079
P,a,1735660050184
R,a,1735660050193
P,f,1735660050421
R,f,1735660050434
P,r,1735660050601
R,r,1735660050610
P,e,1735660050768
R,e,1735660050776
P,r,1735660050900
R,r,1735660050906
P,Key.space,1735660050999
R,Key.space,1735660051019
P,a,1735660051149
R,a,1735660051173
P,l,1735660051300
R,l,1735660051307
P,l,1735660051704
R,l,1735660051718
