Press or Release,Key,Time
P,Key.space,1735660005100
P,7,1735660005104
P,d,1735660005133
R,a,1735660005160
P,f,1735660005163
R,Key.space,1735660005164
R,s,1735660005174
P,y,1735660005192
R,7,1735660005203
P,Key.space,1735660005221
R,d,1735660005239
P,7,1735660005292
R,y,1735660005293
R,Key.space,1735660005294
P,a,1735660005305
P,8,1735660005308
R,f,1735660005355
P,s,1735660005382
P,6,1735660005417
P,d,1735660005439
R,8,1735660005447
R,a,1735660005462
P,b,1735660005477
R,s,1735660005478
R,7,1735660005479
P,f,1735660005483
R,6,1735660005542
R,d,1735660005543
R,b,1735660005568
P,a,1735660005620
P,',1735660005623
R,f,1735660005675
P,s,1735660005704
R,',1735660005781
P,d,1735660005790
P,f,1735660005806
R,a,1735660005810
R,s,1735660005811
P,Key.space,1735660005849
R,d,1735660005861
P,8,1735660005930
P,a,1735660005947
R,Key.space,1735660005960
R,f,1735660005984
P,s,1735660006008
P,d,1735660006034
P,f,1735660006080
R,s,1735660006099
R,a,1735660006102
P,6,1735660006105
R,8,1735660006123
P,b,1735660006164
R,d,1735660006176
P,a,1735660006232
R,6,1735660006238
P,8,1735660006247
P,7,1735660006262
R,f,1735660006306
P,s,1735660006311
P,d,1735660006333
R,a,1735660006424
P,f,1735660006427
R,s,1735660006436
P,6,1735660006457
R,b,1735660006480
R,d,1735660006508
R,7,1735660006509
R,8,1735660006510
P,a,1735660006580
P,8,1735660006628
P,s,1735660006632
R,f,1735660006648
R,6,1735660006648
P,7,1735660006657
P,d,1735660006708
P,5,1735660006740
R,a,1735660006750
P,f,1735660006762
R,s,1735660006763
R,7,1735660006778
R,d,1735660006788
R,8,1735660006799
R,5,1735660006871
P,p,1735660006880
P,a,1735660006904
R,f,1735660006956
P,s,1735660006961
P,d,1735660007006
P,6,1735660007067
P,f,1735660007077
R,p,1735660007090
R,a,1735660007091
R,s,1735660007092
P,7,1735660007103
R,d,1735660007143
R,6,1735660007169
R,7,1735660007170
P,a,1735660007222
P,',1735660007248
R,f,1735660007275
P,s,1735660007325
P,d,1735660007343
P,f,1735660007419
P,Key.space,1735660007421
R,a,1735660007431
R,',1735660007438
R,s,1735660007439
R,d,1735660007484
P,8,1735660007540
P,a,1735660007573
R,f,1735660007623
P,d,1735660007639
P,s,1735660007641
P,f,1735660007713
R,a,1735660007723
R,s,1735660007724
P,y,1735660007732
R,8,1735660007747
R,d,1735660007790
P,a,1735660007841
R,y,1735660007861
R,f,1735660007877
P,],1735660007950
R,Key.space,1735660007969
P,f,1735660008007
P,d,1735660008021
R,a,1735660008048
R,d,1735660008077
P,Key.space,1735660008095
R,],1735660008115
P,a,1735660008187
R,f,1735660008215
P,s,1735660008233
P,[,1735660008237
P,8,1735660008252
P,d,1735660008303
R,[,1735660008304
P,y,1735660008313
P,f,1735660008325
R,Key.space,1735660008328
R,a,1735660008337
R,s,1735660008344
P,Key.space,1735660008369
R,8,1735660008430
R,d,1735660008432
P,a,1735660008473
R,Key.space,1735660008512
R,f,1735660008521
R,y,1735660008522
P,s,1735660008572
P,d,1735660008631
P,f,1735660008654
R,a,1735660008663
R,s,1735660008681
P,\,1735660008685
R,d,1735660008730
P,a,1735660008801
R,\,1735660008869
R,f,1735660008874
P,s,1735660008897
P,d,1735660008905
R,a,1735660008971
R,s,1735660008978
P,f,1735660008993
R,d,1735660009047
P,a,1735660009109
P,=,1735660009143
R,f,1735660009168
P,s,1735660009184
P,d,1735660009217
R,a,1735660009284
R,=,1735660009317
P,Key.space,1735660009436
R,d,1735660009471
P,[,1735660009493
P,8,1735660009508
R,Key.space,1735660009518
R,[,1735660009568
P,f,1735660009571
R,8,1735660009574
P,u,1735660009588
R,s,1735660009623
R,u,1735660009647
P,Key.space,1735660009684
P,p,1735660009688
P,a,1735660009724
R,Key.space,1735660009763
R,p,1735660009794
R,f,1735660009815
P,y,1735660009832
P,s,1735660009854
P,d,1735660009858
P,f,1735660009952
R,a,1735660009955
R,s,1735660009961
P,Key.space,1735660009964
R,d,1735660010008
P,8,1735660010010
P,7,1735660010024
R,y,1735660010029
P,y,1735660010049
R,8,1735660010083
P,a,1735660010110
R,f,1735660010169
R,7,1735660010171
P,;,1735660010208
R,y,1735660010210
P,d,1735660010264
P,f,1735660010333
R,;,1735660010343
R,d,1735660010365
R,a,1735660010375
P,a,1735660010484
P,',1735660010488
R,f,1735660010532
P,s,1735660010581
R,',1735660010648
P,d,1735660010659
P,f,1735660010660
R,a,1735660010670
R,s,1735660010678
R,d,1735660010720
P,;,1735660010776
P,a,1735660010796
P,i,1735660010841
R,f,1735660010843
P,s,1735660010873
P,d,1735660010899
R,a,1735660010983
P,h,1735660010984
R,i,1735660010988
R,s,1735660010989
R,;,1735660010989
P,f,1735660010992
R,d,1735660011043
R,h,1735660011061
P,;,1735660011069
P,u,1735660011090
P,a,1735660011097
R,f,1735660011163
R,;,1735660011165
P,s,1735660011195
P,d,1735660011213
R,u,1735660011239
R,Key.space,1735660011267
P,f,1735660011301
R,s,1735660011308
R,a,1735660011310
P,',1735660011333
R,d,1735660011379
P,a,1735660011445
R,',1735660011469
P,s,1735660011493
R,f,1735660011518
P,d,1735660011563
R,a,1735660011630
P,f,1735660011677
R,s,1735660011729
R,d,1735660011797
R,f,1735660011863
