Press or Release,Key,Time
R,p,1735660029674
P,e,1735660029959
R,e,1735660030022
P,e,1735660030102
R,e,1735660030160
P,c,1735660030297
R,c,1735660030354
P,h,1735660030875
R,h,1735660030935
P,Key.space,1735660031096
R,Key.space,1735660031152
P,a,1735660031316
R,a,1735660031451
P,b,1735660031587
R,b,1735660031643
P,o,1735660031930
R,o,1735660031997
P,u,1735660032207
R,u,1735660032273
P,r,1735660032475
R,r,1735660032523
P,Key.backspace,1735660033053
R,Key.backspace,1735660033149
P,t,1735660033446
R,t,1735660033506
P,Key.space,1735660033651
R,Key.space,1735660033716
P,a,1735660033803
R,a,1735660033907
P,Key.space,1735660034047
R,Key.space,1735660034106
P,p,1735660034826
R,p,1735660034902
P,a,1735660035346
R,a,1735660035471
P,r,1735660036092
R,r,1735660036148
P,t,1735660036273
R,t,1735660036327
P,i,1735660036605
R,i,1735660036660
P,c,1735660036922
R,c,1735660036978
P,u,1735660037267
R,u,1735660037326
P,l,1735660037587
R,l,1735660037652
P,a,1735660037718
R,a,1735660037849
P,r,1735660038037
R,r,1735660038096
P,Key.space,1735660038235
R,Key.space,1735660038300
P,p,1735660038533
R,p,1735660038592
P,e,1735660038869
R,e,1735660038922
P,r,1735660039030
R,r,1735660039096
P,s,1735660039219
R,s,1735660039349
P,o,1735660039478
R,o,1735660039542
P,n,1735660040073
R,n,1735660040135
P,Key.space,1735660040346
R,Key.space,1735660040399
P,m,1735660040534
R,m,1735660040595
P,o,1735660040759
R,o,1735660040828
P,s,1735660041075
R,s,1735660041142
P,t,1735660041393
R,t,1735660041447
P,Key.space,1735660041604
R,Key.space,1735660041665
P,p,1735660041864
R,p,1735660041936
P,r,1735660042175
R,r,1735660042232
P,o,1735660042557
R,o,1735660042624
P,b,1735660042859
R,b,1735660042921
P,a,1735660043373
R,a,1735660043487
P,b,1735660043744
R,b,1735660043807
P,l,1735660044021
R,l,1735660044092
P,e,1735660044839
R,e,1735660044898
P,Key.space,1735660045083
R,Key.space,1735660045148
P,t,1735660045308
R,t,1735660045361
P,r,1735660045485
R,r,1735660045549
P,y,1735660045711
R,y,1735660045771
P,Key.space,1735660045925
R,Key.space,1735660046004
P,t,1735660046149
R,t,1735660046204
P,o,1735660046491
R,o,1735660046560
P,Key.space,1735660046733
R,Key.space,1735660046790
P,a,1735660046928
R,a,1735660047056
P,v,1735660047118
R,v,1735660047175
P,o,1735660047544
R,o,1735660047620
P,i,1735660047742
R,i,1735660047814
P,d,1735660048220
R,d,1735660048282
P,Key.space,1735660048476
R,Key.space,1735660048532
P,t,1735660049952
R,t,1735660050021
P,o,1735660050508
R,o,1735660050567
P,Key.space,1735660050731
R,Key.space,1735660050798
P,t,1735660050969
R,t,1735660051024
P,a,1735660051151
R,a,1735660051276
P,l,1735660051417
R,l,1735660051481
P,k,1735660051593
R,k,1735660051654
P,Key.space,1735660051794
R,Key.space,1735660051857
P,a,1735660052452
R,a,1735660052574
P,b,1735660052695
R,b,1735660052759
P,o,1735660052983
R,o,1735660053055
P,u,1735660053309
R,u,1735660053381
P,t,1735660053634
R,t,1735660053696
P,Key.space,1735660053859
R,Key.space,1735660053935
P,a,1735660054214
R,a,1735660054337
P,n,1735660054595
R,n,1735660054674
P,y,1735660054999
R,y,1735660055064
P,Key.space,1735660055202
R,Key.space,1735660055273
P,i,1735660055477
R,i,1735660055537
P,n,1735660055686
R,n,1735660055753
P,d,1735660056024
R,d,1735660056087
P,i,1735660056407
R,i,1735660056468
P,v,1735660056659
R,v,1735660056725
P,i,1735660056992
R,i,1735660057053
P,d,1735660057277
R,d,1735660057343
P,u,1735660057930
R,u,1735660057988
P,v,1735660058809
R,v,1735660058867
P,a,1735660058962
R,a,1735660059079
P,l,1735660059182
R,l,1735660059240
P,Key.space,1735660059403
R,Key.space,1735660059440
P,i,1735660059621
R,i,1735660059664
P,n,1735660059839
R,n,1735660059873
P,Key.space,1735660060020
R,Key.space,1735660060081
P,t,1735660060499
R,t,1735660060555
P,h,1735660060682
R,h,1735660060762
P,e,1735660061216
R,e,1735660061272
P,Key.space,1735660061467
R,Key.space,1735660061526
P,p,1735660062237
R,p,1735660062316
P,u,1735660062513
R,u,1735660062575
P,b,1735660062764
R,b,1735660062819
P,l,1735660063144
R,l,1735660063211
P,i,1735660063352
R,i,1735660063419
P,c,1735660063732
R,c,1735660063785
P,.,1735660064287
R,.,1735660064352
P,Key.space,1735660064513
R,Key.space,1735660064561
P,t,1735660066390
R,t,1735660066441
P,h,1735660066566
R,h,1735660066636
P,i,1735660066771
R,i,1735660066839
P,s,1735660066937
P,Key.space,1735660067060
R,s,1735660067083
R,Key.space,1735660067113
P,i,1735660067288
R,i,1735660067350
P,s,1735660067781
R,s,1735660067842
P,Key.space,1735660068059
R,Key.space,1735660068114
P,v,1735660068891
R,v,1735660068941
P,Key.backspace,1735660069987
R,Key.backspace,1735660070055
P,t,1735660070347
R,t,1735660070415
P,e,1735660070549
R,e,1735660070607
P,a,1735660070728
R,a,1735660070848
P,c,1735660070936
R,c,1735660070989
P,h,1735660071656
R,h,1735660071719
P,Key.space,1735660071842
R,Key.space,1735660071906
P,a,1735660072000
R,a,1735660072117
P,Key.space,1735660072277
R,Key.space,1735660072334
P,l,1735660072876
R,l,1735660072957
P,e,1735660073229
R,e,1735660073289
P,s,1735660073424
R,s,1735660073489
P,s,1735660073576
R,s,1735660073636
P,o,1735660073962
R,o,1735660074027
P,n,1735660074219
R,n,1735660074273
P,Key.space,1735660074394
R,Key.space,1735660074456
P,t,1735660074625
R,t,1735660074682
P,o,1735660075038
R,o,1735660075099
P,Key.space,1735660075276
R,Key.space,1735660075349
P,t,1735660075537
R,t,1735660075584
P,h,1735660075720
R,h,1735660075781
P,i,1735660075929
R,i,1735660075996
P,s,1735660076359
R,s,1735660076425
P,Key.space,1735660076606
R,Key.space,1735660076671
P,t,1735660077479
R,t,1735660077542
P,y,1735660077719
R,y,1735660077784
P,p,1735660078510
R,p,1735660078585
P,r,1735660079153
R,r,1735660079217
P,Key.backspace,1735660079690
R,Key.backspace,1735660079773
P,e,1735660079989
R,e,1735660080077
P,Key.space,1735660080154
R,Key.space,1735660080219
P,o,1735660080482
R,o,1735660080550
P,d,1735660080822
R,d,1735660080881
P,Key.backspace,1735660081435
R,Key.backspace,1735660081520
P,f,1735660081797
R,f,1735660081864
P,Key.space,1735660081987
R,Key.space,1735660082066
P,a,1735660082164
R,a,1735660082285
P,Key.space,1735660082977
R,Key.space,1735660083049
P,p,1735660083398
R,p,1735660083477
P,e,1735660083741
R,e,1735660083806
P,r,1735660083913
R,r,1735660083979
P,s,1735660084099
R,s,1735660084247
P,o,1735660084319
R,o,1735660084380
P,n,1735660084560
R,n,1735660084610
P,.,1735660084919
R,.,1735660084976
