Press or Release,Key,Time
P,Key.space,1735660030045
R,Key.space,1735660030068
P,p,1735660030363
R,p,1735660030382
P,u,1735660030474
R,u,1735660030484
P,b,1735660030696
R,b,1735660030744
P,l,1735660030843
R,l,1735660030869
P,i,1735660030909
R,i,1735660030913
P,c,1735660030989
R,c,1735660030994
P,Key.space,1735660031142
R,Key.space,1735660031161
P,i,1735660031362
R,i,1735660031379
P,s,1735660031457
R,s,1735660031465
P,Key.space,1735660031557
R,Key.space,1735660031567
P,a,1735660031693
R,a,1735660031707
P,Key.space,1735660031746
R,Key.space,1735660031830
P,v,1735660032028
R,v,1735660032045
P,e,1735660032158
R,e,1735660032167
P,r,1735660032309
R,r,1735660032319
P,y,1735660032475
R,y,1735660032486
P,Key.space,1735660032623
R,Key.space,1735660032632
P,b,1735660034630
R,b,1735660034648
P,a,1735660034739
R,a,1735660034749
P,d,1735660034893
R,d,1735660034905
P,Key.space,1735660035007
R,Key.space,1735660035021
P,y,1735660035088
R,y,1735660035096
P,h,1735660035205
R,h,1735660035214
P,j,1735660035444
R,j,1735660035460
P,g,1735660035643
R,g,1735660035658
P,Key.space,1735660035756
R,Key.space,1735660035801
P,t,1735660035822
R,t,1735660035826
P,o,1735660035938
R,o,1735660035944
P,Key.space,1735660036493
R,Key.space,1735660036523
P,d,1735660036641
R,d,1735660036657
P,o,1735660036743
R,o,1735660036748
P,.,1735660037160
R,.,1735660037182
P,Key.space,1735660037272
R,Key.space,1735660037309
P,T,1735660037726
R,T,1735660037760
P,h,1735660037838
R,h,1735660037845
P,a,1735660037955
R,a,1735660037963
P,t,1735660038015
R,t,1735660038022
P,Key.space,1735660038208
R,Key.space,1735660038301
P,t,1735660038438
R,t,1735660038446
P,o,1735660038504
R,o,1735660038510
P,Key.space,1735660038711
R,Key.space,1735660038746
P,a,1735660038841
R,a,1735660038849
P,t,1735660039007
R,t,1735660039018
P,Key.space,1735660039089
R,Key.space,1735660039102
P,t,1735660039158
R,t,1735660039162
P,h,1735660039254
R,h,1735660039259
P,e,1735660039337
R,e,1735660039342
P,Key.space,1735660039438
R,Key.space,1735660039447
P,o,1735660039981
R,o,1735660040027
P,e,1735660040105
R,e,1735660040112
P,c,1735660040221
R,c,1735660040228
P,a,1735660040413
R,a,1735660040430
P,r,1735660040539
R,r,1735660040547
P,s,1735660040692
R,s,1735660040705
P,Key.backspace,1735660042475
R,Key.backspace,1735660042526
P,!,1735660043291
R,!,1735660043318
P,!,1735660043403
R,!,1735660043414
P,!,1735660043503
R,!,1735660043516
