Press or Release,Key,Time
R,Key.space,1735660329047
P,o,1735660329455
R,o,1735660329522
P,t,1735660329903
R,t,1735660329967
P,h,1735660330100
R,h,1735660330185
P,e,1735660330373
R,e,1735660330439
P,r,1735660330569
R,r,1735660330629
P,Key.space,1735660330817
R,Key.space,1735660330879
P,s,1735660331055
R,s,1735660331176
P,t,1735660331296
R,t,1735660331362
P,u,1735660331750
R,u,1735660331819
P,d,1735660332157
R,d,1735660332223
P,e,1735660332362
R,e,1735660332426
P,n,1735660332893
R,n,1735660332960
P,t,1735660333186
R,t,1735660333259
P,s,1735660333416
R,s,1735660333477
P,.,1735660336840
R,.,1735660336897
P,Key.space,1735660343214
R,Key.space,1735660343271
P,a,1735660344755
R,a,1735660344855
P,Key.space,1735660346157
R,Key.space,1735660346269
P,Key.backspace,1735660349042
R,Key.backspace,1735660349130
P,Key.backspace,1735660355323
R,Key.backspace,1735660355407
P,h,1735660355854
R,h,1735660355933
P,e,1735660356185
R,e,1735660356252
P,Key.space,1735660356427
R,Key.space,1735660356494
P,t,1735660356691
R,t,1735660356744
P,e,1735660356918
R,e,1735660356969
P,l,1735660357564
R,l,1735660357636
P,l,1735660357703
R,l,1735660357785
P,s,1735660357887
R,s,1735660357998
P,Key.space,1735660358071
R,Key.space,1735660358117
P,t,1735660359442
R,t,1735660359509
P,h,1735660359659
R,h,1735660359735
P,e,1735660359939
R,e,1735660359993
P,Key.space,1735660360179
R,Key.space,1735660360236
P,i,1735660360889
R,i,1735660360958
P,m,1735660361109
R,m,1735660361176
P,p,1735660361475
R,p,1735660361539
P,o,1735660361675
R,o,1735660361746
P,r,1735660362060
R,r,1735660362126
P,t,1735660362398
R,t,1735660362458
P,a,1735660362567
R,a,1735660362719
P,n,1735660362859
R,n,1735660362922
P,c,1735660363128
R,c,1735660363194
P,e,1735660363376
R,e,1735660363435
P,Key.space,1735660363622
R,Key.space,1735660363687
P,o,1735660364131
R,o,1735660364183
P,f,1735660364557
R,f,1735660364628
P,g,1735660365023
R,g,1735660365085
P,i,1735660365549
R,i,1735660365618
P,Key.backspace,1735660366969
R,Key.backspace,1735660367040
P,u,1735660367387
R,u,1735660367455
P,i,1735660367575
R,i,1735660367634
P,d,1735660368619
R,d,1735660368692
P,e,1735660368818
R,e,1735660368877
P,n,1735660369309
R,n,1735660369371
P,e,1735660369675
R,e,1735660369736
P,s,1735660369920
R,s,1735660369981
P,s,1735660370087
R,s,1735660370137
P,Key.space,1735660370425
R,Key.space,1735660370484
P,b,1735660371145
R,b,1735660371214
P,y,1735660371365
R,y,1735660371427
P,Key.space,1735660371600
R,Key.space,1735660371664
P,t,1735660371865
R,t,1735660371915
P,h,1735660372071
R,h,1735660372147
P,e,1735660372352
R,e,1735660372414
P,Key.space,1735660372592
R,Key.space,1735660372668
P,t,1735660372876
R,t,1735660372929
P,e,1735660373123
R,e,1735660373186
P,a,1735660373329
R,a,1735660373477
P,c,1735660374120
R,c,1735660374170
P,h,1735660374561
R,h,1735660374628
P,e,1735660374851
R,e,1735660374895
P,r,1735660375031
R,r,1735660375079
P,Key.space,1735660380627
R,Key.space,1735660380806
P,Key.backspace,1735660392206
R,Key.backspace,1735660392287
P,n,1735660392747
R,n,1735660392815
P,c,1735660393087
R,c,1735660393163
P,e,1735660393341
R,e,1735660393381
