Press or Release,Key,Time
R,h,1735660097773
P,Key.space,1735660097797
R,Key.space,1735660097917
P,p,1735660098661
R,p,1735660098797
P,e,1735660098829
P,o,1735660098941
R,e,1735660098965
R,o,1735660099061
P,p,1735660099087
P,l,1735660099213
R,p,1735660099276
P,e,1735660099365
R,l,1735660099388
R,e,1735660099509
P,Key.space,1735660099525
R,Key.space,1735660099653
P,a,1735660100181
R,a,1735660100285
P,r,1735660100549
R,r,1735660100677
P,o,1735660100693
P,u,1735660100844
R,o,1735660100909
R,u,1735660100941
P,n,1735660101093
R,n,1735660101205
P,d,1735660101309
P,Key.space,1735660101405
R,d,1735660101429
R,Key.space,1735660101549
P,u,1735660101621
R,u,1735660101717
P,s,1735660101749
R,s,1735660101892
