Press or Release,Key,Time
R,r,1735660087066
P,y,1735660087102
R,y,1735660087269
P,Key.space,1735660087351
R,Key.space,1735660087386
P,Key.space,1735660087404
R,Key.space,1735660087419
P,m,1735660088460
R,m,1735660088608
P,u,1735660088759
R,u,1735660088909
P,c,1735660089399
R,c,1735660089509
P,h,1735660089541
R,h,1735660089676
P,Key.space,1735660090124
R,Key.space,1735660090251
P,r,1735660090341
R,r,1735660090426
P,e,1735660090535
R,e,1735660090590
P,a,1735660090816
R,a,1735660090877
P,s,1735660090992
R,s,1735660091116
P,o,1735660091152
R,o,1735660091280
P,n,1735660091432
R,n,1735660091564
P,Key.space,1735660091640
R,Key.space,1735660091742
P,f,1735660092197
R,f,1735660092296
P,o,1735660092309
R,o,1735660092463
P,r,1735660092921
R,r,1735660093049
P,Key.space,1735660093128
R,Key.space,1735660093275
P,t,1735660093293
R,t,1735660093391
P,h,1735660093399
R,h,1735660093521
P,i,1735660093634
R,i,1735660093782
P,s,1735660093868
R,s,1735660094003
P,Key.space,1735660094068
R,Key.space,1735660094150
P,c,1735660096186
R,c,1735660096285
P,i,1735660096454
R,i,1735660096557
P,u,1735660096593
R,u,1735660096713
P,t,1735660096863
R,t,1735660096966
P,e,1735660097055
R,e,1735660097199
P,Key.space,1735660097258
R,Key.space,1735660097335
P,s,1735660097528
R,s,1735660097653
P,c,1735660097754
R,c,1735660097854
P,e,1735660097967
R,e,1735660098082
P,n,1735660098137
P,e,1735660098283
R,n,1735660098294
R,e,1735660098378
