Press or Release,Key,Time
P,c,1735660039987
R,c,1735660040090
P,u,1735660040358
R,u,1735660040413
P,s,1735660040459
R,s,1735660040561
P,s,1735660040710
R,s,1735660040797
P,e,1735660040985
R,e,1735660041063
P,d,1735660041236
R,d,1735660041333
P,Key.space,1735660041447
R,Key.space,1735660041536
P,w,1735660041607
R,w,1735660041717
P,i,1735660041786
R,i,1735660041898
P,t,1735660042043
R,t,1735660042182
P,h,1735660042310
R,h,1735660042343
P,Key.space,1735660042617
R,Key.space,1735660042693
P,t,1735660043566
R,t,1735660043680
P,Key.backspace,1735660044694
R,Key.backspace,1735660044872
P,Key.shift,1735660045234
P,U,1735660045426
R,U,1735660045497
P,>,1735660046079
R,>,1735660046186
P,S,1735660046622
R,S,1735660046792
R,Key.shift,1735660047048
P,Key.backspace,1735660047592
R,Key.backspace,1735660047752
P,Key.backspace,1735660048052
R,Key.backspace,1735660048196
P,.,1735660048600
R,.,1735660048683
P,Key.shift,1735660048919
P,S,1735660049150
R,Key.shift,1735660049324
R,S,1735660049325
P,Key.space,1735660049469
R,Key.space,1735660049554
P,p,1735660050314
R,p,1735660050453
P,r,1735660050705
R,r,1735660050810
P,e,1735660050927
R,e,1735660051033
P,s,1735660051191
R,s,1735660051332
P,i,1735660051413
R,i,1735660051555
P,d,1735660051589
R,d,1735660051681
P,e,1735660051806
R,e,1735660051937
P,n,1735660051976
R,n,1735660052136
P,t,1735660052164
R,t,1735660052291
P,Key.space,1735660052351
R,Key.space,1735660052452
P,a,1735660052674
R,a,1735660052856
P,b,1735660052888
R,b,1735660052960
P,o,1735660053131
R,o,1735660053269
P,u,1735660053357
R,u,1735660053454
P,t,1735660053557
R,t,1735660053709
P,Key.space,1735660054089
R,Key.space,1735660054256
P,t,1735660054313
R,t,1735660054449
P,h,1735660054462
R,h,1735660054556
P,i,1735660054673
R,i,1735660054798
P,s,1735660055179
R,s,1735660055312
P,.,1735660055690
R,.,1735660055751
P,Key.space,1735660055976
R,Key.space,1735660056078
P,Key.shift,1735660056214
P,C,1735660056365
R,C,1735660056453
R,Key.shift,1735660056564
P,h,1735660056813
R,h,1735660056896
P,e,1735660056983
R,e,1735660057192
P,c,1735660057901
R,c,1735660057980
P,k,1735660058145
R,k,1735660058230
P,Key.space,1735660058383
R,Key.space,1735660058498
P,t,1735660058539
R,t,1735660058669
P,h,1735660058714
R,h,1735660058848
P,a,1735660058944
R,a,1735660059144
P,t,1735660059176
R,t,1735660059248
P,.,1735660060636
R,.,1735660061516
