Press or Release,Key,Time
P,Key.space,1735660042627
R,Key.space,1735660042713
P,u,1735660043498
R,u,1735660043567
P,k,1735660044376
R,k,1735660044463
P,r,1735660045998
R,r,1735660046076
P,a,1735660046289
R,a,1735660046405
P,i,1735660046819
R,i,1735660046881
P,n,1735660047180
R,n,1735660047239
P,i,1735660047413
R,i,1735660047482
P,a,1735660047656
R,a,1735660047768
P,n,1735660049086
R,n,1735660049167
P,Key.space,1735660051820
R,Key.space,1735660051905
P,p,1735660052462
R,p,1735660052572
P,r,1735660052774
R,r,1735660052860
P,e,1735660052961
R,e,1735660053060
P,s,1735660053263
R,s,1735660053388
P,i,1735660053579
R,i,1735660053680
P,d,1735660054145
R,d,1735660054256
P,e,1735660054278
R,e,1735660054415
P,n,1735660054497
R,n,1735660054580
P,t,1735660054697
R,t,1735660054772
P,Key.space,1735660054836
R,Key.space,1735660054912
P,.,1735660057154
R,.,1735660057238
P,Key.space,1735660058165
R,Key.space,1735660058258
P,t,1735660058724
R,t,1735660058808
P,h,1735660059000
R,h,1735660059110
P,e,1735660059272
R,e,1735660059358
P,y,1735660059488
R,y,1735660059567
P,Key.space,1735660059786
R,Key.space,1735660059877
P,b,1735660061382
R,b,1735660061482
P,o,1735660061944
R,o,1735660062047
P,t,1735660062224
R,t,1735660062318
P,h,1735660062364
R,h,1735660062456
P,Key.space,1735660062625
R,Key.space,1735660062716
P,w,1735660063116
R,w,1735660063237
P,e,1735660063390
R,e,1735660063499
P,r,1735660063583
R,r,1735660063657
P,e,1735660063766
R,e,1735660063845
P,Key.space,1735660063893
R,Key.space,1735660063997
P,s,1735660064712
R,s,1735660064823
P,e,1735660064943
R,e,1735660065014
P,e,1735660065087
R,e,1735660065182
P,n,1735660065278
R,n,1735660065372
P,Key.space,1735660065620
R,Key.space,1735660065700
P,i,1735660066676
R,i,1735660066763
P,n,1735660066925
R,n,1735660066992
P,d,1735660067512
R,d,1735660067644
P,i,1735660068110
R,i,1735660068174
P,Key.backspace,1735660068754
R,Key.backspace,1735660068835
P,u,1735660069108
R,u,1735660069191
P,l,1735660069453
R,l,1735660069543
P,g,1735660070062
R,g,1735660070168
P,e,1735660070236
R,e,1735660070357
P,d,1735660070464
R,d,1735660070569
P,Key.space,1735660070588
R,Key.space,1735660070662
P,n,1735660072500
R,n,1735660072578
P,Key.space,1735660072695
R,Key.space,1735660072784
P,Key.backspace,1735660073952
R,Key.backspace,1735660074045
P,Key.backspace,1735660074604
R,Key.backspace,1735660074679
P,i,1735660075504
R,i,1735660075596
P,n,1735660075797
R,n,1735660075879
P,Key.space,1735660076009
R,Key.space,1735660076090
P,a,1735660076333
R,a,1735660076459
P,Key.space,1735660076493
R,Key.space,1735660076564
P,h,1735660077414
R,h,1735660077500
P,e,1735660077729
R,e,1735660077812
P,a,1735660078074
R,a,1735660078221
P,t,1735660078451
R,t,1735660078531
P,e,1735660078690
R,e,1735660078771
P,e,1735660078854
R,e,1735660078902
P,Key.backspace,1735660079782
R,Key.backspace,1735660079898
P,d,1735660080118
R,d,1735660080248
P,Key.space,1735660080834
R,Key.space,1735660080918
P,a,1735660081957
R,a,1735660082096
P,r,1735660082350
R,r,1735660082437
P,g,1735660082914
R,g,1735660082994
P,u,1735660083190
R,u,1735660083278
P,e,1735660083849
R,e,1735660083954
P,m,1735660084099
R,m,1735660084190
P,e,1735660084293
R,e,1735660084396
P,n,1735660084523
R,n,1735660084618
P,t,1735660084737
R,t,1735660084819
P,Key.space,1735660084913
R,Key.space,1735660084998
P,Key.backspace,1735660091814
R,Key.backspace,1735660091896
P,Key.backspace,1735660091975
R,Key.backspace,1735660092041
P,Key.backspace,1735660092109
R,Key.backspace,1735660092180
P,Key.backspace,1735660092247
R,Key.backspace,1735660092310
P,Key.backspace,1735660092368
R,Key.backspace,1735660092436
P,Key.backspace,1735660093030
R,Key.backspace,1735660093100
P,m,1735660095428
R,m,1735660095509
P,e,1735660095557
R,e,1735660095707
P,n,1735660095876
R,n,1735660095956
P,t,1735660097708
R,t,1735660097797
P,Key.space,1735660100396
R,Key.space,1735660100464
P,i,1735660103501
R,i,1735660103612
P,n,1735660103785
R,n,1735660103884
P,t,1735660104100
R,t,1735660104213
P,Key.space,1735660104220
R,Key.space,1735660104319
P,h,1735660104445
P,e,1735660104541
R,h,1735660104549
R,e,1735660104645
P,Key.space,1735660104714
R,Key.space,1735660104797
P,o,1735660104936
R,o,1735660105046
P,v,1735660105577
R,v,1735660105644
P,a,1735660105684
R,a,1735660105847
P,l,1735660106003
R,l,1735660106088
P,Key.space,1735660106205
R,Key.space,1735660106271
P,o,1735660106826
R,o,1735660106925
P,f,1735660107615
R,f,1735660107667
P,f,1735660107756
R,f,1735660107818
P,i,1735660108282
R,i,1735660108373
P,c,1735660108954
R,c,1735660109039
P,e,1735660109137
R,e,1735660109254
P,.,1735660110418
R,.,1735660110494
P,Key.backspace,1735660116538
R,Key.backspace,1735660116625
P,Key.shift,1735660116866
P,A,1735660117073
R,A,1735660117164
R,Key.shift,1735660117184
P,Key.backspace,1735660120875
R,Key.backspace,1735660120964
P,Key.shift,1735660121354
P,U,1735660121521
R,Key.shift,1735660121580
R,U,1735660121597
P,Key.space,1735660129864
R,Key.space,1735660129998
P,Key.right,1735660131267
R,Key.right,1735660131349
P,Key.right,1735660131415
R,Key.right,1735660131491
P,Key.backspace,1735660132620
R,Key.backspace,1735660132694
