Press or Release,Key,Time
R,Key.space,1735660042559
P,Key.caps_lock,1735660042733
R,Key.caps_lock,1735660042809
P,m,1735660043039
R,m,1735660043093
P,o,1735660043237
R,o,1735660043298
P,v,1735660043578
R,v,1735660043653
P,i,1735660043737
R,i,1735660043798
P,e,1735660043857
R,e,1735660043977
P,Key.space,1735660044048
R,Key.space,1735660044113
P,r,1735660044457
R,r,1735660044554
P,o,1735660044589
R,o,1735660044621
P,l,1735660044774
R,l,1735660044839
P,e,1735660044892
R,e,1735660045002
P,Key.space,1735660045007
R,Key.space,1735660045072
P,n,1735660045173
R,n,1735660045237
P,a,1735660045263
R,a,1735660045363
P,m,1735660045413
R,m,1735660045453
P,e,1735660045517
R,e,1735660045602
P,Key.space,1735660045654
R,Key.space,1735660045714
P,Key.space,1735660046758
R,Key.space,1735660046802
P,t,1735660047033
R,t,1735660047098
P,h,1735660047273
R,h,1735660047287
P,e,1735660047353
R,e,1735660047433
P,n,1735660047473
R,n,1735660047533
P,Key.space,1735660047672
R,Key.space,1735660047718
P,w,1735660047938
R,w,1735660048078
P,i,1735660048124
R,i,1735660048172
P,l,1735660048335
R,l,1735660048373
P,l,1735660048473
R,l,1735660048518
P,Key.space,1735660048692
R,Key.space,1735660048738
P,s,1735660048898
R,s,1735660049017
P,m,1735660049042
R,m,1735660049112
P,i,1735660049223
R,i,1735660049279
P,t,1735660049883
R,t,1735660049937
P,h,1735660050098
R,h,1735660050133
P,Key.space,1735660050398
R,Key.space,1735660050433
P,v,1735660050988
R,v,1735660051023
P,e,1735660051137
R,e,1735660051232
P,r,1735660051343
R,r,1735660051438
P,y,1735660051458
R,y,1735660051514
P,Key.space,1735660051692
R,Key.space,1735660051752
P,a,1735660051938
R,a,1735660052078
P,n,1735660052120
R,n,1735660052183
P,g,1735660052354
R,g,1735660052393
P,r,1735660052622
R,r,1735660052718
P,y,1735660052779
R,y,1735660052823
P,Key.space,1735660053017
R,Key.space,1735660053077
P,a,1735660053172
R,a,1735660053283
P,n,1735660053283
R,n,1735660053327
P,d,1735660053418
R,d,1735660053568
P,Key.space,1735660053618
R,Key.space,1735660053673
P,t,1735660054593
R,t,1735660054643
P,a,1735660054778
R,a,1735660054873
P,l,1735660054908
R,l,1735660054958
P,k,1735660055108
R,k,1735660055163
P,Key.space,1735660055293
R,Key.space,1735660055353
P,b,1735660055613
R,b,1735660055658
P,a,1735660055718
R,a,1735660055833
P,d,1735660055983
R,d,1735660056093
P,Key.space,1735660056132
R,Key.space,1735660056180
P,w,1735660056370
R,w,1735660056507
P,o,1735660056538
R,o,1735660056593
P,r,1735660056763
R,r,1735660056883
P,d,1735660057033
R,d,1735660057142
P,s,1735660057938
R,s,1735660058018
P,.,1735660058157
R,.,1735660058197
P,.,1735660058292
R,.,1735660058358
