Press or Release,Key,Time
P,h,1735660086334
R,h,1735660086411
P,r,1735660086613
R,r,1735660086688
P,i,1735660086830
R,i,1735660086915
P,s,1735660087135
R,s,1735660087229
P,.,1735660088204
R,.,1735660088253
P,Key.backspace,1735660098593
R,Key.backspace,1735660098644
P,Key.backspace,1735660098721
R,Key.backspace,1735660098793
P,Key.backspace,1735660098840
R,Key.backspace,1735660098905
P,w,1735660100160
R,w,1735660100302
P,i,1735660100509
R,i,1735660100598
P,l,1735660100812
R,l,1735660100878
P,l,1735660100950
R,l,1735660101027
P,Key.space,1735660101219
R,Key.space,1735660101266
P,s,1735660101409
R,s,1735660101544
P,m,1735660101592
R,m,1735660101723
P,i,1735660101801
R,i,1735660101915
P,t,1735660102199
R,t,1735660102292
P,h,1735660102319
R,h,1735660102394
P,Key.space,1735660102543
R,Key.space,1735660102616
P,Key.backspace,1735660108025
R,Key.backspace,1735660108107
P,Key.shift,1735660108426
P,C,1735660108634
R,Key.shift,1735660108670
R,C,1735660108692
