Press or Release,Key,Time
P,t,1735660027138
R,t,1735660027139
P,e,1735660027153
R,e,1735660027154
P,r,1735660027168
R,r,1735660027170
P,Key.space,1735660027185
R,Key.space,1735660027186
P,t,1735660027201
R,t,1735660027202
P,e,1735660027216
R,e,1735660027217
P,a,1735660027232
R,a,1735660027233
P,c,1735660027248
R,c,1735660027249
P,h,1735660027267
R,h,1735660027268
P,e,1735660027296
R,e,1735660027298
P,s,1735660027312
R,s,1735660027313
P,Key.space,1735660027344
R,Key.space,1735660027345
P,h,1735660027375
R,h,1735660027376
P,i,1735660027391
R,i,1735660027392
P,s,1735660027423
R,s,1735660027424
P,Key.space,1735660027439
R,Key.space,1735660027440
P,p,1735660027455
R,p,1735660027456
P,l,1735660027471
R,l,1735660027472
P,a,1735660027486
R,a,1735660027487
P,y,1735660027504
R,y,1735660027508
P,e,1735660027522
R,e,1735660027527
P,r,1735660027534
R,r,1735660027535
P,s,1735660027549
R,s,1735660027551
P,Key.space,1735660027566
R,Key.space,1735660027567
P,t,1735660027582
R,t,1735660027584
P,h,1735660027597
R,h,1735660027598
P,a,1735660027613
R,a,1735660027614
P,t,1735660027629
R,t,1735660027630
P,Key.space,1735660027645
R,Key.space,1735660027646
P,t,1735660027662
R,t,1735660027664
P,h,1735660027676
R,h,1735660027677
P,e,1735660027692
R,e,1735660027693
P,i,1735660027707
R,i,1735660027708
P,r,1735660027723
R,r,1735660027725
P,Key.space,1735660027738
R,Key.space,1735660027739
P,w,1735660027754
R,w,1735660027756
P,o,1735660027771
R,o,1735660027773
P,r,1735660027786
R,r,1735660027787
P,t,1735660027802
R,t,1735660027804
P,h,1735660027817
R,h,1735660027818
P,Key.space,1735660027832
R,Key.space,1735660027834
P,i,1735660027848
R,i,1735660027849
P,s,1735660027864
R,s,1735660027865
P,Key.space,1735660027879
R,Key.space,1735660027880
P,n,1735660027895
R,n,1735660027896
P,o,1735660027910
R,o,1735660027911
P,t,1735660027925
R,t,1735660027926
P,Key.space,1735660027942
R,Key.space,1735660027944
P,t,1735660027956
R,t,1735660027957
P,i,1735660027971
R,i,1735660027972
P,e,1735660027987
R,e,1735660027988
P,d,1735660028004
R,d,1735660028005
P,Key.space,1735660028018
R,Key.space,1735660028020
P,t,1735660028035
R,t,1735660028036
P,o,1735660028051
R,o,1735660028052
P,Key.space,1735660028066
R,Key.space,1735660028067
P,t,1735660028083
R,t,1735660028084
P,h,1735660028101
R,h,1735660028103
P,e,1735660028116
R,e,1735660028119
P,i,1735660028131
R,i,1735660028132
P,r,1735660028147
R,r,1735660028148
P,Key.space,1735660028163
R,Key.space,1735660028165
P,a,1735660028178
R,a,1735660028180
P,t,1735660028194
R,t,1735660028195
P,h,1735660028209
R,h,1735660028210
P,l,1735660028225
R,l,1735660028227
P,e,1735660028240
R,e,1735660028242
P,t,1735660028257
R,t,1735660028258
P,i,1735660028274
R,i,1735660028276
P,c,1735660028288
R,c,1735660028289
P,Key.space,1735660028304
R,Key.space,1735660028306
P,a,1735660028319
R,a,1735660028321
P,b,1735660028334
R,b,1735660028336
P,i,1735660028350
R,i,1735660028351
P,l,1735660028365
R,l,1735660028367
P,i,1735660028382
R,i,1735660028384
P,t,1735660028396
R,t,1735660028397
P,i,1735660028412
R,i,1735660028413
P,e,1735660028428
R,e,1735660028429
P,s,1735660028444
R,s,1735660028446
P,.,1735660028460
R,.,1735660028461
P,Key.space,1735660028476
R,Key.space,1735660028477
P,Key.shift,1735660028491
P,H,1735660028492
R,H,1735660028493
R,Key.shift,1735660028493
P,e,1735660028506
R,e,1735660028507
P,Key.space,1735660028523
R,Key.space,1735660028525
P,f,1735660028538
R,f,1735660028539
P,o,1735660028553
R,o,1735660028554
P,r,1735660028569
R,r,1735660028570
P,c,1735660028584
R,c,1735660028585
P,e,1735660028600
R,e,1735660028602
P,s,1735660028614
R,s,1735660028615
P,Key.space,1735660028630
R,Key.space,1735660028631
P,t,1735660028646
R,t,1735660028647
P,h,1735660028662
R,h,1735660028664
P,e,1735660028677
R,e,1735660028678
P,m,1735660028693
R,m,1735660028694
P,Key.space,1735660028707
R,Key.space,1735660028709
P,t,1735660028723
R,t,1735660028726
P,o,1735660028739
R,o,1735660028741
P,Key.space,1735660028755
R,Key.space,1735660028757
P,l,1735660028773
R,l,1735660028775
P,o,1735660028786
R,o,1735660028788
P,o,1735660028803
R,o,1735660028805
P,k,1735660028818
R,k,1735660028819
P,Key.space,1735660028834
R,Key.space,1735660028835
P,i,1735660028850
R,i,1735660028852
P,n,1735660028866
R,n,1735660028868
P,w,1735660028883
R,w,1735660028885
P,a,1735660028898
R,a,1735660028899
P,r,1735660028914
R,r,1735660028915
P,d,1735660028930
R,d,1735660028931
P,Key.space,1735660028946
R,Key.space,1735660028948
P,a,1735660028963
R,a,1735660028965
P,n,1735660028978
R,n,1735660028979
P,d,1735660028994
R,d,1735660028995
P,Key.space,1735660029011
R,Key.space,1735660029013
P,r,1735660029026
R,r,1735660029028
P,e,1735660029043
R,e,1735660029045
P,a,1735660029058
R,a,1735660029060
P,l,1735660029074
R,l,1735660029075
P,i,1735660029090
R,i,1735660029092
P,z,1735660029106
R,z,1735660029108
P,e,1735660029123
R,e,1735660029126
P,Key.space,1735660029151
R,Key.space,1735660029153
P,t,1735660029170
R,t,1735660029171
P,h,1735660029186
R,h,1735660029188
P,a,1735660029203
R,a,1735660029205
P,t,1735660029218
R,t,1735660029219
P,Key.space,1735660029234
R,Key.space,1735660029235
P,t,1735660029266
R,t,1735660029268
P,h,1735660029297
R,h,1735660029298
P,e,1735660029328
R,e,1735660029329
P,i,1735660029360
R,i,1735660029362
P,r,1735660029376
R,r,1735660029378
P,Key.space,1735660029392
R,Key.space,1735660029394
P,i,1735660029408
R,i,1735660029409
P,n,1735660029424
R,n,1735660029425
P,t,1735660029440
R,t,1735660029441
P,e,1735660029455
R,e,1735660029457
P,l,1735660029472
R,l,1735660029473
P,l,1735660029487
R,l,1735660029488
P,e,1735660029504
R,e,1735660029505
P,c,1735660029520
R,c,1735660029522
P,t,1735660029535
R,t,1735660029537
P,Key.space,1735660029551
R,Key.space,1735660029552
P,a,1735660029566
R,a,1735660029567
P,n,1735660029582
R,n,1735660029584
P,d,1735660029598
R,d,1735660029599
P,Key.space,1735660029613
R,Key.space,1735660029614
P,t,1735660029629
R,t,1735660029631
P,h,1735660029644
R,h,1735660029646
P,e,1735660029660
R,e,1735660029662
P,i,1735660029675
R,i,1735660029676
P,r,1735660029690
R,r,1735660029691
P,Key.space,1735660029706
R,Key.space,1735660029707
P,f,1735660029722
R,f,1735660029724
P,u,1735660029738
R,u,1735660029739
P,t,1735660029752
R,t,1735660029754
P,u,1735660029774
R,u,1735660029776
P,r,1735660029789
R,r,1735660029791
P,e,1735660029799
R,e,1735660029800
P,s,1735660029815
R,s,1735660029816
P,Key.space,1735660029831
R,Key.space,1735660029832
P,a,1735660029847
R,a,1735660029848
P,r,1735660029862
R,r,1735660029864
P,e,1735660029877
R,e,1735660029878
P,Key.space,1735660029893
R,Key.space,1735660029894
P,f,1735660029908
R,f,1735660029909
P,a,1735660029924
R,a,1735660029926
P,r,1735660029940
R,r,1735660029941
P,Key.space,1735660029955
R,Key.space,1735660029956
