Press or Release,Key,Time
P,l,1735660090688
R,l,1735660090772
P,d,1735660090821
R,d,1735660090923
P,Key.space,1735660090943
R,Key.space,1735660090985
P,Key.backspace,1735660091201
R,Key.backspace,1735660091265
P,b,1735660091456
R,b,1735660091510
P,;,1735660091679
R,;,1735660091772
P,Key.backspace,1735660091957
R,Key.backspace,1735660092015
P,Key.backspace,1735660092087
R,Key.backspace,1735660092151
P,n,1735660092293
R,n,1735660092361
P,;,1735660092486
R,;,1735660092584
P,t,1735660092613
R,t,1735660092702
P,Key.space,1735660092743
R,Key.space,1735660092805
P,Key.backspace,1735660093132
R,Key.backspace,1735660093197
P,Key.backspace,1735660093273
R,Key.backspace,1735660093338
P,Key.backspace,1735660093416
R,Key.backspace,1735660093479
P,',1735660093804
R,',1735660093866
P,t,1735660093943
R,t,1735660094047
P,Key.space,1735660094068
R,Key.space,1735660094123
P,h,1735660094886
R,h,1735660094966
P,a,1735660094967
R,a,1735660095064
P,v,1735660095176
P,e,1735660095245
R,v,1735660095259
P,Key.space,1735660095348
R,e,1735660095365
R,Key.space,1735660095442
P,Key.backspace,1735660095794
R,Key.backspace,1735660096905
P,Key.backspace,1735660097126
R,Key.backspace,1735660097190
P,Key.backspace,1735660097291
R,Key.backspace,1735660097404
P,Key.backspace,1735660097506
R,Key.backspace,1735660097592
P,Key.backspace,1735660097685
R,Key.backspace,1735660097805
P,Key.backspace,1735660097972
R,Key.backspace,1735660098051
P,b,1735660098777
R,b,1735660098850
P,u,1735660098897
P,t,1735660098972
R,u,1735660098991
R,t,1735660099061
P,Key.space,1735660099074
R,Key.space,1735660099211
P,a,1735660101988
R,a,1735660102102
P,Key.space,1735660102147
R,Key.space,1735660102224
P,s,1735660102272
R,s,1735660102389
P,l,1735660102390
R,l,1735660102466
P,a,1735660102590
R,a,1735660102650
P,p,1735660103347
R,p,1735660103429
P,Key.space,1735660103545
R,Key.space,1735660103608
P,w,1735660103634
R,w,1735660103767
P,a,1735660103867
R,a,1735660103988
P,s,1735660104669
R,s,1735660104776
P,Key.backspace,1735660104983
R,Key.backspace,1735660105040
P,Key.backspace,1735660105131
R,Key.backspace,1735660105201
P,Key.backspace,1735660105306
R,Key.backspace,1735660105333
P,w,1735660105717
R,w,1735660105836
P,a,1735660105911
R,a,1735660106009
P,s,1735660106064
R,s,1735660106189
P,Key.space,1735660106190
R,Key.space,1735660106247
P,t,1735660107202
R,t,1735660107265
P,h,1735660107357
R,h,1735660107423
P,e,1735660107460
R,e,1735660107552
P,Key.space,1735660107553
R,Key.space,1735660107609
P,Key.backspace,1735660108628
R,Key.backspace,1735660108670
P,Key.backspace,1735660108758
R,Key.backspace,1735660108822
P,Key.backspace,1735660108901
R,Key.backspace,1735660108969
P,Key.backspace,1735660109046
R,Key.backspace,1735660109122
P,n,1735660109618
R,n,1735660109666
P,o,1735660109765
R,o,1735660109869
P,t,1735660109870
R,t,1735660109959
P,Key.backspace,1735660110160
R,Key.backspace,1735660110213
P,Key.backspace,1735660110333
R,Key.backspace,1735660110399
P,o,1735660111051
R,o,1735660111129
P,t,1735660111145
R,t,1735660111239
P,Key.space,1735660111258
R,Key.space,1735660111331
P,t,1735660111539
R,t,1735660111612
P,h,1735660111697
R,h,1735660111795
P,e,1735660111827
P,Key.space,1735660111891
R,e,1735660111930
R,Key.space,1735660111965
P,r,1735660112150
R,r,1735660112301
P,i,1735660112339
R,i,1735660112412
P,g,1735660112548
R,g,1735660112653
P,h,1735660112686
R,h,1735660112762
P,t,1735660112790
R,t,1735660112867
P,Key.space,1735660112890
R,Key.space,1735660112989
P,w,1735660113124
R,w,1735660113240
P,a,1735660113403
R,a,1735660113522
P,y,1735660114215
R,y,1735660114282
P,Key.space,1735660114386
R,Key.space,1735660114471
P,t,1735660114483
R,t,1735660114584
P,o,1735660114593
R,o,1735660114640
P,Key.space,1735660114746
R,Key.space,1735660114833
P,g,1735660115180
R,g,1735660115251
P,o,1735660115346
R,o,1735660115434
P,Key.space,1735660115543
R,Key.space,1735660115630
P,a,1735660115743
R,a,1735660115847
P,b,1735660116062
R,b,1735660116135
P,o,1735660116230
R,o,1735660116321
P,t,1735660116445
R,t,1735660116499
P,Key.backspace,1735660116755
R,Key.backspace,1735660116813
P,y,1735660116941
R,y,1735660116973
P,t,1735660117028
R,t,1735660117134
P,Key.backspace,1735660117386
R,Key.backspace,1735660117441
P,Key.backspace,1735660117513
R,Key.backspace,1735660117579
P,u,1735660117694
R,u,1735660117775
P,t,1735660117806
R,t,1735660117891
P,Key.space,1735660117892
R,Key.space,1735660117973
P,t,1735660118092
R,t,1735660118159
P,Key.backspace,1735660118481
R,Key.backspace,1735660118537
P,i,1735660118691
R,i,1735660118770
P,t,1735660118777
R,t,1735660118843
P,Key.enter,1735660118929
R,Key.enter,1735660118984
P,Key.backspace,1735660119631
R,Key.backspace,1735660119684
P,.,1735660119986
R,.,1735660120045
