Press or Release,Key,Time
R,Key.space,1735660073629
P,Key.backspace,1735660074362
R,Key.backspace,1735660074445
P,b,1735660074674
R,b,1735660074770
P,o,1735660074951
R,o,1735660075177
P,d,1735660075608
R,d,1735660075677
P,y,1735660076014
R,y,1735660076159
P,Key.space,1735660076253
R,Key.space,1735660076373
P,h,1735660079289
R,h,1735660079292
P,a,1735660079623
R,a,1735660079678
P,s,1735660079838
R,s,1735660079947
P,Key.space,1735660080083
R,Key.space,1735660080182
P,p,1735660081234
R,p,1735660081327
P,r,1735660081537
R,r,1735660081627
P,o,1735660081817
R,o,1735660081843
P,b,1735660082173
R,b,1735660082237
P,l,1735660082453
R,l,1735660082528
P,e,1735660082897
R,e,1735660082980
P,m,1735660083134
R,m,1735660083214
P,s,1735660083403
R,s,1735660083514
P,Key.space,1735660083673
R,Key.space,1735660083782
P,b,1735660090264
R,b,1735660090359
P,u,1735660090483
R,u,1735660090604
P,t,1735660091327
R,t,1735660091409
P,Key.space,1735660091601
R,Key.space,1735660091685
P,y,1735660092752
R,y,1735660092827
P,o,1735660093008
R,o,1735660093084
P,u,1735660093245
R,u,1735660093312
P,Key.space,1735660093478
R,Key.space,1735660093568
P,Key.backspace,1735660106998
R,Key.backspace,1735660107072
P,Key.backspace,1735660107154
R,Key.backspace,1735660107248
P,Key.backspace,1735660107332
R,Key.backspace,1735660107416
P,Key.backspace,1735660107513
R,Key.backspace,1735660107577
P,Key.backspace,1735660107688
R,Key.backspace,1735660107768
P,Key.space,1735660118043
R,Key.space,1735660118138
P,v,1735660118672
R,v,1735660118694
P,a,1735660119013
R,a,1735660119130
P,n,1735660119337
R,n,1735660119362
P,c,1735660119522
R,c,1735660119627
P,e,1735660119809
R,e,1735660119933
P,Key.space,1735660119999
R,Key.space,1735660120102
P,a,1735660121640
R,a,1735660121723
P,n,1735660121924
R,n,1735660122043
P,c,1735660122194
R,c,1735660122303
P,h,1735660122755
R,h,1735660122835
P,o,1735660123218
R,o,1735660123314
P,r,1735660123563
R,r,1735660123637
P,Key.space,1735660123755
R,Key.space,1735660123845
P,Key.backspace,1735660133237
R,Key.backspace,1735660133347
P,Key.backspace,1735660133443
R,Key.backspace,1735660133533
P,Key.backspace,1735660133617
R,Key.backspace,1735660133697
P,Key.backspace,1735660134314
R,Key.backspace,1735660134315
P,Key.backspace,1735660134427
R,Key.backspace,1735660134563
P,Key.backspace,1735660134599
R,Key.backspace,1735660134699
P,Key.backspace,1735660134792
R,Key.backspace,1735660134877
P,s,1735660164106
R,s,1735660164243
P,o,1735660164275
R,o,1735660164364
P,Key.space,1735660164593
R,Key.space,1735660164678
P,w,1735660166090
R,w,1735660166149
P,a,1735660166453
R,a,1735660166639
P,r,1735660166762
R,r,1735660166894
P,Key.space,1735660166964
R,Key.space,1735660167067
P,i,1735660168232
R,i,1735660168282
P,s,1735660168373
R,s,1735660168478
P,Key.space,1735660168622
R,Key.space,1735660168702
P,f,1735660169693
R,f,1735660169764
P,i,1735660169919
R,i,1735660169987
P,n,1735660170153
R,n,1735660170239
P,i,1735660170988
R,i,1735660171034
P,s,1735660171142
R,s,1735660171263
P,h,1735660171462
R,h,1735660171558
P,e,1735660171841
R,e,1735660171922
P,d,1735660172082
R,d,1735660172233
P,Key.space,1735660172273
R,Key.space,1735660172373
P,s,1735660175452
R,s,1735660175488
P,o,1735660175585
R,o,1735660175674
P,Key.space,1735660175929
R,Key.space,1735660175999
P,y,1735660176653
R,y,1735660176723
P,o,1735660176892
R,o,1735660177028
P,u,1735660177658
R,u,1735660177737
P,Key.backspace,1735660179139
R,Key.backspace,1735660179214
P,Key.backspace,1735660179425
R,Key.backspace,1735660179428
P,Key.backspace,1735660179498
R,Key.backspace,1735660179585
P,Key.backspace,1735660179674
R,Key.backspace,1735660179744
P,Key.backspace,1735660179863
R,Key.backspace,1735660179897
P,Key.backspace,1735660181108
R,Key.backspace,1735660181198
P,a,1735660181702
R,a,1735660181813
P,n,1735660181967
R,n,1735660182089
P,d,1735660182157
R,d,1735660182273
P,Key.space,1735660182343
R,Key.space,1735660182428
P,y,1735660183713
R,y,1735660183779
P,o,1735660184433
R,o,1735660184524
P,u,1735660184968
R,u,1735660185071
P,Key.space,1735660185174
R,Key.space,1735660185259
P,s,1735660189342
R,s,1735660189398
P,t,1735660189527
R,t,1735660189613
P,o,1735660190709
R,o,1735660190744
P,p,1735660190888
R,p,1735660190977
P,Key.space,1735660191351
R,Key.space,1735660191358
P,a,1735660192833
R,a,1735660192834
P,l,1735660192834
R,l,1735660192924
P,l,1735660192976
R,l,1735660193053
P,Key.space,1735660193338
R,Key.space,1735660193369
P,o,1735660194745
R,o,1735660194843
P,f,1735660195224
R,f,1735660195258
P,Key.space,1735660195337
R,Key.space,1735660195442
P,t,1735660195820
R,t,1735660195932
P,h,1735660196038
R,h,1735660196118
P,e,1735660196266
R,e,1735660196363
P,m,1735660196592
R,m,1735660196698
P,Key.space,1735660196858
R,Key.space,1735660196921
