Press or Release,Key,Time
R,l,1735660140301
P,e,1735660140408
R,e,1735660140579
P,Key.comma,1735660140785
R,Key.comma,1735660140867
P,Key.space,1735660141423
R,Key.space,1735660141524
P,w,1735660141909
R,w,1735660142047
P,h,1735660142146
R,h,1735660142240
P,e,1735660142292
R,e,1735660142433
P,n,1735660142485
R,n,1735660142586
P,Key.space,1735660142728
R,Key.space,1735660142880
P,h,1735660143255
R,h,1735660143343
P,e,1735660143392
R,e,1735660143543
P,Key.space,1735660143617
R,Key.space,1735660143732
P,s,1735660143733
P,t,1735660144107
R,s,1735660144130
R,t,1735660144260
P,a,1735660144452
R,a,1735660144637
P,r,1735660144647
R,r,1735660144749
P,t,1735660144883
R,t,1735660145063
P,e,1735660145093
R,e,1735660145209
P,d,1735660145383
R,d,1735660145524
P,Key.space,1735660145536
R,Key.space,1735660145711
P,t,1735660145779
P,o,1735660145957
R,t,1735660145973
R,o,1735660146164
P,Key.space,1735660146173
P,t,1735660146332
R,Key.space,1735660146355
R,t,1735660146451
P,Key.backspace,1735660146905
P,r,1735660147101
R,Key.backspace,1735660147104
P,e,1735660147325
R,r,1735660147357
R,e,1735660147493
P,t,1735660147715
R,t,1735660147862
P,u,1735660147897
R,u,1735660148026
P,r,1735660148062
R,r,1735660148282
P,n,1735660148313
R,n,1735660148468
P,Key.space,1735660148533
R,Key.space,1735660148720
P,b,1735660148772
P,a,1735660148953
R,b,1735660148956
R,a,1735660149111
P,c,1735660149318
R,c,1735660149492
P,k,1735660149637
R,k,1735660149709
P,Key.comma,1735660150457
R,Key.comma,1735660150552
P,Key.space,1735660150773
R,Key.space,1735660150847
P,Key.shift,1735660151197
P,O,1735660151328
R,O,1735660151473
R,Key.shift,1735660151492
P,n,1735660151614
R,n,1735660151808
P,e,1735660151831
R,e,1735660151986
P,Key.space,1735660152045
R,Key.space,1735660152183
P,s,1735660152193
R,s,1735660152325
P,t,1735660152558
R,t,1735660152699
P,u,1735660152829
R,u,1735660152938
P,d,1735660153014
P,e,1735660153172
R,d,1735660153181
R,e,1735660153326
P,n,1735660153426
R,n,1735660153584
P,t,1735660154071
R,t,1735660154154
P,Key.space,1735660154342
R,Key.space,1735660154483
P,s,1735660154659
R,s,1735660154803
P,t,1735660154874
R,t,1735660154982
P,a,1735660155146
R,a,1735660155306
P,r,1735660155456
R,r,1735660155553
P,t,1735660155712
R,t,1735660155830
P,e,1735660155871
R,e,1735660156000
P,d,1735660156155
R,d,1735660156292
P,Key.space,1735660156367
R,Key.space,1735660156515
P,t,1735660156541
R,t,1735660156699
P,o,1735660156928
R,o,1735660157099
P,Key.space,1735660157633
R,Key.space,1735660157827
P,t,1735660157946
R,t,1735660158149
P,e,1735660158339
R,e,1735660158473
P,l,1735660158616
R,l,1735660158714
P,l,1735660158783
R,l,1735660158901
P,Key.space,1735660159108
R,Key.space,1735660159246
P,s,1735660159384
P,o,1735660159523
R,s,1735660159554
R,o,1735660159662
P,m,1735660159801
R,m,1735660159938
P,e,1735660159954
R,e,1735660160092
P,t,1735660160315
R,t,1735660160490
P,h,1735660160492
P,i,1735660160622
R,h,1735660160625
R,i,1735660160818
P,n,1735660160880
R,n,1735660161008
P,g,1735660161430
R,g,1735660161522
P,Key.space,1735660161694
R,Key.space,1735660161809
P,w,1735660162468
R,w,1735660162619
P,h,1735660162682
R,h,1735660162781
P,i,1735660162893
R,i,1735660163077
P,c,1735660163185
R,c,1735660163324
P,h,1735660163343
R,h,1735660163461
P,Key.space,1735660163558
P,g,1735660164063
R,Key.space,1735660164076
R,g,1735660164168
P,a,1735660164172
R,a,1735660164365
P,v,1735660164423
R,v,1735660164534
P,e,1735660164585
R,e,1735660164750
P,Key.space,1735660164764
R,Key.space,1735660164875
P,u,1735660165234
R,u,1735660165345
P,s,1735660165504
R,s,1735660165609
P,Key.space,1735660165734
R,Key.space,1735660165863
P,a,1735660165996
R,a,1735660166162
P,Key.space,1735660166262
R,Key.space,1735660166373
P,b,1735660167330
R,b,1735660167476
P,e,1735660167489
R,e,1735660167622
P,a,1735660167737
R,a,1735660167908
P,u,1735660168359
R,u,1735660168466
P,t,1735660168529
R,t,1735660168671
P,i,1735660168735
R,i,1735660168878
P,f,1735660169055
R,f,1735660169186
P,u,1735660169344
R,u,1735660169410
P,l,1735660169607
R,l,1735660169780
P,Key.space,1735660169957
R,Key.space,1735660170104
P,l,1735660170180
R,l,1735660170341
P,e,1735660170353
R,e,1735660170454
P,s,1735660170691
R,s,1735660170789
P,s,1735660170891
R,s,1735660171028
P,o,1735660171161
R,o,1735660171256
P,n,1735660171559
R,n,1735660171642
P,Key.space,1735660171776
R,Key.space,1735660171896
P,f,1735660172076
R,f,1735660172240
P,r,1735660172300
P,o,1735660172389
R,r,1735660172488
R,o,1735660172534
P,m,1735660172652
R,m,1735660172781
P,Key.space,1735660172897
R,Key.space,1735660173032
P,t,1735660173116
R,t,1735660173247
P,h,1735660173336
R,h,1735660173419
P,i,1735660173588
R,i,1735660173742
P,s,1735660173775
R,s,1735660173935
P,Key.space,1735660174019
R,Key.space,1735660174147
P,c,1735660174295
R,c,1735660174422
P,l,1735660174472
R,l,1735660174605
P,i,1735660174798
R,i,1735660174862
P,p,1735660175034
R,p,1735660175116
P,.,1735660175507
R,.,1735660175597
