Press or Release,Key,Time
P,o,1735660036536
R,o,1735660036614
P,Key.space,1735660036723
R,Key.space,1735660036797
P,p,1735660036895
P,o,1735660036983
R,p,1735660036985
R,o,1735660037085
P,s,1735660037096
P,i,1735660037215
R,s,1735660037242
R,i,1735660037287
P,t,1735660037367
P,i,1735660037433
R,t,1735660037477
P,o,1735660037508
P,n,1735660037609
R,i,1735660037663
R,o,1735660037664
R,n,1735660037714
P,Key.space,1735660037819
R,Key.space,1735660037911
P,t,1735660038109
R,t,1735660038227
P,o,1735660038353
R,o,1735660038432
P,Key.space,1735660038842
R,Key.space,1735660038962
P,t,1735660039090
R,t,1735660039187
P,e,1735660039240
P,l,1735660039298
R,e,1735660039351
R,l,1735660039366
P,l,1735660039439
R,l,1735660039483
P,Key.space,1735660039568
R,Key.space,1735660039651
P,t,1735660039676
R,t,1735660039765
P,h,1735660039770
P,e,1735660039849
R,h,1735660039856
R,e,1735660039941
P,m,1735660039983
R,m,1735660040065
P,Key.space,1735660040151
R,Key.space,1735660040241
P,w,1735660040481
P,h,1735660040594
R,w,1735660040602
R,h,1735660040675
P,a,1735660040688
R,a,1735660040799
P,t,1735660040841
P,Key.space,1735660040897
R,t,1735660040933
R,Key.space,1735660040972
P,d,1735660041077
R,d,1735660041163
P,Key.backspace,1735660041390
R,Key.backspace,1735660041479
P,t,1735660041507
R,t,1735660041561
P,o,1735660041584
R,o,1735660041657
P,Key.space,1735660041725
P,d,1735660041791
R,Key.space,1735660041819
P,o,1735660041881
R,d,1735660041889
R,o,1735660041950
P,.,1735660042108
R,.,1735660042170
P,.,1735660042291
R,.,1735660042419
P,.,1735660042475
R,.,1735660042538
P,.,1735660042601
R,.,1735660042659
P,a,1735660043022
R,a,1735660043143
P,b,1735660043201
R,b,1735660043282
P,s,1735660043318
P,o,1735660043396
R,s,1735660043419
R,o,1735660043463
P,l,1735660043558
R,l,1735660043615
P,u,1735660043721
R,u,1735660043783
P,t,1735660043789
R,t,1735660043859
P,e,1735660043876
P,Key.space,1735660043982
R,e,1735660043988
R,Key.space,1735660044069
P,c,1735660044131
P,i,1735660044184
R,c,1735660044251
R,i,1735660044272
P,n,1735660044322
R,n,1735660044402
P,e,1735660044474
P,m,1735660044501
R,e,1735660044537
R,m,1735660044591
P,a,1735660044995
R,a,1735660045112
