Press or Release,Key,Time
R,u,1735660034868
P,l,1735660035140
R,l,1735660035228
P,t,1735660035314
R,t,1735660035404
P,i,1735660035416
R,i,1735660035516
P,n,1735660035625
R,n,1735660035723
P,g,1735660035725
R,g,1735660035842
P,Key.space,1735660035868
R,Key.space,1735660035964
P,Key.backspace,1735660037627
R,Key.backspace,1735660038351
P,Key.backspace,1735660038559
R,Key.backspace,1735660038634
P,c,1735660039159
R,c,1735660039285
P,o,1735660039387
R,o,1735660039462
P,m,1735660039721
R,m,1735660039802
P,m,1735660039904
R,m,1735660039986
P,e,1735660040117
R,e,1735660040262
P,n,1735660040365
R,n,1735660040426
P,t,1735660040621
R,t,1735660040715
P,i,1735660040869
R,i,1735660040971
P,n,1735660041058
R,n,1735660041158
P,g,1735660041214
R,g,1735660041331
P,Key.space,1735660041343
R,Key.space,1735660041427
P,o,1735660041597
R,o,1735660041693
P,n,1735660041852
R,n,1735660041941
P,Key.space,1735660042069
R,Key.space,1735660042156
P,h,1735660042532
R,h,1735660042610
P,i,1735660042744
R,i,1735660042852
P,s,1735660042893
R,s,1735660043012
P,Key.space,1735660043068
R,Key.space,1735660043166
P,Key.backspace,1735660043788
R,Key.backspace,1735660044309
P,Key.backspace,1735660044475
R,Key.backspace,1735660044564
P,Key.backspace,1735660044689
R,Key.backspace,1735660044820
P,Key.shift,1735660045032
P,J,1735660045448
R,J,1735660045555
R,Key.shift,1735660045580
P,a,1735660045714
R,a,1735660045836
P,d,1735660045949
R,d,1735660046043
P,a,1735660046070
R,a,1735660046197
P,v,1735660046259
P,Key.space,1735660046261
R,v,1735660046313
R,Key.space,1735660046357
P,Key.backspace,1735660046870
R,Key.backspace,1735660046988
P,Key.backspace,1735660047094
R,Key.backspace,1735660047161
P,Key.space,1735660047301
R,Key.space,1735660047413
P,Key.shift,1735660047669
P,S,1735660047848
R,S,1735660048024
R,Key.shift,1735660048101
P,m,1735660048424
R,m,1735660048528
P,i,1735660048627
R,i,1735660048735
P,t,1735660048956
P,h,1735660049082
R,t,1735660049097
R,h,1735660049166
P,Key.space,1735660049269
R,Key.space,1735660049394
P,Key.backspace,1735660049923
R,Key.backspace,1735660050017
P,',1735660050438
R,',1735660050528
P,s,1735660050628
R,s,1735660050726
P,Key.space,1735660050881
R,Key.space,1735660050951
P,a,1735660051612
R,a,1735660051753
P,p,1735660051797
R,p,1735660051865
P,p,1735660051975
R,p,1735660052046
P,e,1735660052216
R,e,1735660052312
P,a,1735660052549
R,a,1735660052673
P,r,1735660052906
R,r,1735660053015
P,a,1735660053276
R,a,1735660053392
P,n,1735660053439
R,n,1735660053513
P,c,1735660053559
R,c,1735660053689
P,e,1735660053810
P,Key.space,1735660053916
R,e,1735660053950
R,Key.space,1735660054021
P,Key.backspace,1735660070344
R,Key.backspace,1735660070448
P,Key.comma,1735660070707
R,Key.comma,1735660070803
P,Key.space,1735660070827
R,Key.space,1735660070945
P,t,1735660071149
R,t,1735660071221
P,h,1735660071357
R,h,1735660071452
P,a,1735660071457
R,a,1735660071571
P,t,1735660071580
R,t,1735660071694
P,Key.space,1735660071791
R,Key.space,1735660071884
P,t,1735660072213
R,t,1735660072298
P,o,1735660072362
R,o,1735660072437
P,o,1735660072527
R,o,1735660072619
P,Key.space,1735660072657
R,Key.space,1735660072770
P,o,1735660072891
R,o,1735660072983
P,n,1735660073088
R,n,1735660073174
P,e,1735660073290
R,e,1735660073396
P,Key.backspace,1735660074273
R,Key.backspace,1735660074344
P,Key.space,1735660074547
R,Key.space,1735660074641
P,t,1735660074772
R,t,1735660074872
P,h,1735660074898
R,h,1735660075004
P,e,1735660075111
P,Key.space,1735660075170
R,e,1735660075219
R,Key.space,1735660075266
P,o,1735660075520
R,o,1735660075617
P,s,1735660075922
R,s,1735660076013
P,c,1735660076174
R,c,1735660076300
P,a,1735660076607
R,a,1735660076659
P,r,1735660076909
R,r,1735660077033
P,Key.space,1735660077098
R,Key.space,1735660077216
P,s,1735660077360
R,s,1735660077466
P,t,1735660077614
R,t,1735660077691
P,a,1735660077760
R,a,1735660077874
P,g,1735660077918
R,g,1735660077972
P,e,1735660078077
R,e,1735660078198
P,Key.space,1735660078252
R,Key.space,1735660078343
P,Key.backspace,1735660079340
R,Key.backspace,1735660079442
P,Key.comma,1735660080139
R,Key.comma,1735660080231
P,Key.space,1735660080463
R,Key.space,1735660080584
P,Key.shift,1735660080830
P,I,1735660081026
R,Key.shift,1735660081090
R,I,1735660081113
P,Key.space,1735660081227
R,Key.space,1735660081300
P,c,1735660081495
R,c,1735660081551
P,a,1735660081595
R,a,1735660081719
P,n,1735660081801
R,n,1735660081916
P,Key.space,1735660081970
R,Key.space,1735660082070
P,o,1735660082819
R,o,1735660082921
P,n,1735660083273
R,n,1735660083355
P,l,1735660083575
R,l,1735660083645
P,y,1735660083775
R,y,1735660083842
P,Key.space,1735660083935
R,Key.space,1735660084029
P,i,1735660084205
R,i,1735660084288
P,m,1735660084379
R,m,1735660084484
P,a,1735660084610
R,a,1735660084724
P,g,1735660084884
R,g,1735660084933
P,i,1735660085132
R,i,1735660085224
P,n,1735660085284
R,n,1735660085397
P,e,1735660085472
R,e,1735660085575
P,Key.space,1735660085609
R,Key.space,1735660085686
P,Key.shift,1735660087328
P,C,1735660087497
R,C,1735660087592
R,Key.shift,1735660087632
P,h,1735660087826
R,h,1735660087893
P,r,1735660088568
R,r,1735660088681
P,i,1735660088896
R,i,1735660088988
P,s,1735660089095
R,s,1735660089220
P,',1735660090156
R,',1735660090253
P,s,1735660090425
R,s,1735660090533
P,Key.space,1735660090758
R,Key.space,1735660090847
P,a,1735660090961
R,a,1735660091061
P,n,1735660091150
R,n,1735660091228
P,d,1735660091290
R,d,1735660091382
P,Key.space,1735660091422
R,Key.space,1735660091504
P,Key.shift,1735660091621
P,W,1735660091805
R,W,1735660091914
R,Key.shift,1735660091949
P,i,1735660092005
R,i,1735660092058
P,l,1735660092287
R,l,1735660092311
P,l,1735660092834
R,l,1735660092903
P,',1735660093146
R,',1735660093214
P,s,1735660093331
R,s,1735660093432
P,Key.space,1735660093524
R,Key.space,1735660093591
P,f,1735660094161
R,f,1735660094229
P,u,1735660094368
R,u,1735660094439
P,t,1735660094737
R,t,1735660094857
P,u,1735660094895
R,u,1735660094995
P,r,1735660095153
R,r,1735660095245
P,e,1735660095349
R,e,1735660095464
P,Key.space,1735660095491
R,Key.space,1735660095581
P,a,1735660095685
R,a,1735660095833
P,f,1735660095941
R,f,1735660096034
P,t,1735660096117
R,t,1735660096230
P,e,1735660096240
R,e,1735660096321
P,r,1735660096436
R,r,1735660096529
P,Key.space,1735660096529
R,Key.space,1735660096613
P,t,1735660096724
R,t,1735660096846
P,h,1735660096923
R,h,1735660097009
P,i,1735660097147
R,i,1735660097276
P,s,1735660097314
R,s,1735660097434
P,.,1735660097949
R,.,1735660098020
P,.,1735660098136
R,.,1735660098228
P,.,1735660098282
R,.,1735660098382
P,.,1735660098464
R,.,1735660098545
P,Key.backspace,1735660101651
R,Key.backspace,1735660101748
P,Key.shift,1735660101883
P,O,1735660102088
R,O,1735660102175
R,Key.shift,1735660102209
