Press or Release,Key,Time
P,e,1735660145045
R,e,1735660145156
P,Key.space,1735660145171
R,Key.space,1735660145251
P,w,1735660145571
R,w,1735660145666
P,a,1735660145796
P,s,1735660145910
R,a,1735660145924
R,s,1735660146053
P,Key.space,1735660146195
R,Key.space,1735660146276
P,a,1735660146421
R,a,1735660146547
P,l,1735660146722
R,l,1735660146806
P,o,1735660146933
R,o,1735660146998
P,s,1735660147042
R,s,1735660147157
P,Key.backspace,1735660147923
R,Key.backspace,1735660148019
P,Key.backspace,1735660148085
R,Key.backspace,1735660148167
P,s,1735660148582
R,s,1735660148727
P,o,1735660149555
R,o,1735660149619
P,Key.space,1735660149792
R,Key.space,1735660149846
P,u,1735660150948
R,u,1735660151029
P,n,1735660151253
R,n,1735660151342
P,n,1735660151860
R,n,1735660151939
P,e,1735660151987
R,e,1735660152098
P,s,1735660152243
R,s,1735660152323
P,s,1735660152420
R,s,1735660152499
P,c,1735660153875
R,c,1735660154020
P,a,1735660154035
R,a,1735660154168
P,r,1735660154275
R,r,1735660154390
P,r,1735660154500
R,r,1735660154596
P,y,1735660154723
R,y,1735660154790
P,Key.space,1735660154921
R,Key.space,1735660154978
P,Key.space,1735660158935
R,Key.space,1735660159010
P,i,1735660159429
R,i,1735660159507
P,n,1735660159571
R,n,1735660159654
P,Key.space,1735660159747
R,Key.space,1735660159827
P,t,1735660160020
R,t,1735660160099
P,h,1735660160231
R,h,1735660160308
P,a,1735660160740
R,a,1735660160835
P,t,1735660160980
R,t,1735660161043
P,Key.space,1735660161187
R,Key.space,1735660161269
P,s,1735660161476
R,s,1735660161604
P,t,1735660161715
P,a,1735660161781
R,t,1735660161795
R,a,1735660161891
P,g,1735660162195
P,e,1735660162227
R,g,1735660162259
R,e,1735660162323
P,Key.space,1735660162414
R,Key.space,1735660162453
P,s,1735660167491
R,s,1735660167619
P,o,1735660167972
R,o,1735660168051
P,Key.space,1735660168192
R,Key.space,1735660168243
P,i,1735660168707
R,i,1735660168787
P,t,1735660168931
R,t,1735660168995
P,Key.space,1735660169155
R,Key.space,1735660169219
P,t,1735660169635
R,t,1735660169699
P,r,1735660169780
R,r,1735660169895
P,i,1735660170132
R,i,1735660170210
P,g,1735660170499
R,g,1735660170568
P,g,1735660170629
R,g,1735660170691
P,e,1735660170723
P,r,1735660170819
R,e,1735660170866
R,r,1735660170962
P,Key.space,1735660170963
R,Key.space,1735660171027
P,s,1735660172259
R,s,1735660172371
P,m,1735660172563
R,m,1735660172643
P,i,1735660172756
R,i,1735660172838
P,t,1735660172963
R,t,1735660173043
P,h,1735660173123
R,h,1735660173204
