Press or Release,Key,Time
R,r,1735660053525
P,s,1735660053664
R,e,1735660053717
R,s,1735660053781
P,Key.space,1735660053838
R,Key.space,1735660053940
P,a,1735660054133
R,a,1735660054270
P,b,1735660054365
R,b,1735660054469
P,o,1735660054576
R,o,1735660054678
P,u,1735660054734
R,u,1735660054838
P,t,1735660054869
R,t,1735660055022
P,Key.space,1735660055039
R,Key.space,1735660055134
P,h,1735660055768
P,i,1735660055893
R,h,1735660055902
R,i,1735660056021
P,s,1735660056054
R,s,1735660056166
P,Key.space,1735660056280
R,Key.space,1735660056382
P,d,1735660058638
R,d,1735660058750
P,i,1735660058815
R,i,1735660058878
P,s,1735660058935
R,s,1735660059046
P,c,1735660059976
R,c,1735660060094
P,i,1735660060174
R,i,1735660060245
P,p,1735660060384
R,p,1735660060470
P,l,1735660060583
R,l,1735660060717
P,e,1735660060726
R,e,1735660060981
P,s,1735660061216
R,s,1735660061326
P,.,1735660063505
R,.,1735660063606
P,Key.space,1735660063679
R,Key.space,1735660063791
P,Key.shift,1735660065654
P,H,1735660066226
R,Key.shift,1735660066261
R,H,1735660066302
P,e,1735660066399
R,e,1735660066549
P,Key.space,1735660066582
R,Key.space,1735660066661
P,k,1735660066817
R,k,1735660066902
P,n,1735660066974
R,n,1735660067078
P,o,1735660067161
R,o,1735660067278
P,w,1735660068144
R,w,1735660068255
P,s,1735660068392
R,s,1735660068495
P,Key.space,1735660068608
R,Key.space,1735660068677
P,w,1735660068982
R,w,1735660069093
P,e,1735660069791
R,e,1735660069894
P,Key.backspace,1735660070216
R,Key.backspace,1735660070294
P,h,1735660070511
R,h,1735660070638
P,e,1735660070648
R,e,1735660070773
P,n,1735660070798
R,n,1735660070916
P,Key.space,1735660070961
R,Key.space,1735660071054
P,t,1735660071085
P,o,1735660071206
R,t,1735660071253
R,o,1735660071326
P,Key.space,1735660071350
R,Key.space,1735660071431
P,b,1735660071534
R,b,1735660071646
P,e,1735660071664
R,e,1735660071806
P,Key.space,1735660071934
R,Key.space,1735660072062
P,a,1735660072293
R,a,1735660072430
P,Key.backspace,1735660072783
R,Key.backspace,1735660072854
P,h,1735660073014
P,a,1735660073102
R,h,1735660073127
R,a,1735660073293
P,r,1735660073334
R,r,1735660073463
P,d,1735660073570
R,d,1735660073679
P,Key.space,1735660073703
P,a,1735660073798
R,Key.space,1735660073813
P,n,1735660073903
R,a,1735660073911
R,n,1735660074014
P,d,1735660074039
P,Key.space,1735660074139
R,d,1735660074156
R,Key.space,1735660074221
P,w,1735660074631
R,w,1735660074742
P,h,1735660074750
R,h,1735660074846
P,e,1735660074918
R,e,1735660075054
P,n,1735660075055
R,n,1735660075165
P,Key.space,1735660075222
P,t,1735660075318
R,Key.space,1735660075328
R,t,1735660075461
P,Key.space,1735660075679
R,Key.space,1735660075726
P,Key.backspace,1735660076134
R,Key.backspace,1735660076213
P,o,1735660076398
R,o,1735660076495
P,Key.space,1735660076560
R,Key.space,1735660076686
P,b,1735660078263
P,e,1735660078384
R,b,1735660078391
R,e,1735660078494
P,Key.space,1735660078528
R,Key.space,1735660078631
P,s,1735660081052
R,s,1735660081182
P,o,1735660081265
R,o,1735660081334
P,f,1735660081431
R,f,1735660081549
P,t,1735660081656
R,t,1735660081773
P,.,1735660081823
R,.,1735660081942
P,Key.space,1735660082080
R,Key.space,1735660082150
