Press or Release,Key,Time
R,Key.backspace,1735660148883
P,Key.backspace,1735660149011
R,Key.backspace,1735660149059
P,Key.backspace,1735660149171
R,Key.backspace,1735660149219
P,Key.backspace,1735660149315
R,Key.backspace,1735660149365
P,Key.backspace,1735660149475
R,Key.backspace,1735660149699
P,Key.backspace,1735660150580
R,Key.backspace,1735660150722
P,h,1735660151027
R,h,1735660151155
P,e,1735660151219
R,e,1735660151347
P,Key.space,1735660151363
R,Key.space,1735660151459
P,a,1735660151636
R,a,1735660151779
P,u,1735660151811
R,u,1735660151923
P,d,1735660151955
R,d,1735660152067
P,i,1735660152388
R,i,1735660152499
P,e,1735660152579
R,e,1735660152691
P,n,1735660152804
R,n,1735660152915
P,c,1735660152947
R,c,1735660153075
P,e,1735660153299
R,e,1735660153460
P,Key.space,1735660153587
R,Key.space,1735660153716
P,i,1735660153987
R,i,1735660154083
P,n,1735660154163
R,n,1735660154291
P,Key.space,1735660154372
R,Key.space,1735660154451
P,a,1735660154467
R,a,1735660154643
P,Key.space,1735660154724
R,Key.space,1735660154819
P,p,1735660155364
P,e,1735660155507
R,p,1735660155556
P,r,1735660155620
R,e,1735660155667
R,r,1735660155747
P,s,1735660155795
R,s,1735660155923
P,o,1735660159235
R,o,1735660159364
P,s,1735660159460
R,s,1735660159523
P,n,1735660159571
R,n,1735660159731
P,Key.backspace,1735660160531
R,Key.backspace,1735660160595
P,Key.backspace,1735660160708
R,Key.backspace,1735660160755
P,n,1735660161398
R,n,1735660161507
P,Key.space,1735660161603
R,Key.space,1735660161684
P,d,1735660162067
R,d,1735660162228
P,i,1735660162228
R,i,1735660162323
P,d,1735660162499
R,d,1735660162579
P,Key.space,1735660162819
R,Key.space,1735660162915
P,c,1735660165155
R,c,1735660165283
P,o,1735660165332
R,o,1735660165428
P,r,1735660165715
R,r,1735660165827
P,r,1735660165923
R,r,1735660166035
P,e,1735660166131
R,e,1735660166227
P,c,1735660166467
R,c,1735660166611
P,t,1735660166659
R,t,1735660166787
P,Key.space,1735660166836
R,Key.space,1735660166947
P,i,1735660167075
R,i,1735660167188
P,n,1735660167379
R,n,1735660167492
P,Key.space,1735660167731
R,Key.space,1735660167843
P,m,1735660167939
R,m,1735660168051
P,y,1735660168212
R,y,1735660168323
P,Key.space,1735660168403
R,Key.space,1735660168515
P,i,1735660168647
R,i,1735660168851
P,Key.backspace,1735660169492
R,Key.backspace,1735660169635
P,v,1735660169779
P,i,1735660169956
R,v,1735660169972
R,i,1735660170039
P,e,1735660170163
R,e,1735660170277
P,w,1735660170277
R,w,1735660170404
P,.,1735660170677
R,.,1735660170836
