Press or Release,Key,Time
R,a,1735660044893
P,r,1735660045053
R,r,1735660045138
P,k,1735660045558
R,k,1735660045634
P,e,1735660045743
R,e,1735660045874
P,d,1735660045963
R,d,1735660046098
P,Key.space,1735660046183
R,Key.space,1735660046283
P,Key.alt,1735660046428
R,Key.alt,1735660046503
P,Key.alt,1735660048333
R,Key.alt,1735660048338
P,i,1735660049283
R,i,1735660049373
P,n,1735660049563
R,n,1735660049643
P,t,1735660049853
R,t,1735660049918
P,e,1735660050093
R,e,1735660050188
P,s,1735660050448
R,s,1735660050593
P,e,1735660050683
R,e,1735660050833
P,Key.space,1735660050929
R,Key.space,1735660051023
P,d,1735660051163
R,d,1735660051263
P,e,1735660051348
R,e,1735660051453
P,b,1735660051723
R,b,1735660051803
P,a,1735660051853
R,a,1735660051998
P,t,1735660052028
R,t,1735660052123
P,e,1735660052223
R,e,1735660052363
P,s,1735660052478
R,s,1735660052588
P,Key.space,1735660052668
R,Key.space,1735660052764
P,a,1735660053233
R,a,1735660053373
P,r,1735660054843
R,r,1735660054943
P,o,1735660055003
R,o,1735660055083
P,u,1735660055263
R,u,1735660055343
P,n,1735660055518
R,n,1735660055598
P,d,1735660055724
R,d,1735660055868
P,Key.space,1735660056044
R,Key.space,1735660056158
P,b,1735660058893
R,b,1735660059023
P,o,1735660059153
R,o,1735660059244
P,u,1735660059388
R,u,1735660059468
P,n,1735660059663
R,n,1735660059743
P,d,1735660060013
R,d,1735660060153
P,a,1735660060283
R,a,1735660060433
P,r,1735660060553
R,r,1735660060588
P,i,1735660061058
R,i,1735660061123
P,e,1735660061233
R,e,1735660061343
P,s,1735660061483
R,s,1735660061628
P,Key.space,1735660061868
R,Key.space,1735660061933
P,Key.alt,1735660062013
R,Key.alt,1735660062088
P,Key.alt,1735660063254
R,Key.alt,1735660063258
P,Key.comma,1735660064433
R,Key.comma,1735660064523
P,Key.space,1735660064693
R,Key.space,1735660064763
P,r,1735660065233
R,r,1735660065328
P,e,1735660065439
R,e,1735660065518
P,s,1735660065693
R,s,1735660065823
P,p,1735660066573
P,e,1735660066653
R,p,1735660066694
R,e,1735660066748
P,c,1735660066893
R,c,1735660067003
P,t,1735660067183
R,t,1735660067293
P,Delete,1735660081199
R,Delete,1735660081353
P,Key.backspace,1735660083214
R,Key.backspace,1735660083308
P,Key.backspace,1735660083373
R,Key.backspace,1735660083493
P,Key.backspace,1735660084623
R,Key.backspace,1735660084773
P,Key.alt,1735660091563
R,Key.alt,1735660091638
P,Key.alt,1735660093139
R,Key.alt,1735660093140
P,Key.space,1735660093943
R,Key.space,1735660094093
P,a,1735660094224
R,a,1735660094383
P,m,1735660094494
R,m,1735660094573
P,Key.backspace,1735660095233
R,Key.backspace,1735660095298
P,n,1735660095804
R,n,1735660095903
P,d,1735660095984
R,d,1735660096145
P,Key.space,1735660096183
R,Key.space,1735660096293
P,p,1735660096528
R,p,1735660096623
P,u,1735660097054
R,u,1735660097118
P,b,1735660097389
R,b,1735660097453
P,l,1735660097918
R,l,1735660097999
P,i,1735660098153
R,i,1735660098223
P,c,1735660098493
R,c,1735660098573
P,Key.space,1735660098754
R,Key.space,1735660098829
P,b,1735660099233
R,b,1735660099278
P,e,1735660099473
R,e,1735660099569
P,h,1735660099808
R,h,1735660099903
P,a,1735660100033
R,a,1735660100143
P,v,1735660100684
R,v,1735660100778
P,i,1735660101038
R,i,1735660101103
P,o,1735660101233
R,o,1735660101328
P,u,1735660101468
R,u,1735660101548
P,r,1735660101788
R,r,1735660101953
P,Key.alt,1735660105174
R,Key.alt,1735660105214
P,Key.alt,1735660109194
R,Key.alt,1735660109199
P,a,1735660115253
R,a,1735660115393
P,b,1735660115523
R,b,1735660115614
P,o,1735660115874
R,o,1735660115983
P,u,1735660116173
R,u,1735660116268
P,t,1735660116508
R,t,1735660116573
P,Key.space,1735660119423
R,Key.space,1735660119723
P,Key.alt,1735660120343
R,Key.alt,1735660120344
P,Key.alt,1735660123119
R,Key.alt,1735660123223
P,.,1735660132393
R,.,1735660132493
P,Key.alt,1735660138718
R,Key.alt,1735660138859
P,Key.alt,1735660144160
R,Key.alt,1735660144161
P,s,1735660146813
R,s,1735660147018
P,Key.alt,1735660149069
R,Key.alt,1735660149158
P,l,1735660153394
R,l,1735660153473
P,i,1735660153598
R,i,1735660153679
P,b,1735660154254
R,b,1735660154268
P,Key.backspace,1735660155503
R,Key.backspace,1735660155598
P,b,1735660156093
R,b,1735660156223
P,e,1735660156238
R,e,1735660156413
P,Key.backspace,1735660157359
R,Key.backspace,1735660157408
P,Key.backspace,1735660157504
R,Key.backspace,1735660157585
P,v,1735660157973
R,v,1735660158048
P,e,1735660158063
R,e,1735660158253
