Press or Release,Key,Time
R,I,1735660036002
R,Key.shift,1735660036043
P,Key.space,1735660036215
R,Key.space,1735660036339
P,b,1735660036397
R,b,1735660036526
P,e,1735660036590
R,e,1735660036763
P,Key.space,1735660036939
R,Key.space,1735660037108
P,Key.backspace,1735660037477
R,Key.backspace,1735660037666
P,t,1735660037680
R,t,1735660037823
P,Key.space,1735660037891
R,Key.space,1735660038038
P,c,1735660040872
R,c,1735660041006
P,h,1735660041021
R,h,1735660041144
P,r,1735660041153
R,r,1735660041280
P,i,1735660041603
R,i,1735660041728
P,s,1735660041778
P,h,1735660041952
R,s,1735660041967
R,h,1735660042057
P,Key.backspace,1735660042626
R,Key.backspace,1735660043069
P,Key.backspace,1735660043968
R,Key.backspace,1735660044991
P,Key.shift,1735660045355
P,C,1735660045618
R,Key.shift,1735660045691
R,C,1735660045765
P,h,1735660045781
R,h,1735660045882
P,r,1735660045968
R,r,1735660046113
P,i,1735660046342
R,i,1735660046490
P,s,1735660046498
R,s,1735660046659
P,Key.space,1735660046731
R,Key.space,1735660046887
P,Key.shift,1735660047315
P,R,1735660047508
P,O,1735660047587
R,Key.shift,1735660047599
R,R,1735660047619
R,O,1735660047707
P,c,1735660047846
P,k,1735660047938
R,c,1735660048004
R,k,1735660048050
P,Key.space,1735660048114
R,Key.space,1735660048273
P,w,1735660048408
P,i,1735660048536
R,w,1735660048549
R,i,1735660048653
P,s,1735660048717
P,h,1735660048853
R,s,1735660048867
R,h,1735660048938
P,i,1735660049189
R,i,1735660049288
P,n,1735660049377
R,n,1735660049499
P,g,1735660049508
R,g,1735660049621
P,Key.space,1735660049646
R,Key.space,1735660049773
P,t,1735660049797
P,h,1735660049875
R,t,1735660049910
R,h,1735660049960
P,i,1735660050044
R,i,1735660050157
P,s,1735660050166
R,s,1735660050349
P,Key.space,1735660050364
R,Key.space,1735660050515
P,Key.backspace,1735660050888
R,Key.backspace,1735660052648
P,b,1735660053468
R,b,1735660053591
P,r,1735660053679
P,u,1735660053786
R,r,1735660053835
R,u,1735660053911
P,h,1735660054004
R,h,1735660054094
P,Key.space,1735660054167
R,Key.space,1735660054295
P,j,1735660054390
R,j,1735660054478
P,u,1735660054578
R,u,1735660054675
P,s,1735660054843
P,t,1735660054927
R,s,1735660055004
R,t,1735660055029
P,Key.space,1735660055054
R,Key.space,1735660055211
P,s,1735660055730
R,s,1735660055889
P,c,1735660055906
P,r,1735660056076
R,c,1735660056102
R,r,1735660056211
P,e,1735660056228
R,e,1735660056365
P,w,1735660056461
R,w,1735660056615
P,d,1735660056924
R,d,1735660057055
P,Key.space,1735660057078
R,Key.space,1735660057218
P,Key.backspace,1735660057944
R,Key.backspace,1735660058038
P,Key.backspace,1735660058335
R,Key.backspace,1735660058431
P,e,1735660058653
R,e,1735660058768
P,d,1735660058865
R,d,1735660058969
P,Key.space,1735660058982
R,Key.space,1735660059121
P,u,1735660059155
R,u,1735660059249
P,p,1735660059438
R,p,1735660059587
P,Key.space,1735660059738
R,Key.space,1735660059839
P,h,1735660059895
R,h,1735660059973
P,i,1735660060076
P,s,1735660060143
R,i,1735660060174
P,Key.space,1735660060249
R,s,1735660060264
R,Key.space,1735660060376
P,e,1735660060392
P,n,1735660060455
R,e,1735660060504
R,n,1735660060568
P,t,1735660060718
P,i,1735660060825
R,t,1735660060837
P,r,1735660060934
R,i,1735660060950
R,r,1735660061043
P,e,1735660061114
R,e,1735660061246
P,Key.space,1735660061255
R,Key.space,1735660061405
P,c,1735660061890
R,c,1735660062099
P,a,1735660062108
R,a,1735660062367
P,r,1735660062678
R,r,1735660062789
P,e,1735660062972
R,e,1735660063086
P,e,1735660063180
R,e,1735660063313
P,r,1735660063347
R,r,1735660063470
P,Key.space,1735660063525
R,Key.space,1735660063680
P,w,1735660064370
R,w,1735660064485
P,i,1735660064762
R,i,1735660064909
P,t,1735660064950
P,h,1735660065111
R,t,1735660065124
R,h,1735660065223
P,Key.space,1735660065286
R,Key.space,1735660065419
P,o,1735660065560
R,o,1735660065669
P,n,1735660065792
R,n,1735660065911
P,e,1735660065924
P,Key.space,1735660066005
R,e,1735660066077
R,Key.space,1735660066132
P,s,1735660066258
P,m,1735660066416
R,s,1735660066432
P,a,1735660066538
R,m,1735660066561
R,a,1735660066753
P,c,1735660066763
R,c,1735660066894
P,j,1735660067046
R,j,1735660067163
P,Key.backspace,1735660067440
R,Key.backspace,1735660067579
P,k,1735660067683
R,k,1735660067821
P,.,1735660068645
R,.,1735660068764
P,Key.space,1735660068973
R,Key.space,1735660069132
P,a,1735660069140
P,n,1735660069290
R,a,1735660069371
P,d,1735660069380
R,n,1735660069401
P,Key.space,1735660069522
R,d,1735660069558
R,Key.space,1735660069650
P,b,1735660069906
R,b,1735660070039
P,e,1735660070047
R,e,1735660070171
P,c,1735660070310
P,a,1735660070370
R,a,1735660070484
R,c,1735660070499
P,e,1735660070655
R,e,1735660070796
P,Key.backspace,1735660070976
R,Key.backspace,1735660071414
P,Key.backspace,1735660071511
R,Key.backspace,1735660072303
P,.,1735660073769
R,.,1735660073871
P,Key.shift,1735660074392
P,Key.enter,1735660074639
R,Key.enter,1735660074780
R,Key.shift,1735660075002
P,u,1735660076914
R,u,1735660077031
P,Key.space,1735660077070
P,j,1735660077198
R,Key.space,1735660077210
R,j,1735660077303
P,Key.backspace,1735660078668
R,Key.backspace,1735660078784
P,r,1735660081471
P,e,1735660081594
R,r,1735660081635
R,e,1735660081763
P,a,1735660081791
P,l,1735660081928
R,a,1735660081979
R,l,1735660082035
P,l,1735660082099
R,l,1735660082212
P,y,1735660082555
R,y,1735660082677
P,Key.space,1735660082747
R,Key.space,1735660082890
P,d,1735660082923
P,o,1735660083051
R,d,1735660083061
R,o,1735660083153
P,n,1735660083183
P,t,1735660083294
R,n,1735660083351
R,t,1735660083427
P,Key.space,1735660083461
P,h,1735660083567
R,Key.space,1735660083578
R,h,1735660083686
P,a,1735660083709
P,v,1735660083825
R,a,1735660083841
R,v,1735660083952
P,e,1735660083973
P,Key.space,1735660084059
R,e,1735660084112
R,Key.space,1735660084217
P,t,1735660084393
P,o,1735660084519
R,t,1735660084578
R,o,1735660084653
P,Key.space,1735660084691
R,Key.space,1735660084871
P,d,1735660085548
P,o,1735660085657
R,d,1735660085697
R,o,1735660085850
P,Key.space,1735660085933
R,Key.space,1735660086091
P,n,1735660086262
R,n,1735660086364
P,o,1735660086504
R,o,1735660086612
P,t,1735660086642
P,h,1735660086762
R,t,1735660086788
R,h,1735660086850
P,i,1735660086926
R,i,1735660087045
P,n,1735660087147
R,n,1735660087270
P,g,1735660087320
P,Key.space,1735660087442
R,g,1735660087475
R,Key.space,1735660087606
P,t,1735660088485
R,t,1735660088633
P,o,1735660088925
R,o,1735660089057
P,Key.space,1735660089123
R,Key.space,1735660089275
P,g,1735660089335
R,g,1735660089427
P,e,1735660089442
P,t,1735660089578
R,e,1735660089594
R,t,1735660089666
P,Key.space,1735660089800
R,Key.space,1735660089955
P,p,1735660090080
R,p,1735660090195
P,o,1735660090300
R,o,1735660090376
P,p,1735660090477
R,p,1735660090574
P,u,1735660090856
R,u,1735660090938
P,l,1735660091057
P,a,1735660091199
R,l,1735660091210
P,r,1735660091356
R,a,1735660091427
P,Key.space,1735660091443
R,r,1735660091498
R,Key.space,1735660091580
P,t,1735660091651
P,h,1735660091710
R,t,1735660091799
R,h,1735660091832
P,e,1735660091866
R,e,1735660091999
P,s,1735660092091
R,s,1735660092249
P,e,1735660092266
R,e,1735660092479
P,Key.space,1735660092526
P,d,1735660092616
R,Key.space,1735660092654
R,d,1735660092750
P,a,1735660092765
P,y,1735660092890
P,s,1735660092969
R,a,1735660092978
R,y,1735660092994
R,s,1735660093136
P,.,1735660102230
R,.,1735660102306
P,Key.space,1735660102612
R,Key.space,1735660102738
P,r,1735660104943
P,i,1735660105100
R,r,1735660105137
R,i,1735660105209
P,p,1735660105306
R,p,1735660105455
P,Key.space,1735660105554
R,Key.space,1735660105711
P,Key.backspace,1735660107015
R,Key.backspace,1735660107080
P,Key.backspace,1735660107171
R,Key.backspace,1735660107243
P,Key.backspace,1735660107338
R,Key.backspace,1735660107435
P,Key.backspace,1735660107711
R,Key.backspace,1735660107796
P,p,1735660110929
R,p,1735660111035
P,Key.backspace,1735660111571
R,Key.backspace,1735660111670
P,u,1735660112476
R,u,1735660112686
P,Key.backspace,1735660113780
R,Key.backspace,1735660113969
P,b,1735660114985
R,b,1735660115124
P,Key.backspace,1735660117261
R,Key.backspace,1735660117452
P,Key.shift,1735660118429
P,N,1735660118635
R,Key.shift,1735660118773
R,N,1735660118784
P,o,1735660119016
R,o,1735660119158
P,w,1735660119218
R,w,1735660119396
P,Key.backspace,1735660121028
R,Key.backspace,1735660121151
P,Key.backspace,1735660121296
R,Key.backspace,1735660121418
P,Key.backspace,1735660121522
R,Key.backspace,1735660121608
P,Key.backspace,1735660121967
R,Key.backspace,1735660122187
P,Key.shift,1735660123085
P,Key.enter,1735660124203
R,Key.shift,1735660124309
R,Key.enter,1735660124379
P,l,1735660125016
R,l,1735660125149
P,e,1735660125158
R,e,1735660125321
P,t,1735660125432
R,t,1735660125544
P,Key.space,1735660125584
R,Key.space,1735660125703
P,t,1735660126015
R,t,1735660126088
P,e,1735660126212
P,h,1735660126228
R,h,1735660126342
R,e,1735660126382
P,Key.space,1735660126454
R,Key.space,1735660126588
P,Key.backspace,1735660126820
R,Key.backspace,1735660126908
P,Key.backspace,1735660126993
R,Key.backspace,1735660127088
P,Key.backspace,1735660127148
R,Key.backspace,1735660127241
P,h,1735660127640
R,h,1735660127742
P,e,1735660127766
P,Key.space,1735660127827
R,e,1735660127893
P,m,1735660127968
R,Key.space,1735660127996
P,e,1735660128085
R,m,1735660128101
P,m,1735660128165
R,e,1735660128181
P,e,1735660128262
R,m,1735660128281
R,e,1735660128375
P,Key.space,1735660128470
R,Key.space,1735660128595
P,f,1735660128694
R,f,1735660128833
P,e,1735660128862
R,e,1735660128985
P,s,1735660129069
P,t,1735660129186
R,s,1735660129221
R,t,1735660129287
P,Key.space,1735660129297
R,Key.space,1735660129459
P,b,1735660129469
P,e,1735660129574
R,b,1735660129595
R,e,1735660129697
P,g,1735660129773
R,g,1735660129849
P,i,1735660129990
P,n,1735660130105
R,i,1735660130117
R,n,1735660130248
P,Key.caps_lock,1735660130501
R,Key.caps_lock,1735660130666
P,Key.caps_lock,1735660132280
R,Key.caps_lock,1735660132374
P,Key.shift,1735660132572
P,!,1735660132729
R,Key.shift,1735660132902
R,!,1735660132922
P,Key.ctrl,1735660133670
P,Key.shift,1735660133851
P,Key.up,1735660134193
R,Key.up,1735660134278
P,Key.up,1735660135379
R,Key.up,1735660135463
P,Key.up,1735660135601
R,Key.up,1735660135650
P,Key.up,1735660135827
R,Key.up,1735660135867
R,Key.shift,1735660136039
R,Key.ctrl,1735660136061
P,Key.ctrl,1735660136266
P,c,1735660136686
R,c,1735660136843
R,Key.ctrl,1735660136977
P,Key.enter,1735660146593
R,Key.enter,1735660146759
P,s,1735660147654
R,s,1735660147797
P,o,1735660147839
R,o,1735660147968
P,Key.space,1735660148134
R,Key.space,1735660148261
P,i,1735660148730
R,i,1735660148863
P,n,1735660148873
R,n,1735660148995
P,t,1735660149136
R,t,1735660149260
P,e,1735660149268
P,r,1735660149379
R,e,1735660149422
P,n,1735660149458
R,r,1735660149509
R,n,1735660149579
P,e,1735660149589
P,t,1735660149721
R,e,1735660149731
R,t,1735660149828
P,Key.space,1735660149867
R,Key.space,1735660150040
P,w,1735660150170
P,h,1735660150272
R,w,1735660150303
R,h,1735660150378
P,a,1735660150387
P,t,1735660150565
R,a,1735660150577
R,t,1735660150626
P,Key.space,1735660150680
R,Key.space,1735660150793
P,r,1735660150853
P,Key.space,1735660150954
R,r,1735660150974
R,Key.space,1735660151086
P,u,1735660151096
R,u,1735660151202
P,Key.space,1735660151232
R,Key.space,1735660151341
P,w,1735660152304
R,w,1735660152406
P,a,1735660152475
R,a,1735660152637
P,i,1735660152648
R,i,1735660152699
P,t,1735660152790
P,i,1735660152890
R,t,1735660152905
R,i,1735660152995
P,n,1735660153005
R,n,1735660153134
P,Key.space,1735660153212
P,g,1735660153233
R,g,1735660153361
R,Key.space,1735660153370
P,Key.space,1735660153617
R,Key.space,1735660153734
P,f,1735660153819
R,f,1735660153978
P,Key.backspace,1735660154221
R,Key.backspace,1735660154334
P,Key.backspace,1735660154409
R,Key.backspace,1735660154506
P,Key.backspace,1735660154564
R,Key.backspace,1735660154790
P,Key.backspace,1735660155209
R,Key.backspace,1735660155312
P,g,1735660155751
P,Key.space,1735660155842
R,g,1735660155853
R,Key.space,1735660155957
P,f,1735660155977
R,f,1735660156075
P,o,1735660156088
P,r,1735660156186
R,o,1735660156201
R,r,1735660156298
P,Key.shift,1735660156585
P,?,1735660156828
R,?,1735660156993
R,Key.shift,1735660157063
P,Key.down,1735660157837
R,Key.down,1735660158300
P,Key.ctrl,1735660158500
P,Key.shift,1735660158706
P,Key.up,1735660158969
R,Key.up,1735660159795
R,Key.shift,1735660159849
R,Key.ctrl,1735660159896
P,Key.ctrl,1735660160094
P,c,1735660160524
R,c,1735660160679
R,Key.ctrl,1735660160808
