Press or Release,Key,Time
P,Key.space,1735660051931
R,Key.space,1735660051955
P,t,1735660052553
R,t,1735660052600
P,o,1735660052676
R,o,1735660052681
P,Key.space,1735660052798
R,Key.space,1735660052810
P,t,1735660052864
R,t,1735660052869
P,r,1735660053048
R,r,1735660053055
P,Key.backspace,1735660053535
R,Key.backspace,1735660053550
P,h,1735660053716
R,h,1735660053725
P,e,1735660053816
R,e,1735660053825
P,Key.space,1735660053914
R,Key.space,1735660053923
P,f,1735660054186
R,f,1735660054202
P,r,1735660054368
R,r,1735660054384
P,o,1735660054502
R,o,1735660054508
P,u,1735660054547
R,u,1735660054553
P,n,1735660054698
R,n,1735660054707
P,d,1735660054798
R,d,1735660054806
P,s,1735660054914
R,s,1735660054920
P,Key.space,1735660054980
R,Key.space,1735660055001
P,d,1735660055096
R,d,1735660055100
P,k,1735660055179
R,k,1735660055183
P,Key.backspace,1735660055735
R,Key.backspace,1735660055755
P,Key.backspace,1735660055927
R,Key.backspace,1735660055940
P,s,1735660056013
R,s,1735660056036
P,o,1735660056095
R,o,1735660056098
P,o,1735660056179
R,o,1735660056183
P,n,1735660056348
R,n,1735660056356
P,n,1735660057168
R,n,1735660057182
P,Key.backspace,1735660057484
R,Key.backspace,1735660057499
P,.,1735660058167
R,.,1735660058195
