Press or Release,Key,Time
P,Key.space,1735660053907
R,Key.space,1735660054018
P,Key.caps_lock,1735660054274
R,Key.caps_lock,1735660054432
P,T,1735660054533
R,T,1735660054612
P,Key.caps_lock,1735660054627
R,Key.caps_lock,1735660054772
P,r,1735660055027
R,r,1735660055163
P,u,1735660055508
R,u,1735660055572
P,m,1735660055752
R,m,1735660055827
P,p,1735660056193
R,p,1735660056272
P,Key.space,1735660056448
R,Key.space,1735660056533
P,a,1735660056692
R,a,1735660056817
P,n,1735660056898
R,n,1735660056977
P,d,1735660057203
R,d,1735660057313
P,Key.space,1735660057452
R,Key.space,1735660057537
P,Key.alt,1735660057652
R,Key.alt,1735660057757
P,Key.alt,1735660059078
R,Key.alt,1735660059078
P,Key.caps_lock,1735660059573
R,Key.caps_lock,1735660059713
P,V,1735660059892
R,V,1735660059957
P,Key.caps_lock,1735660059992
R,Key.caps_lock,1735660060097
P,a,1735660060293
R,a,1735660060453
P,n,1735660060497
R,n,1735660060592
P,c,1735660060772
R,c,1735660060867
P,e,1735660060992
R,e,1735660061092
P,Key.space,1735660061152
R,Key.space,1735660061268
P,Key.alt,1735660061377
R,Key.alt,1735660061452
P,Key.alt,1735660062588
R,Key.alt,1735660062592
P,Key.space,1735660063198
R,Key.space,1735660063223
P,c,1735660063249
R,c,1735660063363
P,r,1735660063557
R,r,1735660063617
P,i,1735660063908
R,i,1735660063987
P,t,1735660064352
R,t,1735660064492
P,i,1735660064632
R,i,1735660064707
P,z,1735660065393
R,z,1735660065507
P,e,1735660065633
R,e,1735660065763
P,Key.space,1735660065907
R,Key.space,1735660066008
P,Key.alt,1735660066227
R,Key.alt,1735660066303
P,Key.alt,1735660068169
R,Key.alt,1735660068188
P,Key.caps_lock,1735660068733
R,Key.caps_lock,1735660068848
P,Z,1735660069937
R,Z,1735660070053
P,Key.caps_lock,1735660070167
R,Key.caps_lock,1735660070272
P,e,1735660070868
R,e,1735660071013
P,l,1735660071138
R,l,1735660071218
P,e,1735660071267
R,e,1735660071393
P,n,1735660071652
R,n,1735660071682
P,k,1735660072352
R,k,1735660072432
P,y,1735660072673
R,y,1735660072772
P,y,1735660072833
R,y,1735660072948
P,Key.alt,1735660078213
R,Key.alt,1735660078283
P,Key.alt,1735660079818
R,Key.alt,1735660079827
P,.,1735660081682
R,.,1735660081778
P,Key.alt,1735660082352
R,Key.alt,1735660082472
P,Key.alt,1735660084794
R,Key.alt,1735660084797
P,Key.caps_lock,1735660085798
R,Key.caps_lock,1735660085933
P,T,1735660086178
R,T,1735660086258
P,Key.caps_lock,1735660086393
R,Key.caps_lock,1735660086532
P,h,1735660086672
R,h,1735660086752
P,e,1735660086832
R,e,1735660086977
P,Key.space,1735660087043
R,Key.space,1735660087163
P,t,1735660087852
R,t,1735660087972
P,o,1735660088068
R,o,1735660088163
P,n,1735660088372
R,n,1735660088452
P,e,1735660088563
R,e,1735660088694
P,Key.space,1735660088854
R,Key.space,1735660088933
P,Key.alt,1735660089188
R,Key.alt,1735660089258
P,Key.alt,1735660090239
R,Key.alt,1735660090258
P,r,1735660090713
R,r,1735660090787
P,e,1735660090913
R,e,1735660090992
P,f,1735660091478
R,f,1735660091593
P,l,1735660091747
R,l,1735660091823
P,e,1735660091828
R,e,1735660091938
P,c,1735660092098
R,c,1735660092228
P,t,1735660092353
R,t,1735660092417
P,s,1735660092533
R,s,1735660092658
P,Key.space,1735660092723
R,Key.space,1735660092802
P,r,1735660092978
R,r,1735660093092
P,i,1735660093378
R,i,1735660093478
P,d,1735660093638
R,d,1735660093748
P,Key.backspace,1735660094393
R,Key.backspace,1735660094452
P,s,1735660094512
R,s,1735660094642
P,i,1735660094758
R,i,1735660094833
P,n,1735660094992
R,n,1735660095092
P,g,1735660095233
R,g,1735660095347
P,Key.space,1735660095458
R,Key.space,1735660095538
P,t,1735660095633
R,t,1735660095747
P,e,1735660095988
R,e,1735660096098
P,n,1735660096338
R,n,1735660096433
P,s,1735660096592
R,s,1735660096713
P,i,1735660096868
R,i,1735660096948
P,o,1735660097058
R,o,1735660097148
P,n,1735660097347
R,n,1735660097443
P,s,1735660097668
R,s,1735660097793
P,Key.comma,1735660098293
R,Key.comma,1735660098372
P,Key.space,1735660098512
R,Key.space,1735660098612
P,Key.alt,1735660098628
R,Key.alt,1735660098697
P,Key.alt,1735660100718
R,Key.alt,1735660100719
P,a,1735660101108
R,a,1735660101253
P,n,1735660101457
R,n,1735660101537
P,d,1735660101593
R,d,1735660101697
P,Key.space,1735660101762
R,Key.space,1735660101842
P,s,1735660102003
R,s,1735660102133
P,h,1735660102352
R,h,1735660102452
P,i,1735660102738
R,i,1735660102817
P,f,1735660102999
R,f,1735660103123
P,t,1735660103172
R,t,1735660103273
P,Key.space,1735660103442
R,Key.space,1735660103522
P,i,1735660103763
R,i,1735660103884
P,n,1735660103993
R,n,1735660104082
P,Key.space,1735660104178
R,Key.space,1735660104273
P,Key.alt,1735660104338
R,Key.alt,1735660104428
P,Key.alt,1735660106268
R,Key.alt,1735660106272
P,d,1735660107077
R,d,1735660107203
P,i,1735660107252
R,i,1735660107313
P,p,1735660107462
R,p,1735660107578
P,o,1735660107977
R,o,1735660108058
P,Key.backspace,1735660110148
R,Key.backspace,1735660110228
P,l,1735660110538
R,l,1735660110618
P,o,1735660110708
R,o,1735660110772
P,m,1735660110933
R,m,1735660111028
P,a,1735660111042
R,a,1735660111188
P,t,1735660111257
R,t,1735660111312
P,i,1735660111682
R,i,1735660111777
P,c,1735660111873
R,c,1735660112002
P,Key.space,1735660112082
R,Key.space,1735660112182
P,Key.alt,1735660112373
R,Key.alt,1735660112522
P,Key.alt,1735660113433
R,Key.alt,1735660113437
P,n,1735660114003
R,n,1735660114152
P,o,1735660114163
R,o,1735660114258
P,r,1735660114468
R,r,1735660114578
P,m,1735660114823
R,m,1735660114918
P,s,1735660115028
R,s,1735660115153
P,Key.comma,1735660115427
R,Key.comma,1735660115472
P,Key.backspace,1735660116182
R,Key.backspace,1735660116293
P,.,1735660117298
R,.,1735660117433
P,Key.space,1735660117572
R,Key.space,1735660117668
P,Key.alt,1735660117682
R,Key.alt,1735660117778
P,Key.alt,1735660118893
R,Key.alt,1735660118898
P,Key.caps_lock,1735660119173
R,Key.caps_lock,1735660119312
P,T,1735660119493
R,T,1735660119572
P,H,1735660119733
R,H,1735660119793
P,Key.backspace,1735660121188
R,Key.backspace,1735660121268
P,Key.caps_lock,1735660121322
R,Key.caps_lock,1735660121493
P,h,1735660122015
R,h,1735660122083
P,i,1735660122483
R,i,1735660122563
P,s,1735660122693
R,s,1735660122788
P,Key.space,1735660122883
R,Key.space,1735660122962
P,s,1735660123108
R,s,1735660123243
P,c,1735660123348
R,c,1735660123458
P,e,1735660123588
R,e,1735660123698
P,n,1735660123893
R,n,1735660123973
P,e,1735660123987
R,e,1735660124133
P,Key.space,1735660124338
R,Key.space,1735660124418
P,c,1735660124658
R,c,1735660124758
P,a,1735660124932
R,a,1735660125058
P,p,1735660125298
R,p,1735660125393
P,t,1735660125587
R,t,1735660125697
P,u,1735660125832
R,u,1735660125922
P,r,1735660125988
R,r,1735660126083
P,e,1735660126213
R,e,1735660126293
P,s,1735660126453
R,s,1735660126563
P,Key.space,1735660126713
R,Key.space,1735660126803
P,Key.alt,1735660126898
R,Key.alt,1735660126973
P,Key.alt,1735660129083
R,Key.alt,1735660129098
P,t,1735660129833
R,t,1735660129838
P,h,1735660129838
P,e,1735660130128
R,h,1735660130130
R,e,1735660130130
P,Key.space,1735660130132
R,Key.space,1735660130428
P,r,1735660130433
R,r,1735660130434
P,a,1735660130738
R,a,1735660130740
P,w,1735660131048
R,w,1735660131078
P,Key.space,1735660131353
R,Key.space,1735660131355
P,e,1735660131678
R,e,1735660131680
P,d,1735660131680
R,d,1735660131993
P,g,1735660132273
R,g,1735660132274
P,e,1735660132278
R,e,1735660132493
P,Key.space,1735660132493
R,Key.space,1735660132498
P,o,1735660132888
R,o,1735660132948
P,f,1735660133028
R,f,1735660133138
P,Key.space,1735660133218
R,Key.space,1735660133318
P,Key.alt,1735660133573
R,Key.alt,1735660133658
P,Key.alt,1735660135393
R,Key.alt,1735660135403
P,m,1735660136228
R,m,1735660136307
P,o,1735660136472
R,o,1735660136563
P,d,1735660136657
R,d,1735660136773
P,e,1735660136872
R,e,1735660136962
P,r,1735660137078
R,r,1735660137153
P,n,1735660137348
R,n,1735660137443
P,Key.space,1735660137539
R,Key.space,1735660137618
P,p,1735660137922
R,p,1735660138017
P,o,1735660138163
R,o,1735660138243
P,l,1735660138358
R,l,1735660138453
P,i,1735660138578
R,i,1735660138678
P,t,1735660138898
R,t,1735660138978
P,i,1735660139268
R,i,1735660139348
P,c,1735660139573
R,c,1735660139667
P,a,1735660139732
R,a,1735660139908
P,l,1735660139988
R,l,1735660140068
P,Key.space,1735660140228
R,Key.space,1735660140323
P,s,1735660140473
R,s,1735660140577
P,Key.backspace,1735660141173
R,Key.backspace,1735660141268
P,d,1735660141428
R,d,1735660141553
P,i,1735660141718
R,i,1735660141798
P,s,1735660141843
R,s,1735660142002
P,o,1735660142552
R,o,1735660142627
P,r,1735660142818
R,r,1735660142933
P,d,1735660143078
R,d,1735660143173
P,e,1735660143267
R,e,1735660143347
P,r,1735660143442
R,r,1735660143537
P,s,1735660143718
R,s,1735660143828
P,Key.space,1735660144003
R,Key.space,1735660144098
P,Key.alt,1735660144178
R,Key.alt,1735660144233
P,Key.alt,1735660145439
R,Key.alt,1735660145448
P,Key.backspace,1735660146278
R,Key.backspace,1735660146353
P,Key.backspace,1735660146468
R,Key.backspace,1735660146548
P,Key.backspace,1735660146628
R,Key.backspace,1735660146708
P,Key.backspace,1735660146947
R,Key.backspace,1735660147028
P,Key.backspace,1735660147138
R,Key.backspace,1735660147218
P,Key.backspace,1735660147297
R,Key.backspace,1735660147412
P,Key.backspace,1735660147493
R,Key.backspace,1735660147588
P,c,1735660148613
R,c,1735660148723
P,o,1735660148918
R,o,1735660148998
P,u,1735660149173
R,u,1735660149253
P,e,1735660149443
R,e,1735660149523
P,Key.backspace,1735660150193
R,Key.backspace,1735660150257
P,r,1735660150403
R,r,1735660150483
P,s,1735660150753
R,s,1735660150873
P,e,1735660150963
R,e,1735660151063
P,.,1735660151843
R,.,1735660151938
P,Key.alt,1735660152018
R,Key.alt,1735660152138
P,Key.alt,1735660153633
R,Key.alt,1735660153642
P,Key.space,1735660156818
R,Key.space,1735660156998
